33,2.7,0.8999999999999999,9.4,5.8,6.6,1.2,12.9,9.6,5.8,1.1,2.7,16.1,10.433333333333334,13.8,15.8,15.1,6.6,15.1,3.8,15.8
34,3.6,11.2,4.2,11.1,15.8,5.8,7.0,0.8250000000000002,11.433333333333334,1.7,13.3,5.8,16.1,15.1,1.7,9.775,13.9,16.1,5.8,3.8
35,13.8,0.3,10.9,8.8,3.8,8.8,5.6,15.1,3.8,8.1,13.8,9.6,16.1,3.2,0.8250000000000002,3.2,3.6,0.8250000000000002,5.8,8.1
36,3.6,4.35,6.533333333333333,9.1,9.775,6.2333333333333325,13.3,6.8,16.1,3.8,5.6,10.225,8.9,11.1,3.8,5.8,6.9,1.1,9.1,8.975
37,12.7,10.9,10.9,5.8,10.825,2.85,3.8,15.1,3.2,8.975,3.3,3.2,15.8,11.7,11.7,10.825,3.3,6.1,5.8,10.0
38,3.9,4.35,5.8,6.1,3.825,15.8,12.7,15.8,3.2,0.8250000000000002,1.1,1.1,3.2,8.975,9.1,16.1,3.3,1.7,1.1,3.2
39,8.8,5.8,3.9,1.7,8.975,8.8,11.1,9.1,1.1,3.8,13.9,15.1,5.1,16.1,5.8,5.8,8.633333333333333,8.9,15.8,16.1
40,12.9,4.35,1.2,0.8250000000000002,5.1,0.8999999999999999,13.9,9.1,9.1,11.1,3.8,11.1,3.8,1.7,0.8250000000000002,1.1,10.0,11.1,1.7,5.333333333333333
41,3.6,15.8,6.2333333333333325,15.1,13.8,10.9,2.9,15.8,1.7,16.1,6.7,5.8,8.9,8.8,8.8,0.8250000000000002,9.1,1.7,1.1,16.1
42,3.6,5.8,3.9,3.8,16.1,10.9,3.8,10.0,1.7,16.1,5.6,1.1,4.1,5.1,16.1,8.8,13.6,13.8,8.8,8.975
43,3.6,5.8,8.6,10.0,0.8250000000000002,11.2,13.9,15.8,3.8,15.1,13.9,1.1,15.8,5.8,11.1,3.8,13.9,15.8,6.1,5.1
44,1.1,10.0,7.35,9.775,5.8,5.8,6.7,10.0,10.0,1.7,3.8,1.1,10.0,5.8,13.8,16.1,10.0,6.1,6.1,8.1
45,3.8,1.2,8.6,1.1,0.8250000000000002,5.8,3.3,11.1,15.8,6.1,12.7,5.8,6.8,8.2,9.1,9.1,8.8,15.1,3.8,6.1
46,6.233333333333333,1.2,-1.15,3.825,3.825,11.2,2.9,10.825,3.8,6.1,3.6,5.8,0.8250000000000002,1.1,10.225,3.8,4.133333333333333,10.225,10.825,1.1
47,3.3,1.2,8.6,10.0,5.8,10.3,2.7,5.8,15.8,1.0999999999999996,3.3,4.433333333333333,5.8,1.1,1.1,9.1,6.9,5.1,3.8,16.1
48,13.3,9.4,9.4,11.7,5.8,9.4,3.6,5.8,11.7,5.8,6.4,6.8,6.8,1.1,8.9,13.8,6.4,1.7,1.1,11.7
49,1.1,8.8,10.3,15.8,5.1,0.3,12.9,3.2,0.8250000000000002,6.6,5.9,3.8,10.0,8.9,4.2333333333333325,9.1,3.9,1.1,9.1,15.8
50,3.8,11.2,5.8,1.7,5.8,8.8,13.9,6.1,0.8250000000000002,3.8,13.6,3.825,5.8,1.1,16.1,16.1,3.9,1.7,5.8,15.8
51,13.6,15.8,5.8,10.225,4.1,0.8999999999999999,1.1,5.8,6.433333333333334,6.8,7.8,13.8,16.1,11.1,3.8,0.8250000000000002,6.3,16.1,5.8,6.1
52,13.6,5.8,11.2,10.0,11.1,2.85,13.6,10.825,8.975,8.975,3.8,1.1,6.433333333333334,9.6,9.775,1.1,13.6,9.6,1.1,8.9
53,12.7,7.75,15.8,10.225,15.8,11.2,13.6,10.825,9.775,5.8,2.9,10.825,9.6,11.1,1.1,15.1,6.4,6.1,10.825,9.775
54,8.033333333333333,0.8999999999999999,2.85,3.825,15.8,13.3,3.6,6.8,3.825,5.8,2.9,1.7,8.975,8.8,3.2,8.975,3.6,5.1,1.7,8.975
55,2.7,5.8,7.35,3.8,6.1,9.4,3.6,6.6,15.1,15.1,13.9,15.8,6.6,15.8,11.133333333333333,11.133333333333333,10.9,5.8,1.1,15.8
56,6.9,10.0,4.9,15.8,4.7,7.35,11.1,15.8,15.1,15.1,3.6,8.9,9.1,9.775,11.7,5.1,2.333333333333333,5.8,5.8,4.433333333333333
57,3.3,11.2,10.9,11.7,1.1,-0.4666666666666668,13.9,5.1,10.825,6.1,13.3,1.7,16.1,8.9,3.2,6.6,13.9,5.8,3.2,12.3
58,3.8,14.35,11.2,15.1,3.8,7.35,9.1,5.8,0.8250000000000002,1.1,3.6,11.1,9.775,10.825,15.8,5.8,11.1,3.2,5.8,11.7
59,6.3,15.8,3.9,3.2,3.2,7.75,9.1,8.975,9.1,9.775,13.8,3.8,15.1,6.6,3.2,16.1,3.6,16.1,0.8250000000000002,1.1
60,5.6,5.8,4.2,5.8,3.8,7.75,13.9,6.1,4.1,9.775,3.9,0.8250000000000002,6.1,8.1,3.8,9.6,13.3,10.225,9.6,11.1
61,3.6,4.9,10.9,3.2,0.8250000000000002,4.9,3.8,0.8250000000000002,1.7,10.225,6.7,1.1,10.825,11.1,15.8,10.225,13.3,8.975,5.8,16.1
62,1.1,10.0,0.8999999999999999,9.1,3.8,4.9,2.7,5.8,1.1,15.1,2.9,9.775,3.825,8.975,6.1,8.975,8.8,9.775,15.1,1.1
63,11.1,10.9,5.8,15.8,5.8,0.3,13.6,11.1,11.1,3.825,3.3,1.1,11.7,8.1,6.1,5.1,13.8,5.8,0.8250000000000002,1.1
64,2.9,8.6,10.9,11.7,1.7,10.9,2.9,10.0,5.8,1.1,6.4,5.1,11.7,0.8250000000000002,1.7,11.1,3.9,9.775,11.1,1.1
65,2.9,8.6,3.3,16.1,1.7,0.8999999999999999,10.9,1.7,3.2,15.8,3.8,10.0,10.225,11.433333333333334,15.8,1.7,13.8,9.1,5.1,3.8
66,13.9,0.3,5.8,0.8250000000000002,5.8,9.4,3.9,8.8,3.8,6.6,5.6,5.8,15.1,3.2,5.8,10.0,10.0,1.1,16.1,6.6
67,3.9,1.2,5.8,13.8,10.825,1.2,13.8,1.1,15.1,15.1,7.8,16.1,0.8250000000000002,15.1,3.2,10.0,13.8,16.1,11.7,16.1
68,11.1,1.2,4.35,1.7,1.1,10.9,13.9,5.8,6.1,13.8,13.8,4.1,1.7,15.8,1.1,6.8,10.9,6.1,15.1,11.1
69,6.9,12.25,0.8999999999999999,8.8,15.1,1.2,2.7,15.1,13.8,5.1,13.9,6.6,15.1,11.1,1.1,15.1,12.7,5.8,8.1,3.8
70,13.9,5.8,0.3,5.8,6.5,10.0,9.1,5.8,11.1,15.1,2.9,16.1,3.2,4.7,0.8250000000000002,6.1,13.9,1.7,11.1,3.2
71,5.9,11.2,10.0,10.0,9.775,11.2,1.1,3.8,1.7,0.8250000000000002,3.9,10.0,10.0,10.0,13.8,1.1,3.3,15.1,10.0,15.8
72,10.0,0.8999999999999999,3.9,1.1,6.8,10.9,7.0,10.225,5.8,15.8,13.9,6.6,13.8,10.825,6.1,16.1,8.233333333333333,5.8,13.8,6.6
73,3.6,11.2,8.8,9.133333333333333,1.7,0.8999999999999999,10.0,13.8,5.8,6.1,7.8,6.1,6.6,16.1,5.8,16.1,3.9,11.7,0.8250000000000002,11.7
74,3.9,0.3,6.533333333333333,1.1,9.133333333333333,11.2,3.6,0.8250000000000002,1.1,3.8,1.1,5.1,8.8,5.8,0.8250000000000002,10.0,10.0,5.8,1.1,10.0
75,6.7,10.0,0.8999999999999999,13.8,11.7,9.4,3.3,8.8,9.1,8.1,1.1,13.8,6.1,13.8,15.8,10.0,8.233333333333333,5.8,8.975,1.7
76,2.7,8.8,9.4,5.8,15.8,8.8,2.9,0.8250000000000002,15.8,1.7,9.233333333333333,11.133333333333333,15.8,15.8,4.1,5.8,8.233333333333333,0.8250000000000002,6.6,13.8
77,10.9,5.8,12.25,5.8,1.1,8.8,7.8,1.1,4.1,5.8,3.9,6.6,8.975,8.8,5.8,13.8,10.0,10.0,6.1,5.1
78,2.9,11.2,6.533333333333333,5.8,6.1,5.8,5.6,6.1,10.225,6.5,13.9,1.1,16.1,10.0,5.8,16.1,1.1,5.8,10.0,15.8
79,10.0,5.8,10.0,5.8,13.8,0.8999999999999999,13.3,4.308333333333333,5.333333333333333,1.1,12.7,0.8250000000000002,6.1,3.825,1.7,3.8,7.8,3.825,3.8,6.6
80,3.8,0.3,10.0,15.1,1.7,1.2,3.8,9.1,9.1,6.6,6.7,15.8,6.6,11.1,15.1,13.8,3.9,15.8,15.1,1.1
81,6.4,10.9,10.9,0.8250000000000002,5.8,1.2,3.3,1.1,15.8,3.8,13.6,0.8250000000000002,15.8,6.1,8.8,15.1,3.9,8.9,5.1,6.1
82,13.9,11.2,5.8,6.1,5.8,1.2,9.1,0.8250000000000002,13.8,10.825,11.1,4.7,15.8,16.1,6.1,1.7,8.633333333333333,1.1,1.1,13.8
83,2.7,11.2,10.9,5.8,5.8,2.85,3.6,9.133333333333333,3.2,6.8,12.9,15.8,6.8,5.1,1.7,0.8250000000000002,13.9,1.1,3.2,9.6
84,7.8,8.8,5.8,15.1,3.2,1.2,3.8,5.1,8.975,1.1,10.0,10.0,15.8,6.6,3.8,1.7,5.9,3.8,-1.4666666666666668,1.1
85,6.4,5.8,4.35,6.6,16.1,0.3,7.8,6.6,8.975,5.8,6.8,15.8,1.1,10.0,8.1,5.8,5.7,1.7,10.0,11.7
86,7.8,8.8,10.9,6.6,15.1,6.2333333333333325,12.9,5.1,16.1,6.6,3.8,9.1,13.8,5.1,5.8,1.7,6.3,3.2,0.8250000000000002,6.8
87,3.9,-1.15,10.9,15.1,10.225,3.3,3.3,6.6,10.0,15.8,5.7,1.1,10.0,1.7,10.0,10.825,13.8,16.1,10.225,1.1
88,3.8,7.75,-1.15,1.1,4.466666666666667,5.85,13.9,5.8,13.8,1.1,13.8,10.0,9.1,1.1,0.8250000000000002,6.6,-1.1,9.6,1.1,11.7
89,8.8,4.35,12.25,3.8,1.1,8.6,10.9,8.8,3.8,5.1,11.1,13.8,13.8,11.7,6.1,6.1,11.1,1.1,11.1,5.1
90,3.9,0.8999999999999999,8.8,11.7,6.6,3.9,6.9,3.2,9.1,3.2,7.0,5.1,8.9,11.7,1.1,5.8,1.1,15.8,15.1,8.8
91,2.9,1.2,5.8,0.8250000000000002,5.1,2.85,7.0,1.1,3.2,6.766666666666667,13.9,5.1,10.0,1.1,10.825,6.6,11.1,1.1,1.7,8.8
92,13.8,4.35,15.8,15.8,6.1,4.2,11.1,6.1,10.0,1.7,1.1,8.975,9.1,1.1,1.1,9.6,10.0,5.8,15.8,8.1
93,9.1,15.8,8.8,5.1,15.8,4.133333333333333,3.9,5.8,3.2,4.1,3.8,13.8,9.6,15.8,1.1,5.1,3.6,4.1,3.825,10.825
94,13.9,7.75,1.2,10.0,1.1,4.35,3.3,3.2,10.225,4.1,3.6,5.8,0.8250000000000002,10.225,3.825,6.8,4.1,1.1,5.1,3.2
95,2.7,0.8999999999999999,10.9,10.0,3.8,14.35,3.6,10.225,9.775,10.225,1.1,9.1,5.108333333333333,10.825,3.8,9.775,6.6,8.8,11.1,3.2
96,7.8,12.25,0.2333333333333334,1.7,5.1,4.35,6.7,13.8,5.8,1.7,10.9,15.1,0.8250000000000002,8.975,1.1,9.1,3.6,6.1,4.1,9.1
97,12.9,1.2,11.2,9.1,8.8,5.8,3.8,8.975,9.6,11.1,13.9,3.8,5.1,1.1,1.1,9.6,7.0,16.1,5.1,5.8
98,3.8,11.2,-1.15,5.8,6.6,1.2,3.6,1.7,3.8,0.8250000000000002,13.9,8.8,6.1,15.8,1.7,15.8,12.9,1.1,15.8,9.775
99,2.7,5.8,8.8,13.8,15.1,8.8,12.9,1.7,13.8,15.1,3.3,5.8,15.8,13.8,15.8,15.8,3.8,11.7,3.8,15.1
100,3.6,5.8,4.2,9.6,9.133333333333333,4.35,12.9,1.7,5.8,1.1,12.9,13.8,15.8,3.2,15.8,3.2,1.1,5.1,5.8,15.1
101,8.8,11.2,14.35,3.8,9.6,10.9,2.7,3.825,9.6,10.0,3.9,6.1,1.1,13.8,0.8250000000000002,15.8,7.8,8.975,3.8,9.1
102,6.9,15.8,8.8,4.1,15.8,10.9,11.1,9.6,9.6,6.1,9.1,1.1,13.8,10.225,5.8,6.8,6.9,11.133333333333333,16.1,15.8
103,13.6,1.2,15.8,11.1,5.1,15.8,11.1,5.8,5.1,0.8250000000000002,2.7,16.1,6.6,6.6,6.6,5.8,3.3,3.8,5.8,1.7
104,5.6,10.3,1.2,15.8,9.1,10.9,2.7,1.1,6.6,11.1,12.9,6.8,1.1,6.6,16.1,8.975,10.9,16.1,11.1,8.8
105,9.1,1.2,0.8999999999999999,1.1,5.1,10.3,3.9,4.7,10.225,9.1,3.9,9.775,3.2,9.1,5.8,10.225,9.1,16.1,1.1,9.775
106,9.1,1.2,8.6,11.7,4.933333333333333,8.8,13.8,11.7,6.6,3.8,5.6,16.1,6.6,6.6,8.9,11.433333333333334,3.6,0.8250000000000002,9.6,9.6
107,3.3,3.3,9.4,11.1,0.8250000000000002,9.4,13.8,3.2,11.7,16.1,3.6,16.1,16.1,3.8,11.7,5.8,3.9,1.1,3.8,7.033333333333333
108,1.733333333333333,-1.15,0.8999999999999999,6.1,11.1,0.3,3.3,6.6,6.1,6.6,7.8,5.1,9.1,8.9,1.1,1.1,9.1,1.7,6.725,8.9
109,5.6,6.533333333333333,11.2,1.1,3.8,5.8,3.3,8.8,13.8,15.8,2.9,1.1,8.9,5.8,6.1,8.9,12.9,1.7,10.0,6.8
110,1.1,1.2,10.0,3.2,-1.4666666666666668,5.8,3.9,15.8,5.8,15.8,3.6,5.8,9.775,11.1,8.8,11.7,2.7,6.8,8.8,1.1
111,3.6,10.9,5.633333333333333,3.2,15.8,11.2,13.3,5.1,11.7,13.8,2.7,15.8,13.8,6.1,3.8,1.1,3.9,9.1,6.1,11.7
112,13.3,8.8,11.2,11.7,5.8,2.85,6.9,5.8,11.133333333333333,15.8,3.9,11.7,11.1,1.7,15.1,1.1,11.1,4.1,15.8,11.7
113,13.8,1.2,11.2,1.7,15.8,0.8999999999999999,13.3,1.1,4.1,15.1,13.3,5.1,6.6,15.1,15.1,10.0,12.9,13.8,1.7,0.8250000000000002
114,13.8,0.8999999999999999,10.3,16.1,16.1,10.9,3.3,3.2,10.0,3.8,13.9,15.8,9.133333333333333,1.1,10.225,8.975,12.9,1.1,1.1,15.8
115,1.1,4.35,0.8999999999999999,16.1,8.975,1.2,13.9,15.8,10.0,3.8,5.6,15.8,5.8,3.8,1.1,0.8250000000000002,12.7,15.8,5.8,9.775
116,10.9,0.8999999999999999,0.8999999999999999,9.6,1.1,1.2,6.6,3.2,15.8,15.8,3.9,3.2,15.8,15.8,6.1,4.7,3.3,11.7,11.7,11.7
117,11.1,5.8,0.8999999999999999,5.8,3.8,14.35,3.8,1.1,6.6,15.8,1.1,6.6,7.033333333333333,7.033333333333333,1.1,1.1,2.7,6.1,1.7,7.033333333333333
118,6.8,10.0,8.6,1.1,10.0,5.8,11.1,5.8,9.1,8.8,6.6,8.8,11.1,15.1,4.1,11.7,3.9,9.6,1.7,9.1
119,2.9,14.35,10.0,3.2,3.2,3.3,11.1,11.1,11.7,13.8,3.6,10.825,9.1,11.7,16.1,6.1,13.8,16.1,10.0,15.1
120,11.1,9.4,10.9,3.2,6.1,2.85,5.6,0.8250000000000002,8.975,10.825,6.7,9.1,9.1,8.975,11.7,9.6,3.6,1.7,5.1,3.8
121,11.1,2.85,15.8,1.1,5.8,8.6,1.1,8.9,5.8,11.1,3.6,0.8250000000000002,9.1,8.1,9.775,9.775,6.9,13.8,15.8,6.1
122,2.7,11.2,4.733333333333333,8.8,10.0,2.85,2.7,9.6,11.55,11.133333333333333,3.8,0.8250000000000002,9.775,6.433333333333334,1.7,5.8,13.6,9.6,10.0,6.466666666666667
123,3.6,15.8,4.35,10.0,5.8,0.3,3.3,15.8,8.975,6.6,13.6,15.1,-1.4666666666666668,15.8,0.8250000000000002,6.6,0.9333333333333327,1.7,9.1,4.1
124,3.3,4.2,0.8999999999999999,3.2,8.975,11.2,2.9,5.8,0.8250000000000002,3.2,12.7,6.1,13.8,6.6,9.1,9.1,8.8,15.1,9.1,1.1
125,9.1,8.8,4.9,13.8,8.8,10.3,5.6,5.8,7.033333333333333,8.8,5.6,3.2,3.2,15.1,10.825,3.8,2.7,1.1,15.8,9.1
126,1.1,1.2,5.8,3.8,13.8,10.9,3.9,15.8,15.1,1.7,5.6,15.8,5.8,15.8,16.1,15.1,6.8,15.8,8.9,6.6
127,11.1,14.35,1.2,3.8,1.1,3.9,8.8,6.1,3.2,15.1,3.9,1.1,8.9,15.1,1.1,3.2,6.7,1.1,10.0,4.7
128,12.7,3.9,15.8,9.6,5.1,11.2,12.7,13.8,13.8,10.825,3.3,5.8,1.7,10.825,13.8,5.1,6.4,16.1,1.7,4.2333333333333325
129,5.6,0.8999999999999999,7.583333333333333,11.1,8.975,12.25,13.8,6.1,5.8,10.0,3.3,11.7,6.8,6.8,5.8,6.8,2.7,6.6,1.1,6.6
130,7.0,1.2,1.2,3.8,15.8,2.85,7.8,1.7,10.225,5.8,3.6,11.7,10.0,6.6,15.1,0.8250000000000002,10.9,10.0,5.8,15.8
131,11.1,10.9,1.2,0.8250000000000002,3.2,8.8,5.6,1.1,5.8,1.1,13.3,15.1,8.1,3.2,10.0,11.7,13.3,11.7,11.7,6.1
132,13.9,10.3,2.85,0.8250000000000002,15.1,11.2,3.8,3.8,5.8,10.0,2.7,15.1,10.0,16.1,15.1,15.8,3.6,15.8,1.7,3.2
133,9.1,14.35,0.8999999999999999,0.8250000000000002,3.2,7.35,5.6,5.8,1.1,3.2,13.3,10.433333333333334,8.1,10.433333333333334,5.8,5.8,4.1,15.8,16.1,1.7
134,2.9,10.9,8.8,1.7,1.1,11.2,2.9,1.1,10.825,10.825,3.3,15.1,1.1,6.8,6.6,5.8,7.8,6.6,6.1,16.1
135,3.6,8.8,0.8999999999999999,1.7,15.8,10.9,7.8,10.0,3.2,15.1,3.9,0.8250000000000002,3.8,1.9333333333333331,6.1,10.0,7.8,6.6,5.8,6.6
136,1.1,4.9,1.2,15.8,15.1,0.3,2.7,1.1,10.0,15.1,10.0,1.9333333333333331,3.2,1.1,3.8,1.7,7.0,4.1,15.1,6.6
137,10.5,10.9,10.9,5.1,15.1,10.9,13.9,8.975,6.1,13.8,7.8,15.1,15.1,6.6,1.1,3.2,13.3,15.8,5.1,3.8
138,4.1,11.2,4.35,5.8,1.7,8.8,4.1,1.7,5.8,3.2,6.7,9.775,15.1,8.1,5.8,6.1,3.6,13.8,13.8,5.8
139,7.8,8.8,4.35,16.1,15.8,2.85,3.6,1.7,3.2,5.8,13.3,3.8,1.1,6.8,6.6,5.1,1.1,15.8,1.1,3.8
140,3.6,10.9,2.85,11.133333333333333,6.1,5.8,3.9,5.1,4.1,7.033333333333333,12.9,11.1,4.1,15.8,6.1,16.1,1.1,16.1,3.8,16.1
141,13.9,13.3,5.8,3.8,15.1,7.75,3.9,9.775,1.1,3.8,6.4,6.1,-3.175,3.8,3.825,15.8,3.9,11.7,15.1,8.3
142,3.3,0.8999999999999999,0.8999999999999999,3.8,6.6,9.75,3.9,1.1,-2.3,15.8,9.1,9.775,15.8,1.1,16.1,5.8,1.1,6.6,15.8,10.0
143,13.8,9.4,8.8,10.825,5.8,0.3,1.1,1.1,9.1,0.8250000000000002,12.9,1.7,1.1,1.1,6.1,5.8,10.0,15.8,5.8,3.2
144,3.6,10.9,11.2,6.6,1.7,1.2,3.9,0.8250000000000002,10.825,8.9,3.9,6.8,8.9,5.1,9.6,5.8,10.9,9.133333333333333,13.8,1.1
145,13.9,10.3,0.8999999999999999,15.8,5.8,0.8999999999999999,6.9,1.1,3.8,15.1,13.6,10.225,5.8,0.8250000000000002,6.1,4.1,13.3,9.6,8.8,3.8
146,2.7,8.8,9.4,6.6,1.1,0.3,6.3,4.1,8.9,5.8,13.9,6.6,10.433333333333334,0.8250000000000002,5.8,1.9333333333333331,3.9,6.1,6.6,6.6
147,13.8,1.2,10.0,3.2,3.8,5.8,5.6,16.1,15.8,15.1,2.9,1.7,10.433333333333334,15.1,13.8,6.6,1.1,5.1,15.8,3.2
148,12.9,1.2,11.2,6.1,9.775,9.4,3.6,9.1,5.1,11.7,9.1,16.1,15.8,1.1,15.1,5.1,10.0,0.8250000000000002,5.1,16.1
149,12.9,2.85,5.8,13.8,8.9,14.35,6.9,0.8250000000000002,5.8,6.6,7.0,1.1,15.1,1.7,13.8,8.9,13.8,5.8,3.2,8.975
150,5.9,9.4,3.9,6.6,15.8,1.2,6.9,15.1,15.1,15.8,7.8,1.1,11.1,0.8250000000000002,11.1,6.6,12.225,15.1,9.5,8.9
151,-1.2999999999999998,10.9,11.2,1.7,4.1,1.2,13.6,10.0,3.8,8.9,9.1,8.9,6.1,11.7,5.1,15.8,2.7,3.8,3.8,1.7
152,2.9,5.8,0.8999999999999999,15.8,10.225,10.0,11.1,5.1,0.8250000000000002,11.1,3.9,6.6,5.1,0.8250000000000002,6.6,11.7,10.0,15.8,15.8,5.8
153,10.9,4.35,6.533333333333333,15.8,1.1,1.2,13.9,6.8,1.1,3.8,3.8,1.1,5.1,13.8,6.6,1.1,3.6,8.975,6.1,11.7
154,13.9,9.4,10.3,5.8,13.8,5.8,10.0,16.1,16.1,15.8,2.9,8.975,8.9,13.8,9.775,5.8,3.3,15.8,5.8,3.8
155,7.8,7.75,9.4,1.7,5.8,14.35,3.8,1.1,5.1,9.775,5.6,1.7,9.775,9.775,3.2,6.1,2.9,10.825,1.1,10.0
156,7.8,2.85,7.583333333333333,0.8250000000000002,5.8,0.8999999999999999,13.9,6.8,6.8,0.8250000000000002,5.7,8.8,6.1,0.8250000000000002,10.825,15.8,7.8,15.8,1.7,5.8
157,2.9,0.8999999999999999,1.2,6.8,3.2,4.2,3.6,5.8,15.8,10.825,3.3,6.1,8.3,1.7,5.8,-2.9,2.7,1.1,1.7,11.35
