13,5.8,3.8,13.8,4.1,15.8,10.3,13.9,4.1,5.1,13.9,6.7,10.9,10.825,1.1,1.1,15.8,6.1,0.8250000000000002,4.2,12.9
14,4.433333333333333,3.8,1.1,11.1,7.6,2.85,3.8,15.8,1.7,1.1,2.7,6.7,15.1,8.8,3.3,4.35,3.8,8.8,0.3,6.9
15,3.2,3.8,11.1,3.8,6.1,5.8,10.9,9.6,15.8,13.6,13.9,3.3,8.8,6.6,13.6,4.9,8.8,5.8,7.75,13.9
16,4.1,5.1,1.7,1.1,4.1,0.8999999999999999,6.8,4.1,5.8,3.8,5.6,2.7,11.1,1.7,2.9,8.8,5.8,11.7,11.2,3.8
17,4.1,3.8,4.1,15.1,15.8,8.8,3.9,6.1,0.8250000000000002,11.1,13.9,2.9,1.1,5.8,13.3,5.8,9.1,8.9,10.9,1.1
18,9.1,10.0,5.8,11.7,11.1,10.0,13.3,11.433333333333334,9.1,6.433333333333334,13.6,13.3,3.2,1.7,3.9,15.8,6.1,6.6,10.9,3.3
19,11.7,5.8,15.1,1.7,16.1,5.8,13.8,3.2,3.2,12.7,9.1,9.1,6.1,10.0,3.6,2.85,1.1,0.8250000000000002,10.9,5.9
20,16.1,5.108333333333333,3.2,13.8,6.1,4.35,9.1,6.8,5.8,4.433333333333333,2.9,-2.9,9.6,5.8,3.3,2.85,15.8,11.7,10.9,5.6
21,3.8,15.8,5.1,13.8,15.1,13.3,7.8,1.1,0.8250000000000002,6.9,11.55,3.9,10.375,0.8250000000000002,3.8,10.3,11.7,3.2,8.8,3.9
22,1.1,0.8250000000000002,10.0,15.8,15.8,0.8999999999999999,10.0,9.1,3.8,13.9,10.0,13.9,6.6,16.1,1.733333333333333,2.85,9.1,1.7,11.2,13.9
23,16.1,16.1,15.8,5.1,1.1,0.8999999999999999,1.1,10.0,3.8,3.6,6.9,10.0,6.6,16.1,13.9,2.85,8.8,16.1,10.0,3.6
24,3.8,5.8,10.0,4.1,15.8,5.8,13.6,8.975,1.1,5.6,10.0,2.9,5.8,9.1,2.9,11.2,5.1,1.1,3.9,6.9
25,15.8,0.8250000000000002,5.8,5.8,3.8,10.9,13.9,0.8250000000000002,3.2,3.8,3.133333333333333,3.3,10.0,5.8,3.9,10.3,0.8250000000000002,16.1,14.35,13.3
26,15.1,10.0,6.6,11.7,16.1,2.85,7.8,15.1,15.1,10.0,11.1,11.1,6.6,6.6,3.6,1.2,6.6,3.2,11.2,3.3
27,15.8,0.8250000000000002,1.1,15.8,16.1,10.3,2.7,11.7,5.8,3.8,3.3,2.9,1.1,3.8,8.8,1.2,3.8,6.1,10.3,3.6
28,5.1,11.7,15.1,15.8,5.8,0.8999999999999999,2.7,11.7,8.975,8.633333333333333,11.1,6.3,8.1,5.8,5.6,5.8,0.8250000000000002,4.7,10.0,13.8
29,16.1,16.1,1.7,6.6,5.8,0.3,5.9,15.8,15.1,7.8,13.9,11.1,5.1,10.0,10.0,1.2,8.975,11.1,3.9,2.7
30,5.1,16.1,16.1,15.8,15.1,1.2,10.0,3.8,9.1,13.9,10.0,3.6,16.1,10.0,2.7,10.0,1.1,16.1,10.0,2.9
31,6.6,3.8,16.1,11.7,1.1,10.3,13.9,5.8,9.1,11.1,3.3,11.1,16.1,11.7,2.7,3.9,16.1,5.8,3.3,7.8
32,5.1,6.1,4.1,6.6,4.1,0.3,3.8,5.8,6.6,11.1,3.9,10.0,5.8,15.8,3.3,9.4,1.7,15.8,3.9,13.3
33,1.1,1.7,3.2,10.225,3.8,0.8999999999999999,10.0,10.0,1.1,3.6,10.9,7.8,10.0,1.1,3.9,2.85,9.1,10.225,0.8999999999999999,7.8
34,6.6,15.8,11.1,15.8,11.7,0.8999999999999999,3.3,1.7,1.1,6.8,3.9,12.7,6.433333333333334,5.8,2.7,2.85,6.1,15.8,11.2,3.9
35,11.133333333333333,5.8,3.2,5.8,15.8,1.2,6.3,15.8,15.1,5.6,13.3,3.6,0.8250000000000002,6.1,5.7,4.2,6.6,6.6,15.8,9.233333333333333
36,6.6,13.8,13.8,1.1,1.1,2.85,13.9,10.0,1.1,8.633333333333333,2.7,3.8,15.8,1.1,3.3,0.3,3.2,5.8,11.2,5.6
37,15.8,15.1,15.8,5.1,11.7,0.8999999999999999,13.9,11.7,6.6,11.1,10.0,3.9,1.7,16.1,13.9,10.9,5.1,11.7,5.8,12.9
38,3.8,0.8250000000000002,15.8,5.8,15.8,0.8999999999999999,10.0,10.0,11.7,7.8,3.3,2.9,1.7,8.975,3.9,8.6,11.1,5.1,8.8,6.6
39,10.0,5.1,5.8,4.1,1.7,8.8,7.8,4.1,16.1,2.0999999999999996,10.0,3.9,10.0,15.8,3.6,11.2,15.1,6.1,0.8999999999999999,7.8
40,5.8,3.2,10.0,3.2,10.0,8.8,10.0,11.7,5.1,10.0,12.9,12.9,15.8,0.8250000000000002,3.9,1.2,3.2,16.1,11.2,2.0999999999999996
41,1.7,0.8250000000000002,3.8,10.225,13.8,4.35,12.9,15.8,15.1,3.6,3.9,13.8,9.6,10.433333333333334,3.9,1.2,15.1,15.8,10.9,3.6
42,9.775,0.8250000000000002,3.8,0.8250000000000002,15.8,0.8999999999999999,1.1,16.1,5.8,8.8,3.6,13.8,6.6,11.1,3.6,11.2,9.6,4.6,-1.15,2.9
43,5.8,5.8,13.8,1.7,10.0,4.95,13.8,1.1,5.8,2.7,1.1,9.133333333333333,8.8,8.1,-0.7000000000000002,3.9,16.1,0.8250000000000002,10.9,2.7
44,5.1,13.8,16.1,13.8,11.1,0.8999999999999999,13.8,16.1,5.8,3.9,13.8,12.9,15.1,15.8,2.9,10.0,3.825,1.1,3.9,10.0
45,15.1,10.0,5.8,15.1,1.7,0.8999999999999999,13.3,15.8,15.1,12.9,2.7,2.9,6.1,10.0,3.9,10.0,11.7,6.1,1.2,9.1
46,13.8,1.1,10.0,1.1,1.7,9.4,13.9,5.1,5.8,13.9,7.8,1.1,16.1,16.1,10.0,10.3,1.7,13.8,11.2,12.9
47,5.8,1.1,5.8,1.1,13.8,10.9,12.9,11.1,5.8,11.1,7.8,11.1,0.8250000000000002,15.8,13.9,1.2,0.8250000000000002,16.1,10.9,12.9
48,13.8,1.1,9.6,11.1,9.133333333333333,0.8999999999999999,13.9,13.8,15.8,8.8,3.6,9.1,9.775,15.8,13.9,11.2,0.8250000000000002,6.1,7.7,13.9
49,8.8,5.8,9.1,1.1,10.0,11.2,1.1,13.8,1.1,3.6,11.1,13.3,10.433333333333334,15.8,3.8,5.8,15.1,5.8,0.3,12.9
50,15.8,5.8,15.8,3.2,13.8,1.2,2.7,11.133333333333333,1.1,6.6,13.3,13.9,15.1,15.1,3.8,10.9,5.1,3.8,11.2,3.8
51,0.8250000000000002,10.0,15.1,13.8,3.2,8.8,2.7,15.8,1.1,3.9,2.9,13.9,13.8,15.1,3.8,0.3,8.8,3.8,11.2,3.9
52,1.1,5.108333333333333,0.8250000000000002,16.1,9.1,9.4,6.9,3.2,15.1,6.9,1.1,13.3,3.2,15.8,13.9,4.35,5.8,15.1,4.2,10.9
53,3.8,4.7,15.8,5.8,1.7,0.8999999999999999,3.3,15.8,1.1,3.8,7.8,7.8,15.8,3.2,5.6,3.3,9.775,4.7,10.9,3.9
54,13.8,0.8250000000000002,15.8,6.1,15.8,4.35,3.6,15.8,1.7,2.9,7.8,3.8,1.1,11.7,3.8,1.2,10.433333333333334,15.8,10.9,8.8
55,11.7,11.7,7.033333333333333,11.7,8.9,2.85,2.7,1.1,5.8,3.9,3.3,13.9,0.8250000000000002,15.8,3.6,10.3,10.825,9.6,2.85,8.8
56,1.1,3.8,5.8,5.8,11.7,10.0,3.3,6.6,8.975,13.9,11.1,1.1,11.7,5.8,8.8,8.8,16.1,10.0,10.9,3.9
57,3.2,11.7,6.1,1.1,10.0,4.2,1.1,10.0,1.1,3.6,13.9,10.0,11.1,0.8250000000000002,13.9,10.9,11.7,6.6,5.8,3.3
58,1.7,16.1,13.8,15.8,3.2,9.4,3.9,15.8,15.8,13.8,2.7,5.9,13.8,11.7,7.8,0.3,10.0,11.7,10.0,3.6
59,15.1,15.8,16.1,8.975,1.1,8.8,11.1,16.1,16.1,13.9,13.8,2.9,6.6,0.8250000000000002,3.8,0.3,5.1,1.1,5.8,13.9
60,9.775,1.1,4.1,1.1,5.8,4.35,2.9,10.825,11.7,3.9,4.1,6.3,11.133333333333333,0.8250000000000002,3.3,10.9,1.1,6.6,7.75,13.8
61,1.1,11.7,9.6,10.825,4.933333333333333,10.9,4.1,9.775,15.8,3.9,3.3,3.6,5.8,15.8,3.6,10.9,10.825,6.1,3.3,2.9
62,0.8250000000000002,0.8250000000000002,6.433333333333334,15.8,8.975,10.9,3.9,3.2,15.8,5.6,13.8,2.7,3.2,1.1,1.1,10.9,5.1,8.975,11.2,1.1
63,6.6,5.8,6.1,6.1,3.8,0.8999999999999999,5.6,5.1,3.8,13.9,2.7,3.6,11.1,1.1,3.8,2.85,6.6,3.2,10.9,1.1
64,11.7,1.1,1.7,5.8,3.2,12.25,7.0,15.1,10.0,10.0,10.9,3.6,5.1,1.1,9.1,7.75,5.8,10.0,15.8,13.6
65,9.6,5.8,10.825,9.775,15.8,12.25,2.7,1.1,5.1,6.9,2.9,3.9,6.1,1.7,13.9,9.4,10.0,15.8,10.9,7.0
66,5.8,5.1,6.1,3.8,3.2,1.2,6.433333333333334,4.7,9.775,13.3,7.8,13.9,1.1,13.8,3.8,10.9,15.8,15.1,10.0,13.9
67,15.1,13.8,6.6,1.7,15.8,10.9,5.6,5.8,11.7,3.9,13.3,7.8,10.0,11.7,2.7,2.85,15.1,6.6,0.8999999999999999,10.0
68,3.2,10.0,15.1,1.1,5.8,0.3,13.9,3.825,16.1,3.3,3.8,7.8,11.7,5.8,3.6,11.2,6.6,1.1,9.4,10.0
69,5.1,13.8,1.1,15.1,1.1,5.8,3.3,7.325,1.1,10.0,3.9,13.9,11.7,1.7,12.7,7.35,5.333333333333333,7.325,15.8,3.8
70,8.9,13.8,5.108333333333333,1.1,0.8250000000000002,5.8,9.1,4.1,13.8,11.1,13.3,10.9,15.1,5.8,2.7,6.533333333333333,0.8250000000000002,1.1,14.35,5.9
71,9.775,6.1,15.8,15.1,9.775,4.95,1.1,5.8,1.1,3.3,5.9,1.1,6.8,4.1,6.7,4.95,8.9,8.975,11.2,10.9
72,16.1,15.8,3.8,15.8,5.8,8.8,6.9,3.2,13.8,13.9,5.6,3.8,8.8,0.8250000000000002,3.9,9.4,6.8,8.8,9.4,5.6
73,5.8,10.825,11.1,11.7,9.1,11.2,13.8,6.6,5.8,11.1,13.9,2.7,11.1,1.1,7.8,0.3,1.1,1.1,8.6,12.9
74,8.8,9.6,0.8250000000000002,1.1,11.7,11.2,11.1,8.975,9.6,3.8,5.9,12.9,10.825,5.1,2.9,4.2,5.8,6.1,9.4,6.6
75,10.225,9.6,5.8,3.8,6.1,4.35,13.8,3.2,15.8,10.0,2.9,13.8,8.8,3.8,11.1,10.9,8.8,1.1,10.9,13.3
76,9.775,9.1,8.8,1.1,9.1,5.8,11.1,9.1,9.6,1.1,3.6,10.0,1.1,9.1,3.6,5.8,5.8,5.1,8.6,6.4
77,6.6,10.825,6.1,6.1,15.8,0.8999999999999999,5.9,13.8,1.1,12.7,3.3,12.9,9.1,13.8,12.7,11.2,11.1,5.1,0.3,5.9
78,6.6,3.8,5.8,6.1,0.8250000000000002,1.2,5.6,1.7,5.8,13.6,13.6,2.7,10.0,6.1,3.9,1.2,1.7,6.6,11.2,13.3
79,13.8,1.7,5.1,1.1,8.1,8.6,6.6,5.8,0.8250000000000002,12.9,3.6,3.6,6.1,11.7,3.9,10.9,10.0,11.1,0.3,7.8
80,13.8,15.8,8.1,6.6,6.1,0.8999999999999999,10.0,9.6,1.1,13.9,7.8,8.8,3.1,6.6,2.7,9.4,13.8,15.8,11.2,3.8
81,10.225,15.8,11.7,6.1,1.1,8.8,3.9,5.1,1.1,3.6,13.8,12.9,4.1,10.825,13.9,2.85,16.1,15.8,1.2,13.9
82,11.7,11.7,11.7,1.1,3.8,1.2,10.0,3.825,6.433333333333334,10.0,13.6,3.9,3.2,6.1,3.3,10.3,6.1,6.433333333333334,5.9,3.133333333333333
83,4.1,5.1,1.1,15.8,1.7,8.8,6.4,6.6,5.8,5.333333333333333,10.0,6.8,8.9,8.975,3.6,11.2,5.8,4.1,12.25,7.8
84,5.8,0.8250000000000002,8.9,1.7,8.975,15.8,8.033333333333333,4.308333333333333,1.1,6.4,3.3,1.1,4.2333333333333325,3.2,12.7,5.8,10.0,3.8,4.95,7.0
85,5.8,5.1,3.2,1.7,1.1,4.35,3.9,10.0,5.1,6.8,12.7,3.9,13.8,16.1,1.1,11.2,11.1,5.8,10.9,3.6
86,13.8,5.8,3.8,5.8,-0.2999999999999998,4.2,3.3,0.40000000000000036,3.8,12.9,6.4,13.9,13.8,3.2,5.6,4.2,5.1,6.1,0.8999999999999999,13.9
87,3.2,5.8,10.0,1.1,1.1,9.4,11.1,3.8,3.2,5.6,5.6,3.6,3.2,15.8,13.9,0.8999999999999999,10.0,5.8,1.2,10.0
88,1.1,0.8250000000000002,15.8,5.8,6.1,0.3,8.8,3.825,10.0,3.8,11.1,7.8,3.2,3.2,11.1,11.2,3.8,3.2,0.3,11.1
89,0.8250000000000002,5.8,15.8,6.1,3.2,1.2,5.6,10.433333333333334,3.8,3.6,3.6,13.9,5.108333333333333,9.775,13.6,4.95,10.825,1.1,3.3,13.9
90,6.6,13.8,1.1,13.8,13.8,11.2,10.0,9.1,6.6,5.6,1.1,3.3,8.9,5.8,1.1,3.9,15.8,15.1,3.9,7.8
91,1.7,10.0,16.1,6.1,15.1,1.2,2.9,8.1,1.1,7.8,9.233333333333333,3.9,15.8,1.1,2.7,11.2,6.1,13.8,2.85,12.7
92,15.8,3.2,15.1,3.2,15.1,2.85,7.8,5.333333333333333,10.0,3.6,5.333333333333333,3.9,1.1,1.0999999999999996,3.3,0.34999999999999964,6.1,5.8,3.9,3.9
93,15.8,8.9,10.0,4.1,1.1,4.35,3.9,15.1,5.1,3.6,6.6,3.8,6.8,11.7,11.1,5.8,10.0,0.8250000000000002,1.2,13.9
94,15.8,1.1,15.1,5.8,16.1,-1.15,6.3,11.7,6.6,3.3,12.9,10.0,0.8250000000000002,10.225,11.1,15.8,15.8,6.8,-1.15,12.9
95,11.7,8.8,5.1,6.1,3.8,7.75,3.6,15.8,15.8,9.525,7.0,3.8,15.8,3.8,7.8,10.3,6.1,6.6,8.8,13.9
96,5.8,5.8,15.8,10.0,3.8,1.2,13.3,15.8,3.8,5.6,10.0,13.9,15.1,3.2,3.3,11.2,1.7,15.1,10.9,10.0
97,10.0,3.8,3.2,13.8,3.2,10.0,2.9,3.2,5.1,10.0,5.6,5.6,1.1,3.2,2.7,11.2,15.8,3.2,2.85,13.9
98,16.1,5.8,10.0,15.8,15.8,1.2,2.9,16.1,8.8,9.1,8.8,4.1,11.7,13.8,13.9,4.2,1.1,5.1,1.2,10.0
99,13.8,11.7,11.7,0.8250000000000002,15.8,0.8999999999999999,3.8,15.8,10.0,13.3,3.6,13.6,11.7,5.8,12.9,10.0,5.8,3.8,10.0,3.6
100,11.7,15.8,5.1,11.7,1.1,10.9,2.9,5.8,15.8,3.9,13.9,13.8,1.7,16.1,3.3,0.8999999999999999,0.8250000000000002,11.7,10.9,13.8
101,11.7,1.7,15.8,11.7,1.1,4.35,2.9,11.7,11.7,6.9,13.3,12.9,11.7,6.6,12.9,10.9,3.2,6.1,9.4,5.6
102,3.2,10.0,8.8,3.2,5.8,1.2,3.9,15.1,13.8,3.3,1.1,3.6,13.8,11.1,10.0,4.35,3.2,15.8,1.2,13.8
103,6.1,13.8,1.1,10.433333333333334,4.933333333333333,15.8,2.7,15.8,1.1,3.6,3.8,7.8,5.8,13.8,1.1,4.733333333333333,11.1,10.225,1.2,13.9
104,15.8,6.1,11.7,1.7,10.0,15.8,13.3,15.1,1.1,7.8,10.0,9.1,1.0000000000000004,13.8,10.0,0.8999999999999999,13.8,15.1,2.85,10.0
105,10.0,6.6,1.1,5.8,15.8,11.2,8.8,11.7,1.1,13.9,13.3,5.6,10.0,6.6,13.9,9.4,5.8,10.0,0.8999999999999999,2.9
106,6.6,6.1,11.7,10.0,7.033333333333333,1.2,3.6,15.8,5.1,13.9,11.1,3.6,15.8,0.8250000000000002,2.9,4.133333333333333,4.7,10.0,8.8,10.0
107,6.1,5.8,3.2,10.0,1.7,10.3,2.9,11.7,0.8250000000000002,5.9,8.8,5.6,1.1,3.2,1.1,9.4,1.1,5.8,1.2,7.8
108,16.1,5.8,6.1,5.1,10.0,1.2,11.1,10.0,6.1,11.1,6.9,3.9,15.8,13.8,3.3,10.3,15.1,13.8,11.2,13.3
109,11.55,15.8,15.8,11.7,13.8,1.2,12.9,1.7,1.1,3.8,10.0,3.3,1.7,10.0,3.9,11.2,13.8,1.1,2.85,3.9
110,8.8,10.0,10.0,6.1,3.8,15.8,6.9,15.1,5.8,13.3,6.7,3.6,10.0,1.7,13.9,10.0,10.0,6.1,1.2,2.9
111,1.7,3.2,15.8,5.8,3.2,10.9,13.3,3.2,15.1,12.9,3.133333333333333,13.9,1.7,15.8,2.7,4.35,1.1,3.8,10.9,12.9
112,16.1,15.8,1.1,3.8,16.1,15.8,13.9,10.825,15.1,13.9,10.0,13.6,1.7,1.1,3.8,15.8,11.1,5.1,4.2,13.8
113,15.8,10.0,11.7,6.1,6.6,2.85,1.1,6.6,1.1,3.9,3.3,13.6,3.8,10.0,13.9,0.3,1.1,15.8,5.333333333333333,8.8
114,3.825,15.8,10.0,8.9,5.8,10.0,13.3,4.1,3.8,12.7,6.3,13.8,10.225,5.1,10.0,4.35,5.1,10.0,12.25,3.8
115,1.1,4.1,6.1,10.0,11.7,0.8999999999999999,7.8,11.133333333333333,5.1,2.9,7.8,13.9,1.1,5.1,3.9,11.2,8.975,0.8250000000000002,8.8,5.6
116,5.8,5.8,1.1,8.9,11.7,0.3,5.6,8.975,3.8,2.7,11.1,3.9,9.1,5.8,13.9,3.9,8.8,0.8250000000000002,8.8,12.9
117,5.8,8.9,13.8,1.7,3.2,11.2,5.6,9.1,3.2,13.8,12.9,12.9,3.2,5.8,5.6,1.2,13.8,1.7,10.9,5.6
118,15.8,15.8,5.1,5.8,16.1,11.2,3.8,11.1,6.6,12.9,6.9,3.6,16.1,6.1,2.7,10.3,5.8,6.6,12.25,2.7
119,1.1,8.8,0.8250000000000002,6.6,8.975,9.4,9.133333333333333,5.8,1.1,3.9,7.8,6.9,6.8,11.7,12.9,2.85,11.7,1.7,5.8,7.8
120,1.1,15.8,15.8,10.0,3.8,5.8,7.8,6.1,16.1,3.3,10.9,2.7,1.7,1.1,12.9,11.2,16.1,9.133333333333333,10.9,3.8
121,1.7,10.0,15.8,15.8,8.9,5.8,12.7,15.8,1.1,1.1,13.6,3.3,5.8,1.1,5.9,4.95,3.825,9.775,-1.15,10.0
122,8.8,1.1,1.1,5.8,8.9,1.2,13.8,8.975,3.8,3.8,2.7,3.9,10.225,10.225,3.3,4.35,5.1,10.225,8.8,10.9
123,1.1,9.1,5.8,9.1,4.433333333333333,5.8,3.6,0.8250000000000002,5.8,7.8,10.9,13.6,0.8250000000000002,9.6,3.8,5.8,8.8,11.1,5.8,13.3
124,11.433333333333334,1.7,9.775,10.225,10.225,10.3,7.0,8.8,1.1,6.7,7.0,13.8,13.8,5.8,1.1,1.2,15.1,3.8,10.9,9.1
125,15.8,0.8250000000000002,10.0,3.2,9.1,5.8,13.8,11.433333333333334,11.7,3.9,13.9,13.9,11.7,3.8,12.9,10.9,3.2,15.1,10.9,2.9
126,5.8,10.0,15.8,3.8,15.8,8.8,2.7,15.1,13.8,3.9,13.9,3.3,15.8,13.8,13.8,10.3,9.775,16.1,10.0,3.6
127,15.8,5.1,9.775,9.6,3.2,10.0,8.8,1.1,9.775,3.9,5.6,7.8,13.8,6.1,5.6,10.0,5.8,15.8,5.8,9.1
128,5.8,5.8,16.1,9.6,13.8,1.2,11.1,15.1,5.333333333333333,3.8,2.9,13.8,15.8,16.1,9.1,10.0,16.1,1.1,5.8,5.6
129,1.7,6.6,10.433333333333334,5.8,16.1,5.8,3.6,15.1,5.8,7.8,1.1,8.633333333333333,16.1,5.8,2.9,0.8999999999999999,10.0,10.0,5.8,2.7
130,3.8,16.1,8.9,13.8,1.7,5.8,3.6,9.6,5.8,7.8,6.8,5.7,5.1,5.8,2.9,9.4,4.1,1.1,0.8999999999999999,10.0
131,5.8,5.333333333333333,11.1,5.8,11.1,0.8999999999999999,13.8,10.0,6.1,6.4,8.8,1.1,3.825,5.8,6.6,5.8,3.825,6.6,10.0,12.7
132,8.1,15.1,15.1,6.6,1.1,15.8,3.9,0.8250000000000002,16.1,10.0,3.6,6.433333333333334,3.2,1.1,13.8,9.4,1.7,10.0,1.2,13.9
133,6.6,3.8,11.7,9.6,1.1,1.2,3.9,8.1,1.1,4.1,11.1,3.9,15.8,5.1,13.8,10.3,7.033333333333333,16.1,10.9,13.3
134,1.7,5.8,6.6,15.8,8.1,0.8999999999999999,2.7,15.8,5.8,6.9,3.8,1.1,16.1,15.8,8.8,0.8999999999999999,13.8,10.0,9.4,7.0
135,3.2,6.1,6.6,15.8,11.7,11.2,3.3,10.0,3.8,13.8,13.9,5.6,6.6,10.0,3.9,10.9,1.1,15.8,8.8,7.8
136,13.8,15.8,1.7,15.8,15.8,11.2,7.8,15.8,1.7,10.0,2.9,3.6,6.6,6.6,3.6,10.0,15.8,8.8,5.8,2.9
137,15.8,16.1,8.8,1.7,15.8,5.8,13.8,13.8,15.8,3.8,3.6,12.9,3.825,5.1,3.6,4.95,13.8,0.8250000000000002,4.2,6.9
138,6.6,5.1,3.8,15.8,15.8,1.2,3.3,8.975,9.775,3.6,10.0,2.7,1.7,13.8,9.1,1.2,5.8,8.8,4.9,3.8
139,3.2,5.1,1.1,10.225,1.7,10.9,3.9,3.8,0.8250000000000002,7.8,10.9,5.6,5.8,6.6,3.9,11.2,6.1,11.1,1.2,5.6
140,4.7,13.8,5.8,10.0,16.1,11.2,7.8,5.8,6.6,3.9,3.3,13.8,10.0,16.1,13.9,1.2,6.1,5.1,5.8,7.8
141,13.8,3.2,10.0,6.6,3.8,10.9,8.8,1.1,10.0,3.6,13.9,10.0,6.1,3.825,13.9,4.35,11.7,15.8,10.3,10.0
142,0.8250000000000002,15.8,1.7,5.8,15.8,4.95,7.8,15.1,1.1,2.7,3.6,8.8,8.9,6.1,3.9,4.35,11.1,10.0,6.2333333333333325,3.8
143,1.1,15.8,5.8,1.7,15.8,15.8,13.3,16.1,11.1,13.9,3.9,2.9,11.1,8.8,13.6,15.8,8.975,5.8,5.8,13.3
144,10.0,11.1,8.975,1.1,1.1,5.8,3.9,9.6,10.225,3.6,3.8,2.7,1.1,5.8,13.6,12.25,13.8,0.8250000000000002,15.8,3.9
145,3.8,8.8,1.7,3.825,5.108333333333333,0.3,9.1,8.975,10.825,3.9,2.9,9.1,10.825,9.1,2.9,7.75,5.1,1.1,8.6,13.9
146,11.7,5.8,5.108333333333333,11.7,15.8,0.3,10.0,10.225,10.225,2.7,5.6,3.3,13.8,6.6,7.8,8.6,9.6,6.1,5.8,6.6
147,5.8,1.1,1.1,1.1,10.825,5.8,13.9,5.108333333333333,1.1,10.0,13.9,1.1,0.8250000000000002,11.1,2.9,5.8,6.8,9.6,3.3,13.8
148,10.225,5.1,3.8,1.1,8.9,11.2,1.733333333333333,0.8250000000000002,1.7,13.9,3.3,13.9,15.8,1.7,2.9,8.8,15.8,1.1,15.8,3.9
149,11.1,10.0,9.775,6.1,5.1,0.3,6.433333333333334,1.7,6.1,4.1,3.9,4.1,5.8,11.7,5.6,4.35,15.8,1.1,3.3,13.9
150,13.8,15.1,6.6,1.1,1.1,1.2,3.9,8.8,15.1,2.9,12.9,3.8,8.1,11.1,3.3,11.2,15.8,3.2,8.8,13.3
151,4.7,0.8250000000000002,15.1,5.8,15.8,2.85,8.8,3.8,0.8250000000000002,1.1,3.9,4.1,15.8,6.6,6.6,11.2,3.2,8.8,10.3,1.1
152,10.0,3.1,1.1,10.0,10.0,0.8999999999999999,3.3,5.8,9.6,7.8,7.8,3.3,3.1,1.1,3.9,1.2,10.0,10.0,4.133333333333333,13.6
153,3.8,11.7,1.1,0.8250000000000002,16.1,10.9,6.6,5.6,8.8,3.6,6.9,6.6,1.7,13.8,2.7,9.4,11.1,10.0,0.8999999999999999,0.9333333333333327
154,3.8,-2.9,-1.4666666666666668,4.1,4.1,4.35,2.333333333333333,4.1,8.8,13.9,3.8,13.9,5.8,9.6,13.9,2.85,11.7,1.1,0.8999999999999999,4.433333333333333
155,9.775,15.8,6.1,3.2,1.7,4.35,9.1,10.0,0.8250000000000002,3.6,2.9,3.3,5.8,5.8,2.7,8.8,15.8,9.6,4.2,3.9
156,3.2,6.1,3.8,10.825,5.558333333333333,-1.15,3.6,9.1,10.825,11.1,6.4,13.9,1.1,3.8,3.3,3.9,9.1,9.1,5.8,13.9
157,8.9,1.1,5.1,2.0999999999999996,11.55,11.2,2.7,10.825,10.825,4.1,2.9,6.9,10.825,9.775,3.6,1.2,8.9,11.7,4.2,2.9
158,8.9,9.1,10.825,4.7,8.9,8.6,13.9,5.8,8.8,7.0,-0.20000000000000018,2.333333333333333,1.7,9.775,3.6,8.8,8.9,3.8,4.2,7.0
