156,6.1,4.35,7.8,-2.3999999999999995,6.4,11.1,5.1,3.825,0.8999999999999999,5.8,0.8250000000000002,6.6,5.8,5.1,3.8,0.8250000000000002,11.7,11.7,3.2,15.8
157,3.2,0.8999999999999999,0.9333333333333327,10.825,3.6,3.6,11.1,1.1,0.8999999999999999,1.2,3.825,11.7,15.8,1.1,3.6,5.8,3.8,5.1,11.7,1.2
158,1.7,10.9,2.9,15.1,2.7,13.9,11.1,11.7,8.6,10.9,13.8,10.825,1.2,1.1,2.7,8.8,15.8,3.825,12.3,10.9
159,10.0,3.9,3.6,0.8250000000000002,7.8,3.9,11.1,1.1,3.9,11.2,0.8250000000000002,8.1,2.85,8.8,7.0,4.433333333333333,10.375,13.8,9.1,4.9
160,10.225,10.3,13.8,8.1,13.3,6.8,6.8,11.1,5.8,8.6,11.1,0.8250000000000002,0.3,5.1,3.3,8.8,6.1,5.8,15.8,1.2
161,13.8,0.8999999999999999,9.233333333333333,0.8250000000000002,9.233333333333333,3.8,15.1,8.975,11.2,5.8,15.8,0.8250000000000002,10.9,16.1,6.9,9.6,3.8,15.8,1.7,3.9
162,1.1,15.8,6.6,15.8,6.9,13.9,6.1,5.1,0.3,5.8,15.8,11.1,11.2,15.8,2.9,6.1,9.6,6.1,13.8,1.2
163,3.2,7.35,12.7,6.1,12.7,13.9,9.775,5.8,11.2,2.85,5.1,15.8,10.9,15.8,13.9,5.8,11.7,15.8,8.8,7.75
164,1.1,7.75,1.1,6.6,10.0,8.8,8.8,1.1,4.35,0.8999999999999999,11.7,5.1,5.8,3.2,9.1,8.8,6.6,1.1,9.1,4.2
165,5.8,0.8999999999999999,1.1,5.8,13.8,13.8,6.1,15.8,5.8,9.4,6.6,15.1,0.8999999999999999,6.6,2.7,6.1,5.8,1.7,5.8,9.4
166,6.6,1.2,12.9,6.6,2.9,7.8,5.8,15.1,5.8,9.4,6.6,6.6,9.4,10.0,1.1,3.2,15.8,6.6,1.1,10.9
167,1.1,9.4,1.1,15.1,6.9,13.9,9.1,3.8,5.8,0.8999999999999999,13.8,6.6,4.35,10.0,7.8,6.1,1.1,10.825,3.2,9.4
168,0.8250000000000002,1.2,13.6,15.8,5.6,1.1,6.1,3.8,8.8,1.2,15.8,11.133333333333333,1.2,8.8,6.9,0.8250000000000002,15.8,6.6,13.8,4.2
169,1.1,4.2,6.4,9.1,3.6,12.9,8.9,1.1,8.8,11.2,3.8,4.1,4.35,15.1,3.6,11.1,15.1,5.8,3.8,11.133333333333333
170,10.0,5.8,3.3,3.825,3.9,8.8,9.1,11.6,7.75,2.85,5.8,1.1,0.8999999999999999,1.1,10.9,9.6,11.1,3.825,10.0,1.2
171,0.8250000000000002,5.633333333333333,3.3,13.8,3.8,3.9,13.8,0.8250000000000002,9.75,3.9,5.8,6.1,0.8999999999999999,1.7,1.1,13.8,9.6,3.2,10.225,3.3
172,11.7,5.8,1.1,3.2,-1.2999999999999998,6.7,5.1,5.8,4.35,9.4,13.8,4.1,1.2,11.7,2.9,10.0,4.308333333333333,13.8,5.1,11.2
173,9.1,1.2,13.6,0.8250000000000002,6.7,13.8,3.8,4.1,9.4,0.3,5.1,1.9333333333333331,10.0,13.8,3.9,1.7,11.1,1.7,11.1,11.133333333333333
174,1.1,3.9,9.1,11.1,12.9,6.3,0.8250000000000002,5.8,5.8,5.8,15.8,5.8,10.0,1.7,3.6,3.8,15.8,6.1,5.8,15.8
175,3.2,0.8999999999999999,13.3,1.7,8.8,9.1,1.7,15.1,15.8,11.2,0.8250000000000002,1.1,1.2,6.1,13.6,5.1,3.8,10.0,0.8250000000000002,10.9
176,15.1,8.8,5.6,10.225,5.6,7.8,5.8,0.8250000000000002,0.8999999999999999,4.2,1.1,1.1,11.2,13.8,13.6,5.1,15.8,5.1,0.8250000000000002,11.2
177,15.8,5.8,12.9,6.6,2.7,3.9,6.1,13.8,8.6,1.2,5.8,0.8250000000000002,9.4,1.1,6.7,13.8,13.8,15.8,6.1,0.3
178,5.1,11.2,3.9,6.6,3.3,6.3,6.6,1.1,0.3,9.4,6.1,5.1,2.85,1.1,10.0,6.1,15.8,13.8,16.1,2.85
179,10.0,9.4,4.1,0.8250000000000002,13.9,3.6,10.0,5.8,1.2,7.75,8.8,8.8,5.8,1.1,4.433333333333333,8.8,0.8250000000000002,9.6,6.6,9.4
180,6.6,9.4,13.8,9.775,3.8,13.9,15.8,5.1,2.85,7.9,6.8,8.8,7.75,1.7,2.7,9.775,15.1,6.6,11.133333333333333,5.8
181,15.1,7.75,12.9,9.1,6.9,7.0,1.7,6.6,10.3,4.9,6.6,11.55,2.85,15.1,13.3,1.1,15.8,5.1,3.8,4.9
182,8.8,5.633333333333333,3.3,0.8250000000000002,2.9,3.9,5.8,16.1,10.9,0.8999999999999999,6.6,6.6,2.85,6.6,6.7,5.8,3.2,15.8,16.1,10.3
183,11.7,10.3,11.1,5.8,13.8,13.8,6.6,1.1,6.2333333333333325,2.85,9.1,0.8250000000000002,0.8999999999999999,1.1,10.0,1.7999999999999998,6.6,6.6,5.1,2.85
184,15.1,10.0,13.8,10.0,11.1,10.0,1.1,1.1,0.3,11.2,5.8,16.1,0.3,15.8,2.9,3.2,15.8,15.8,5.8,11.2
185,15.8,10.9,3.3,11.7,10.0,13.3,10.0,1.1,11.2,1.2,5.8,3.8,9.4,5.8,3.9,1.1,6.1,5.8,3.2,1.2
186,11.7,11.2,7.8,5.1,7.8,10.0,10.0,10.0,7.35,1.2,15.8,10.0,1.2,1.1,2.9,5.1,16.1,1.7,11.7,0.8999999999999999
187,6.6,9.4,2.7,15.1,6.9,6.9,16.1,15.1,1.2,10.0,1.7,6.1,0.8999999999999999,5.8,13.9,11.133333333333333,10.0,15.8,15.8,11.2
188,6.1,10.9,2.7,1.1,8.8,3.6,3.8,10.0,0.3,1.2,0.8250000000000002,10.0,10.0,5.8,7.8,15.1,5.8,1.1,15.8,8.6
189,8.8,11.2,13.3,9.1,3.9,6.7,8.975,8.9,5.8,10.9,3.8,6.6,10.3,8.975,3.8,5.8,11.7,13.8,13.8,11.2
190,13.8,8.6,12.9,1.1,3.6,7.0,6.1,9.6,10.9,15.8,9.6,6.1,9.4,1.1,2.7,6.6,6.6,9.1,6.6,10.3
191,9.1,4.9,2.9,1.7,13.6,2.7,11.7,5.8,12.25,11.2,9.6,11.1,8.6,6.1,12.7,3.2,9.775,5.1,3.2,11.2
192,9.1,10.3,6.7,1.7,13.9,7.0,6.1,13.8,5.8,11.2,3.825,15.1,14.35,6.1,11.1,3.8,5.8,0.8250000000000002,1.1,15.8
193,10.825,11.2,13.3,4.7,3.6,10.9,9.6,5.1,11.2,11.2,1.1,6.1,14.35,10.825,8.8,11.7,6.158333333333333,10.225,1.1,12.25
194,1.7,9.4,3.8,15.8,3.6,7.8,10.0,1.7,1.2,10.3,15.1,13.8,0.8999999999999999,6.8,13.9,1.1,5.1,10.225,10.0,7.35
195,5.8,10.3,3.6,8.8,3.9,1.1,5.1,5.1,10.9,0.8999999999999999,13.8,15.8,0.8999999999999999,5.8,13.9,1.1,0.8250000000000002,6.1,5.1,-1.15
196,5.8,4.35,13.8,9.133333333333333,3.8,13.3,3.2,10.3,1.2,2.85,6.8,11.1,5.8,1.1,13.3,10.225,15.8,15.8,9.6,8.8
197,15.8,11.2,3.9,9.6,2.9,6.4,9.6,11.1,7.75,8.8,8.8,0.8250000000000002,8.6,3.8,11.1,11.1,1.7,3.2,1.1,0.8999999999999999
198,5.8,8.8,1.1,16.1,8.8,11.1,5.1,5.8,2.85,11.2,1.1,15.8,7.75,5.8,6.7,9.6,16.1,4.1,3.2,3.9
199,6.158333333333333,5.8,13.8,16.1,3.6,12.7,5.8,1.1,10.9,11.2,9.1,5.8,1.2,9.1,3.3,4.7,3.8,9.6,3.2,5.8
