24,-3.325,13.3,-6.25,1.0999999999999996,10.525,-3.1,2.9,-2.475,5.1,2.6,-7.3,-2.3,-1.1,6.1,-2.475,0.0,-0.5250000000000001,0.2666666666666666,9.775,0.0
25,5.6,-0.25,-6.1,-2.9,6.1,-2.8,-4.9,3.2,-3.4,-3.625,-4.4750000000000005,0.22500000000000003,-1.0250000000000001,4.7,3.8,0.0,-4.525,5.8,-4.4,4.35
26,-3.0999999999999996,-3.1,-0.7000000000000002,-0.9000000000000001,-2.125,-0.19999999999999973,-4.4,3.0,-3.4749999999999996,1.1,-4.9,-3.175,1.525,1.5999999999999999,-2.3,-3.4749999999999996,1.5500000000000003,-2.125,11.35,1.7999999999999998
27,2.225,-1.4,-2.8,8.9,1.1,-5.05,-4.0,-3.175,8.8,0.22500000000000003,6.8,1.5999999999999999,-2.475,-0.22500000000000003,2.0999999999999996,-5.699999999999999,-0.20000000000000018,6.766666666666667,-0.9000000000000001,0.22500000000000003
28,0.0,-3.4499999999999997,15.8,9.6,-4.5,-9.05,13.6,1.5499999999999998,-2.9,-2.475,12.225,5.1,0.0,8.9,1.1,-0.22500000000000003,-0.10000000000000009,-6.8,2.0999999999999996,2.0999999999999996
29,-1.775,4.2,-3.1,-4.9,2.6,-4.25,-0.3999999999999999,10.225,1.1,-3.4,-3.0,-1.0250000000000001,1.7999999999999998,-3.775,-6.8,6.1,3.3,4.35,0.8250000000000002,9.775
30,3.3,-5.55,-1.2,11.525,1.1,-2.05,-0.2999999999999998,2.2666666666666666,1.375,6.8,5.6,-2.3,9.133333333333333,13.8,-6.8,6.8,2.4749999999999996,8.8,-1.1,-0.9000000000000001
31,3.675,-3.2833333333333337,3.3,1.0999999999999996,-6.8,7.75,-0.7000000000000002,-2.125,15.8,0.8250000000000002,5.225,-2.45,-3.775,-4.9,1.7999999999999998,2.2166666666666663,6.4,1.9749999999999999,-5.025,11.6
32,3.9666666666666663,-1.2,-2.8,1.7999999999999998,-3.775,-7.95,13.6,5.8,-3.775,-3.4,3.6,8.975,1.525,-0.9000000000000001,9.775,3.8,3.8,4.7,-4.4,0.5250000000000001
33,0.9000000000000001,3.8000000000000003,-2.25,2.0999999999999996,0.5250000000000001,-2.8,1.8,-2.4000000000000004,-0.9000000000000001,8.3,1.1,-2.4000000000000004,1.1,-5.025,1.0999999999999996,0.37499999999999994,-0.7000000000000002,-3.4,11.35,8.1
34,0.7000000000000004,-5.8,-2.8,0.8250000000000002,2.0999999999999996,0.3,-4.525,8.975,1.5999999999999999,1.7999999999999998,-2.9,-3.775,-0.22500000000000003,0.5250000000000001,-1.0250000000000001,-2.6500000000000004,13.9,-4.9,4.1,-3.4
35,-2.4499999999999997,7.35,-5.2,8.9,-0.4,-7.05,-1.2999999999999998,1.7999999999999998,-2.125,0.22500000000000003,13.6,-10.8,1.3499999999999996,2.0999999999999996,-3.4749999999999996,10.825,-7.0,1.7,4.933333333333333,9.6
36,0.9000000000000001,-1.4,0.0,8.975,10.825,-1.2,-4.9,-0.9000000000000001,0.37499999999999994,-0.20000000000000018,10.675,10.375,-2.475,0.0,1.3499999999999996,8.975,13.9,5.8,-0.3999999999999999,-2.4000000000000004
37,13.6,-7.95,-1.2,2.5,5.1,2.4,0.9000000000000001,10.525,2.6,1.5499999999999998,-4.0,5.1,-3.4,11.6,9.5,5.8,9.475,2.0999999999999996,-3.625,10.525
38,-0.20000000000000018,-1.2,-0.6,1.875,-2.6500000000000004,-2.25,2.9,-7.4,-4.9,-5.1,3.6,-2.125,-5.699999999999999,4.35,-3.175,10.525,-4.0,1.5999999999999999,1.525,1.3499999999999996
39,13.9,-2.8,3.8000000000000003,10.225,-0.3999999999999999,-1.75,2.333333333333333,6.1,-2.45,-0.3999999999999999,-4.525,-3.175,6.158333333333333,2.0999999999999996,0.37499999999999994,10.525,3.6,-0.4,1.3499999999999996,-0.4999999999999999
40,-5.2,1.2,12.25,5.858333333333333,2.0999999999999996,2.85,7.8,-0.4999999999999999,-0.4,6.6,1.1,-4.0,-2.45,0.37499999999999994,1.875,0.5250000000000001,-1.2999999999999998,6.1,-4.0,-2.45
41,2.7,6.550000000000001,-3.05,-5.1,-2.125,-5.8,-1.2,11.1,-2.45,-2.9,-7.0,1.3000000000000003,0.0,1.5999999999999999,1.875,-2.9,12.225,-1.0250000000000001,8.3,0.8250000000000002
42,3.3,3.3,15.8,-7.4,3.8,2.25,-6.2,-4.9,2.0999999999999996,-1.6999999999999997,1.1,-5.699999999999999,-3.175,1.7,1.3499999999999996,-3.4749999999999996,3.9,1.3000000000000003,-0.9000000000000001,1.0999999999999996
43,0.7000000000000004,8.8,5.8,-2.4000000000000004,-0.9000000000000001,-2.25,-4.0,-1.6999999999999997,11.433333333333334,-5.1,-7.6,5.8,5.1,0.8250000000000002,5.766666666666667,-4.9,-1.1,3.8,-2.3,-1.0250000000000001
44,-0.20000000000000018,4.1000000000000005,0.8999999999999999,-0.20000000000000018,0.0,3.9,-7.0,-4.9,-4.225,-4.225,12.7,6.1,-2.3,-4.4,-3.4749999999999996,4.35,-4.4,-2.9,-4.4,0.5250000000000001
45,7.0,0.34999999999999964,14.35,-3.775,9.775,-1.4,5.7,-0.22500000000000003,4.7,-1.0250000000000001,-2.2,8.1,1.875,0.0,11.35,1.5999999999999999,12.7,11.35,8.1,3.225
46,-1.0000000000000004,-2.8,1.7999999999999998,2.0999999999999996,2.0999999999999996,8.6,2.466666666666667,-2.9,-0.4999999999999999,3.8,-3.0999999999999996,1.1,9.1,4.1,6.1,2.0999999999999996,-3.3,-0.3999999999999999,10.225,1.7999999999999998
47,12.7,4.1000000000000005,3.9,-0.20000000000000018,1.5499999999999998,11.2,-4.4,-5.025,9.6,-0.4999999999999999,-2.2,3.825,-0.9000000000000001,1.7,11.875,-4.0,-0.3999999999999999,1.525,0.6666666666666666,0.37499999999999994
48,-7.6,1.2,5.25,8.1,3.8,-6.1,-0.9000000000000001,-5.1,9.6,8.975,-1.1,0.5250000000000001,-1.0250000000000001,-2.9,-1.6999999999999997,-10.8,1.8,1.5499999999999998,-2.9,15.1
49,-2.2,4.1000000000000005,-9.8,4.2333333333333325,-2.6500000000000004,2.25,0.7000000000000004,-2.6500000000000004,-3.775,1.5999999999999999,-2.2,-0.9000000000000001,0.0,-5.025,5.8,3.8,6.6,-0.20000000000000018,4.875,-0.4
50,1.9999999999999996,1.7999999999999998,3.3,1.7999999999999998,11.6,2.25,-0.10000000000000009,-2.4000000000000004,1.7,9.775,2.7,9.1,-1.0250000000000001,0.37499999999999994,1.1,5.108333333333333,2.9,1.7999999999999998,2.0999999999999996,-5.1
51,-0.5250000000000001,-7.05,-3.4499999999999997,1.0999999999999996,-2.9,5.8,-7.6,-5.699999999999999,-5.1,-10.8,-4.525,8.3,5.8,1.7,9.1,-4.9,3.0,5.8,-1.1,0.22500000000000003
52,8.8,0.0,0.8999999999999999,-0.22500000000000003,-1.0250000000000001,-1.15,-0.9000000000000001,0.0,3.2,5.8,1.5500000000000003,1.3499999999999996,-4.0,10.525,-6.8,10.225,-3.3,5.8,4.6,9.6
53,7.133333333333333,-4.0,-2.25,4.6,3.8,8.633333333333333,-1.775,-2.9,-10.8,-4.4,-0.7000000000000002,10.525,-2.45,-10.8,-0.22500000000000003,15.8,-0.9000000000000001,1.875,5.8,1.875
54,-5.2,7.35,-3.95,2.6,-0.4999999999999999,5.8,0.0,5.8,1.7,5.8,13.6,3.6333333333333333,-1.6,5.8,8.3,-3.625,-1.2999999999999998,0.5250000000000001,1.7999999999999998,1.0999999999999996
55,-1.0000000000000004,-3.4499999999999997,-5.05,4.933333333333333,9.1,-2.8,-3.325,0.8250000000000002,-3.625,15.1,1.8,10.433333333333334,1.525,15.1,-2.125,-1.6999999999999997,-4.9,-10.8,-5.025,-3.775
56,-2.9,-1.2,5.8,-5.1,-0.4,0.3,3.6,-2.9,4.433333333333333,1.7999999999999998,-0.47500000000000014,-0.4,4.55,-2.4000000000000004,-3.775,8.3,-0.9000000000000001,1.525,1.5999999999999999,0.37499999999999994
57,13.8,-2.0999999999999996,-2.0999999999999996,-0.20000000000000018,-0.4,14.35,0.7999999999999998,-3.175,1.7999999999999998,9.6,2.9,-0.4,3.0,-2.45,6.1,-2.9,-3.0,-5.699999999999999,-2.4000000000000004,3.8
58,-0.10000000000000009,0.3,-6.1,-10.8,1.1,11.133333333333333,-2.9333333333333336,-5.699999999999999,2.5,0.8250000000000002,2.7,11.1,15.1,15.8,15.1,-1.6999999999999997,5.6,1.7999999999999998,1.1,5.8
59,3.8,-5.2,0.10000000000000053,-4.9,15.8,5.8,9.475,4.525,2.0999999999999996,-2.6500000000000004,-0.47500000000000014,8.9,1.1,-2.475,2.0999999999999996,-0.9000000000000001,0.6749999999999999,-5.025,9.1,1.875
60,3.6,-3.05,-1.4,11.525,9.5,4.1000000000000005,-1.1,3.825,3.825,-3.775,-0.5250000000000001,-2.3,3.825,-0.4999999999999999,1.7999999999999998,4.35,-0.3999999999999999,10.525,2.775,-3.625
61,9.0,-4.0,8.633333333333333,-2.6500000000000004,0.22500000000000003,3.3,1.1,1.5999999999999999,0.0,5.8,10.9,3.825,1.875,-0.22500000000000003,8.9,1.7999999999999998,9.525,-4.225,-5.025,11.1
62,-0.5250000000000001,2.25,-2.8,-4.4,1.1,-9.05,1.8,9.1,-0.22500000000000003,1.0999999999999996,3.8,1.5499999999999998,-3.4,-0.22500000000000003,15.8,2.2666666666666666,-3.6,-6.8,1.1,0.0
63,0.9000000000000001,0.2333333333333334,-7.05,-2.3,-0.22500000000000003,-3.05,0.6749999999999999,-4.0,1.0999999999999996,15.8,3.8,-4.5,-3.175,11.6,11.1,0.0,-4.525,1.0999999999999996,11.1,5.8
64,1.8,3.3,6.550000000000001,-2.6500000000000004,1.7999999999999998,-3.05,-1.1,1.7999999999999998,-3.8,3.225,3.9,-3.175,1.9749999999999999,-2.475,11.1,1.1,-5.2,0.37499999999999994,5.8,-3.4
65,2.225,-6.25,7.75,1.5499999999999998,-10.8,0.0,-0.3999999999999999,16.1,4.1,-3.8,-4.9,5.1,1.875,-2.6500000000000004,-7.4,-1.0333333333333332,9.475,-0.4,8.9,0.22500000000000003
66,1.8,-5.2,2.25,8.3,-0.9000000000000001,5.8,-4.4750000000000005,2.775,-0.4999999999999999,1.3499999999999996,13.6,11.7,-5.025,-5.025,8.3,11.525,1.1,11.875,4.875,1.3499999999999996
67,2.225,-3.1,0.8999999999999999,1.3499999999999996,-4.225,-9.8,-0.47500000000000014,-2.45,2.5,1.875,-7.0,-5.699999999999999,1.7999999999999998,4.35,15.8,-2.45,9.1,11.875,11.433333333333334,3.2
68,0.6749999999999999,11.2,1.7999999999999998,0.37499999999999994,8.3,13.8,-0.20000000000000018,1.3499999999999996,-2.125,6.6,-2.4499999999999997,10.525,-1.6999999999999997,6.766666666666667,-2.6500000000000004,1.1,-3.3,2.016666666666666,1.5499999999999998,5.8
69,-0.3999999999999999,-9.8,9.4,-0.9000000000000001,-6.8,1.2,-2.2,-2.4000000000000004,-1.0250000000000001,6.8,0.7999999999999998,6.6,0.8250000000000002,-0.20000000000000018,4.875,1.3499999999999996,-1.0000000000000004,-6.8,2.775,-3.4
70,-4.4750000000000005,-7.449999999999999,2.25,-3.4,4.7,-3.1,0.0,-1.0250000000000001,11.7,1.0999999999999996,-4.4750000000000005,-4.225,-4.4,-1.1,-6.8,-2.125,-3.0999999999999996,5.8,9.1,1.875
71,-4.9,1.7999999999999998,1.2,-2.3,-5.1,10.9,3.0,-2.6500000000000004,11.875,10.525,-4.9,-6.8,16.1,15.1,-4.225,0.22500000000000003,-4.0,-1.6999999999999997,-2.4000000000000004,11.7
72,10.9,-9.1,-2.8,-1.6999999999999997,1.875,-1.4,13.8,-4.0,10.525,-4.0,2.225,-2.4000000000000004,11.6,5.8,1.9749999999999999,1.525,-0.10000000000000009,1.0416666666666665,-3.625,1.5999999999999999
73,-1.2,-9.05,-5.1,0.8250000000000002,6.1,15.8,1.9999999999999996,-4.5,-2.4000000000000004,1.3499999999999996,-3.3,0.0,-0.22500000000000003,0.37499999999999994,0.8250000000000002,0.22500000000000003,2.525,4.1,-7.4,6.1
74,12.9,-1.15,1.2,5.8,-1.1,-0.7000000000000002,13.6,-0.22500000000000003,4.6,-0.9000000000000001,10.675,5.8,-1.1,-0.22500000000000003,-10.8,1.0999999999999996,3.9,11.1,1.7999999999999998,-1.1
75,-0.3999999999999999,-5.2,10.0,0.37499999999999994,8.9,-3.1,0.6749999999999999,0.22500000000000003,2.0999999999999996,-2.125,1.8,-10.8,-1.6999999999999997,-4.5,0.0,-3.175,10.9,-6.8,10.0,1.1
76,-3.0999999999999996,0.34999999999999964,-5.2,-4.4,1.5499999999999998,6.3,-1.4000000000000004,1.3499999999999996,8.975,2.1916666666666664,-5.0,6.466666666666667,8.8,5.1,0.37499999999999994,-4.5,-3.6,4.875,-4.5,1.5499999999999998
77,-1.2999999999999998,0.34999999999999964,4.35,-2.9,-0.20000000000000018,-3.1,-0.5250000000000001,1.7999999999999998,-4.5,1.7,-4.4,-2.3,-0.20000000000000018,15.1,0.22500000000000003,-1.1,3.9,-3.4749999999999996,3.825,11.525
78,0.0,6.550000000000001,1.7999999999999998,0.22500000000000003,1.7,-3.95,-0.10000000000000009,1.0999999999999996,-1.0250000000000001,0.37499999999999994,1.8,6.6,-3.4749999999999996,-0.9000000000000001,-3.4,1.7999999999999998,3.3,-0.22500000000000003,-2.4000000000000004,5.8
79,-8.4,1.7999999999999998,-1.4,1.7,1.1,-5.1,-0.3999999999999999,-4.5,1.7999999999999998,1.5999999999999999,-4.525,-2.9,6.1,1.3499999999999996,-3.775,-2.6500000000000004,0.6749999999999999,1.7999999999999998,1.7999999999999998,11.1
80,-1.4000000000000004,0.0,5.8,10.375,1.7999999999999998,-5.05,-0.3999999999999999,5.8,-3.8,-7.3,-1.2,1.3000000000000003,13.8,3.2,4.6,1.7,3.9,13.8,-4.0,11.55
81,2.9,0.0,9.4,3.2,-6.8,4.95,-0.47500000000000014,-1.1,3.2,-0.20000000000000018,3.9,-2.9,0.8250000000000002,0.8250000000000002,6.8,-0.4,1.5500000000000003,0.37499999999999994,3.225,1.9749999999999999
82,0.0,15.8,5.8,10.0,-1.6999999999999997,-2.25,10.0,8.975,4.1,-0.4999999999999999,-2.4499999999999997,10.225,5.1,-5.025,-2.475,6.8,-0.3999999999999999,6.1,11.133333333333333,5.1
83,-0.5250000000000001,0.10000000000000053,-2.0999999999999996,1.7999999999999998,1.5499999999999998,-5.1,0.9000000000000001,4.55,15.8,2.0999999999999996,6.9,0.22500000000000003,0.8250000000000002,11.7,-1.0250000000000001,11.525,-2.4499999999999997,-0.22500000000000003,-7.4,1.0999999999999996
84,4.333333333333332,9.75,4.1000000000000005,13.8,0.5250000000000001,-5.4,-7.6,1.1,11.55,-3.4749999999999996,-8.4,-2.4000000000000004,0.5250000000000001,-4.0,-3.4749999999999996,15.8,9.0,8.3,1.525,-0.20000000000000018
85,3.6,-4.25,-3.4499999999999997,11.35,-5.1,-6.25,-0.7000000000000002,-0.20000000000000018,8.8,-2.125,-1.1,8.3,-0.4999999999999999,-0.9000000000000001,-10.8,-0.20000000000000018,9.0,1.1,11.6,-2.125
86,-1.0000000000000004,4.95,-1.2,-3.775,-2.4000000000000004,-3.05,1.1,-4.0,-0.4,-6.8,-3.3,8.8,-1.1,3.375,2.0999999999999996,0.22500000000000003,1.1,1.1,10.375,0.5250000000000001
87,12.225,-5.8,-5.05,2.2666666666666666,-4.5,-6.25,-0.47500000000000014,-0.20000000000000018,6.6,-3.4,-3.325,10.375,6.1,10.825,1.1,0.5250000000000001,3.9,1.5999999999999999,-2.9,-0.4
88,-1.775,2.9166666666666665,-1.4,9.775,-3.775,-1.75,9.1,2.0999999999999996,-5.025,1.0999999999999996,-0.10000000000000009,4.55,2.0999999999999996,8.3,1.5499999999999998,-5.025,4.1,11.875,8.8,-3.625
89,-8.4,0.3,-3.7,-0.4,3.225,-9.1,-7.6,-1.1,-0.4999999999999999,-2.125,-7.3,6.8583333333333325,1.3499999999999996,6.1,-2.45,-3.175,1.5666666666666669,-1.6999999999999997,-2.3,0.8250000000000002
90,13.6,12.25,-5.1,0.8250000000000002,-1.0250000000000001,12.85,3.5666666666666664,2.0999999999999996,0.5250000000000001,1.7999999999999998,-0.5250000000000001,-2.125,1.7999999999999998,-4.0,10.0,-1.0250000000000001,3.0,6.8,-2.45,-2.9
91,-0.5250000000000001,-3.4499999999999997,0.8999999999999999,1.1,13.8,3.3,-0.7000000000000002,-2.3,2.6,-6.8,-4.4750000000000005,0.22500000000000003,-3.775,1.525,4.1,0.5250000000000001,-0.47500000000000014,4.7,-1.1,11.35
92,-3.0,-4.6,-2.25,15.1,11.7,4.95,10.9,0.37499999999999994,3.8,-2.45,-3.0,8.1,8.975,-0.4999999999999999,-2.475,15.8,0.6749999999999999,-6.8,-7.4,0.0
93,3.9,1.2,4.1000000000000005,6.933333333333333,10.525,-4.0,-0.10000000000000009,-2.4000000000000004,-0.20000000000000018,2.6,3.6,-0.9000000000000001,4.55,1.3499999999999996,2.6,-4.4,-3.0,-5.699999999999999,13.8,-1.1
94,-1.0000000000000004,2.25,-1.15,3.825,15.1,-0.19999999999999973,0.6749999999999999,1.7999999999999998,-2.9,2.6,-0.3999999999999999,-6.8,-2.125,1.0999999999999996,1.875,-4.4,-4.525,-7.4,-10.8,1.5999999999999999
95,-4.4,-9.8,-2.05,-3.775,16.1,-2.05,-0.5250000000000001,1.1,11.875,-5.1,2.7,-0.20000000000000018,-0.4999999999999999,5.8,-4.0,4.525,13.9,5.3,0.37499999999999994,0.0
96,-3.0999999999999996,-9.05,-0.25,6.1,11.7,10.3,0.9000000000000001,6.6,-0.20000000000000018,5.1,11.1,-1.1,9.775,0.37499999999999994,1.0416666666666665,-4.9,-1.0000000000000004,5.8,8.975,-3.625
97,1.8,0.10000000000000053,-5.1,3.825,15.8,6.550000000000001,-8.4,1.7,-4.5,5.8,-3.0999999999999996,1.7999999999999998,-2.475,9.775,3.225,-2.9,-0.3999999999999999,10.225,-4.5,0.0
98,3.3,-5.2,1.2,13.8,-0.4999999999999999,1.7999999999999998,-4.525,10.375,-4.225,5.1,10.9,2.5,-7.4,-7.4,-0.4,-2.3,-1.775,1.5499999999999998,-6.133333333333333,1.525
99,3.3,-2.1,-1.75,1.7,0.5250000000000001,-1.2,1.1,-10.8,-3.8,5.1,2.216666666666667,10.0,1.525,1.875,0.16666666666666674,-5.699999999999999,3.6,2.0999999999999996,5.8,-1.1
100,10.675,-7.449999999999999,6.550000000000001,-6.8,11.55,-1.75,7.8,6.6,1.875,0.5250000000000001,-5.0,1.7999999999999998,-2.9,-1.1,6.466666666666667,8.8,-0.47500000000000014,11.55,9.5,-4.9
101,0.7000000000000004,5.8,0.10000000000000053,7.033333333333333,3.375,-4.0,3.6,-4.4,15.8,-3.175,0.17499999999999993,1.5499999999999998,1.3499999999999996,0.22500000000000003,-3.625,-0.20000000000000018,3.6,-0.20000000000000018,1.0999999999999996,11.7
102,1.1,10.3,0.34999999999999964,10.0,-3.4749999999999996,11.2,-3.0999999999999996,-2.125,11.6,-10.8,-1.0000000000000004,-0.4,-3.4749999999999996,0.0,11.1,-0.22500000000000003,2.0999999999999996,5.1,15.1,-3.625
103,-3.0,-6.1,-5.1,11.1,8.975,0.0,3.675,3.225,-2.3,1.5499999999999998,-4.9,-2.475,-1.6999999999999997,1.7999999999999998,-3.4,-4.5,-7.0,0.22500000000000003,8.975,10.225
104,3.6,0.8999999999999999,3.3,-2.125,1.7,5.8,-1.2,-4.4,-5.1,1.5499999999999998,-0.9000000000000001,5.1,-4.4,9.1,1.9,0.8250000000000002,-0.10000000000000009,8.975,-3.4,-2.6500000000000004
105,12.9,-3.7,4.1000000000000005,1.5999999999999999,1.3499999999999996,-3.05,-1.1,0.22500000000000003,1.3000000000000003,1.5499999999999998,-1.775,-2.6500000000000004,0.22500000000000003,-2.125,-2.9,-0.22500000000000003,13.8,-2.6500000000000004,-2.9,11.1
106,2.9,-1.2,-5.4,9.1,-3.625,1.7999999999999998,0.7000000000000004,10.375,-0.4,-2.9,-0.3999999999999999,2.5,-3.4749999999999996,-7.4,-0.4,10.825,-2.2,9.5,-4.0,1.3499999999999996
107,-7.6,-1.75,-1.15,9.1,0.37499999999999994,-9.1,9.475,-1.0250000000000001,-4.225,-4.9,1.8,-5.025,1.875,0.37499999999999994,-10.8,-2.9,1.7666666666666666,3.8,-0.4999999999999999,-4.0
108,-0.47500000000000014,0.0,-0.6,-2.4000000000000004,1.1,-0.25,-2.2,3.8,5.1,-0.20000000000000018,-4.0,4.1,-2.45,1.3499999999999996,5.1,-6.8,-3.3,3.8,9.1,1.7999999999999998
109,-1.775,6.2333333333333325,1.2,-3.175,-5.1,10.9,5.6,-2.475,-3.4749999999999996,0.0,-3.3,5.8,-0.4999999999999999,-1.6999999999999997,0.5250000000000001,-5.025,-0.5250000000000001,-0.20000000000000018,-3.4,5.8
110,-4.4750000000000005,11.2,-3.95,15.1,-1.1,10.9,10.700000000000001,-2.6500000000000004,11.525,9.6,-0.7000000000000002,10.375,1.1,8.1,-2.125,1.3499999999999996,0.6749999999999999,-0.20000000000000018,-0.9000000000000001,-0.20000000000000018
111,-0.5250000000000001,-9.05,3.8000000000000003,0.37499999999999994,-4.9,-0.25,-1.1,6.6,2.0999999999999996,11.7,-2.2,1.525,0.0,0.5250000000000001,6.6,-3.625,3.9,1.7,1.7999999999999998,3.8
112,-0.3999999999999999,-3.95,2.25,-6.8,8.3,-9.1,-4.525,-2.9,-4.5,6.6,-8.4,2.0999999999999996,5.8,9.133333333333333,-4.9,6.1,-1.1,6.6,-2.9,-2.9
113,2.9,-7.95,-2.8,-6.8,10.0,6.2333333333333325,3.8,6.8,0.37499999999999994,-4.5,9.475,6.8,11.875,-4.5,1.3499999999999996,-0.20000000000000018,3.8,-5.025,1.0999999999999996,-3.4749999999999996
