83,5.854999999999999,16.1,-2.9,2.1,13.0
84,5.704999999999998,16.1,-1.1,3.0,13.0
85,2.4524999999999997,15.1,-3.7,-0.15,11.0
86,7.751666666666668,15.8,0.8999999999999999,3.3866666666666667,11.0
87,4.468333333333333,15.1,-2.9,1.7333333333333336,11.0
88,3.8191666666666664,16.1,-3.175,0.8666666666666666,13.0
89,5.6899999999999995,16.1,-2.8,3.0,11.0
90,5.102083333333333,16.1,-3.175,1.8083333333333336,10.0
91,4.890416666666667,15.8,-2.9,2.0166666666666666,13.0
92,7.637499999999998,15.8,-2.9,4.05,11.0
93,4.485416666666666,15.8,-2.9,2.1166666666666667,13.0
94,5.6075,15.8,-2.9,2.0,11.0
95,4.915000000000001,15.8,-2.3,1.55,12.0
96,8.935416666666669,16.1,-2.9,5.566666666666667,8.0
97,3.2745833333333336,16.1,-3.1,1.4833333333333332,13.0
98,3.5183333333333335,15.1,-3.175,0.4333333333333333,11.0
99,5.280416666666666,13.6,-3.7,2.2666666666666666,10.0
100,5.491666666666668,16.1,-2.3,2.6916666666666664,11.0
101,6.821666666666665,15.8,-2.9,3.3166666666666664,11.0
102,6.240833333333333,16.1,-1.15,3.383333333333333,12.0
103,5.284999999999998,15.8,-2.9,2.45,13.0
104,7.966666666666666,15.8,-2.3,4.666666666666666,10.0
105,6.7924999999999995,16.1,-3.175,3.7,11.0
106,6.842499999999999,15.8,-3.175,4.4,11.0
107,5.60125,13.9,-3.175,2.75,10.0
108,6.241666666666665,13.9,-2.8,3.016666666666667,13.0
109,5.869166666666667,15.8,-2.9,3.2416666666666663,11.0
110,5.890000000000001,16.1,-0.3999999999999999,2.0,13.0
111,4.905000000000001,13.9,-0.3999999999999999,2.05,12.0
112,6.2733333333333325,15.1,-1.15,3.7833333333333328,13.0
113,4.983749999999999,16.1,-3.175,2.7,12.0
114,5.274583333333332,15.8,-3.1,2.283333333333333,11.0
115,5.988749999999999,16.1,-2.9,2.9,11.0
116,5.802499999999999,15.8,-3.1,2.15,12.0
117,8.085,16.1,-3.1,4.4,10.0
118,6.13375,15.8,-2.9,3.2,11.0
119,7.123749999999999,15.1,0.8250000000000002,3.95,12.0
120,8.497499999999999,15.8,-2.9,5.25,9.0
121,8.3475,16.1,-2.3,4.7,9.0
122,5.59375,16.1,-2.9,2.4,12.0
123,4.2979166666666675,15.1,-0.7000000000000002,0.9166666666666667,12.0
124,8.534166666666668,15.8,1.0999999999999996,5.366666666666666,11.0
125,5.2625,15.8,-2.9,2.3,13.0
126,4.81,16.1,-1.15,0.7,13.0
127,5.987916666666666,13.8,-2.8,2.7166666666666663,13.0
128,3.769166666666666,13.9,-2.9,1.0166666666666666,10.0
129,5.906250000000001,15.8,-3.1,2.5999999999999996,12.0
130,4.4762499999999985,13.3,-3.175,1.8,11.0
131,5.415833333333333,15.8,-2.9,2.2333333333333334,12.0
132,6.4975,16.1,-1.1,3.15,11.0
133,5.40375,15.8,-2.9,2.25,12.0
134,3.5100000000000002,11.2,-2.9,0.95,10.0
135,5.311249999999999,15.8,-3.1,2.85,12.0
136,2.864583333333333,10.0,-3.7,-0.5666666666666667,10.0
137,5.816249999999999,13.8,-1.15,2.35,13.0
138,3.9787500000000007,13.8,-1.2999999999999998,1.5,13.0
139,4.200000000000001,16.1,-3.1,0.75,10.0
140,5.055833333333333,16.1,-2.9,1.4833333333333334,12.0
141,5.448333333333332,15.8,-0.3999999999999999,2.533333333333333,14.0
142,9.237083333333334,15.8,-1.15,5.483333333333333,10.0
143,6.859999999999999,16.1,-2.9,3.35,11.0
144,5.30625,15.1,-2.9,1.8,9.0
145,6.14375,15.8,-3.7,2.85,12.0
146,5.5479166666666675,15.8,-3.175,2.4166666666666665,10.0
147,4.13125,15.1,-3.1,1.35,13.0
148,7.699999999999998,15.8,0.8999999999999999,4.3,11.0
149,6.918750000000001,16.1,-3.175,4.1,11.0
150,7.401666666666666,16.1,-2.9,4.716666666666667,11.0
151,4.023750000000001,16.1,-3.175,1.9,12.0
152,5.038333333333333,15.1,-2.3,2.4833333333333334,13.0
153,4.13125,16.1,-3.175,1.15,14.0
154,3.783749999999999,11.1,-3.175,0.25,10.0
155,6.094999999999999,16.1,-2.3,3.55,12.0
156,5.154999999999999,16.1,-3.175,1.8,12.0
157,8.34125,16.1,-3.1,4.2,11.0
158,7.962500000000001,15.8,-1.15,4.275,11.0
159,4.595000000000001,15.1,-2.9,2.2,13.0
160,4.014999999999999,15.1,-3.7,1.4,13.0
161,7.046250000000001,16.1,-2.3,3.35,13.0
162,6.866666666666665,16.1,-0.3999999999999999,3.8166666666666664,12.0
163,7.367083333333333,15.8,-0.3999999999999999,3.693333333333334,11.0
164,6.569583333333334,16.1,-3.175,3.4333333333333327,11.0
165,5.030833333333334,13.9,-3.7,2.333333333333333,10.0
166,7.611250000000001,16.1,-2.9,4.6,10.0
167,7.253749999999999,16.1,-3.175,3.85,11.0
168,6.1425,15.8,-2.9,3.35,12.0
169,4.42125,13.3,-3.175,2.05,13.0
170,3.3225000000000002,14.35,-3.7,-0.15,11.0
171,8.157499999999999,16.1,-2.3,4.55,10.0
172,5.459999999999999,13.8,-3.175,2.3,10.0
173,5.129166666666666,15.8,-3.175,1.9666666666666663,12.0
174,5.125416666666666,13.8,-2.9,2.8666666666666667,11.0
175,5.115,15.1,-2.9,2.15,12.0
176,5.6225000000000005,15.8,-3.175,2.6,13.0
177,5.150833333333333,14.35,-3.175,2.2333333333333334,10.0
178,2.1358333333333333,8.8,-3.175,-0.7666666666666666,9.0
179,6.4712499999999995,15.8,-2.9,3.3,10.0
180,9.42,16.1,1.1,6.1,8.0
181,5.677499999999999,15.8,-2.9,2.85,10.0
182,6.861666666666666,15.8,-3.175,3.8666666666666663,11.0
183,5.360416666666666,15.8,-2.8,1.4666666666666663,12.0
184,7.746250000000001,16.1,-2.9,5.05,10.0
185,7.3950000000000005,15.8,0.3,4.4,11.0
186,6.1675,15.8,-3.175,3.0,12.0
187,6.360416666666667,16.1,-3.175,3.0666666666666664,12.0
188,4.834166666666666,13.8,-2.9,2.3166666666666664,10.0
189,4.732500000000001,16.1,-3.1,2.225,13.0
190,5.5875,16.1,-0.20000000000000018,2.25,12.0
191,6.0975,15.8,-3.175,3.0,12.0
192,6.500833333333333,16.1,0.3,4.183333333333334,11.0
193,5.859166666666666,16.1,-1.2999999999999998,3.3166666666666673,12.0
194,5.646249999999999,16.1,-3.1,2.15,10.0
195,4.98625,16.1,-3.175,2.5,13.0
196,4.941666666666666,15.8,-2.8,1.5666666666666664,10.0
197,4.629166666666667,12.9,-2.8,1.4616666666666664,10.0
198,3.7912499999999993,15.8,-3.175,0.75,12.0
199,3.8925000000000005,13.9,-0.3999999999999999,1.3,12.0
