44,4.185333333333333,23.6,-12.4,1.1466666666666665,15.0
45,1.6096666666666666,25.8,-14.8,0.2533333333333333,12.0
46,1.3863333333333332,21.1,-11.4,-0.05333333333333343,11.0
47,0.03599999999999973,21.7,-11.95,-0.56,11.0
48,0.8843333333333332,21.7,-11.3,-0.5733333333333335,12.0
49,-0.42899999999999994,21.525,-11.6,-0.52,14.0
50,4.004,25.8,-14.8,1.04,17.0
51,7.593000000000001,25.1,-2.9,3.56,13.0
52,4.296666666666667,16.1,-0.3999999999999999,0.7733333333333333,16.0
53,5.941333333333332,23.9,-3.175,2.2133333333333334,14.0
54,6.514666666666668,15.1,-2.9,3.0266666666666664,14.0
55,7.584999999999997,23.9,-3.175,3.6,14.0
56,7.132,21.7,-3.1,2.48,16.0
57,7.000333333333332,25.8,-3.175,2.813333333333333,17.0
58,7.4323333333333315,23.9,-3.175,3.5933333333333333,14.0
59,5.350333333333333,18.8,-3.175,1.913333333333333,16.0
60,8.165999999999999,23.6,-3.175,4.04,13.0
61,7.221666666666665,23.9,-2.3,2.766666666666666,16.0
62,7.645666666666666,23.9,-2.8,3.3466666666666667,16.0
63,5.474666666666666,21.1,-2.9,2.1866666666666665,15.0
64,6.368666666666667,25.8,-2.9,2.5466666666666664,16.0
65,8.195333333333332,25.8,-1.1,3.5733333333333333,14.0
66,7.103999999999998,21.7,-2.9,3.36,15.0
67,6.320000000000002,25.8,-3.175,2.16,16.0
68,6.6259999999999994,23.3,-3.175,2.9,15.0
69,5.696999999999999,18.8,-2.9,1.82,15.0
70,7.048666666666665,20.0,-1.2999999999999998,2.6266666666666665,18.0
71,8.168,25.1,-0.3999999999999999,4.04,13.0
72,6.835999999999999,25.8,-2.9,3.0,16.0
73,3.8003333333333327,23.8,-3.175,0.34666666666666673,17.0
74,7.929666666666665,25.8,-2.8,3.813333333333333,13.0
75,8.930333333333333,26.1,-1.2999999999999998,3.453333333333333,15.0
76,5.948333333333332,23.3,-2.9,2.0533333333333332,16.0
77,7.175333333333333,23.8,-2.3,2.733333333333334,16.0
78,6.972,26.1,-2.9,2.96,13.0
79,6.0986666666666665,21.7,-3.175,2.2266666666666666,17.0
80,7.238666666666667,25.8,-2.9,2.293333333333333,17.0
81,5.102999999999999,25.1,-2.9,1.0,17.0
82,6.677666666666666,25.8,-2.9,2.013333333333333,17.0
83,8.029000000000002,25.8,-1.2999999999999998,3.12,15.0
84,5.263999999999999,16.1,-3.175,1.74,15.0
85,10.232666666666669,25.8,-3.175,3.8533333333333335,14.0
86,7.484000000000001,25.8,-3.175,2.98,13.0
87,8.229,23.8,-2.9,3.28,13.0
88,8.104000000000003,25.8,-3.175,3.76,14.0
89,6.786333333333333,22.9,-2.9,3.013333333333333,16.0
90,8.411,25.1,0.8999999999999999,4.12,15.0
91,6.241999999999998,21.7,-2.9,2.52,17.0
92,5.102,13.8,-3.175,1.68,13.0
93,7.022666666666667,20.0,-1.2999999999999998,3.1066666666666665,16.0
94,8.470333333333333,25.8,-1.2999999999999998,3.933333333333333,14.0
95,7.131999999999998,25.8,-2.9,3.36,15.0
96,6.561,25.8,-2.9,3.12,16.0
97,4.935,23.9,-2.9,1.36,15.0
98,7.591999999999998,21.2,-1.2999999999999998,3.48,14.0
99,8.459666666666667,26.1,-3.175,4.546666666666666,12.0
100,6.755,21.7,-3.175,2.76,15.0
101,7.469333333333335,23.9,-1.1,3.293333333333334,15.0
102,6.990666666666667,26.1,-3.175,2.4133333333333336,17.0
103,7.216999999999998,25.8,-1.1,3.48,15.0
104,6.604,23.8,-2.9,2.68,16.0
105,7.041,23.8,-3.175,2.76,16.0
106,4.3260000000000005,15.8,-2.9,1.2,16.0
107,4.968666666666667,26.1,-2.9,0.7466666666666666,15.0
108,5.743333333333331,21.7,-2.9,2.293333333333333,16.0
109,6.857999999999999,25.8,-3.7,2.88,15.0
110,6.290333333333334,21.1,-2.8,2.666666666666667,15.0
111,5.246333333333333,13.9,-3.175,2.453333333333333,16.0
112,6.8610000000000015,21.1,-3.175,2.9733333333333336,14.0
113,6.9430000000000005,21.7,-3.175,3.44,15.0
114,6.07733333333333,23.9,-3.175,2.533333333333333,14.0
115,6.670666666666666,20.3,-2.8,2.9466666666666663,17.0
116,5.859000000000001,16.6,-2.9,2.08,19.0
117,4.901666666666666,26.1,-3.175,0.5626666666666666,15.0
118,5.1259999999999994,15.8,-3.175,1.3840000000000001,13.0
119,5.352,20.0,-3.175,1.68,17.0
120,7.117999999999998,26.1,-3.175,2.686666666666666,16.0
121,6.560666666666667,23.8,-3.175,2.0399999999999996,16.0
122,5.557,20.0,-3.175,1.8,15.0
123,5.797666666666665,20.0,-3.175,2.253333333333333,15.0
124,7.654000000000001,26.1,-3.175,4.32,13.0
125,6.234999999999998,23.9,-2.9,2.24,17.0
126,7.854999999999998,19.4,-2.3,3.88,14.0
127,11.215333333333334,25.8,0.3,4.433333333333334,15.0
128,7.093999999999999,22.9,-3.175,2.48,17.0
129,3.236666666666667,23.8,-3.175,-0.14666666666666672,15.0
130,6.150000000000001,16.6,-2.9,2.64,17.0
131,6.086,25.8,-3.1,1.8,16.0
132,8.047333333333333,25.8,-2.9,3.1333333333333333,14.0
133,9.357000000000001,25.8,-3.7,4.216,14.0
134,6.944666666666669,25.8,-3.1,2.68,15.0
135,5.316333333333332,25.8,-3.1,1.5333333333333332,14.0
136,6.998000000000002,26.1,-2.9,2.48,16.0
137,5.570999999999998,20.0,-3.175,1.48,14.0
138,8.469,23.9,-2.9,4.44,13.0
139,9.405333333333331,23.8,-2.9,4.973333333333333,13.0
140,6.47533333333333,15.8,-1.2999999999999998,2.893333333333333,15.0
141,4.921,22.9,-3.175,1.2,17.0
142,5.644333333333333,13.9,-2.9,1.9733333333333332,14.0
143,5.497333333333334,17.8,-3.7,1.9333333333333331,13.0
144,5.518000000000001,26.1,-3.175,1.016,17.0
145,5.619666666666665,21.1,-3.175,1.5866666666666667,14.0
146,6.229333333333333,23.3,-2.9,2.08,16.0
147,6.003333333333333,21.2,-2.3,2.4933333333333336,17.0
148,5.703999999999999,23.8,-2.9,2.12,16.0
149,6.539666666666665,25.1,-3.175,2.0666666666666664,16.0
150,7.857666666666667,21.2,-2.9,3.5866666666666664,13.0
151,5.961,23.8,-3.175,2.36,16.0
152,8.323666666666666,21.2,-2.9,3.893333333333333,14.0
153,7.4,26.1,-2.9,3.226666666666666,14.0
154,6.948999999999999,21.7,-3.175,2.6,16.0
155,4.797,21.2,-3.175,1.16,16.0
156,6.872999999999999,26.1,-3.7,2.8,16.0
157,8.686333333333332,25.1,-2.9,4.093333333333334,13.0
158,6.057,20.0,-3.1,2.24,15.0
159,6.867999999999999,25.1,-3.7,2.28,15.0
160,7.203999999999999,23.9,-2.9,3.2,15.0
161,6.864,23.3,-2.9,2.12,16.0
162,7.1800000000000015,23.8,-3.175,2.92,15.0
163,7.596333333333333,20.9,-2.9,3.453333333333333,15.0
164,4.821999999999999,23.8,-3.175,1.04,14.0
165,8.501333333333331,26.1,-2.9,3.813333333333334,14.0
166,9.820666666666668,25.8,-1.2999999999999998,4.986666666666667,11.0
167,6.201999999999999,17.8,-2.9,2.96,16.0
168,6.67,25.8,-1.2999999999999998,2.5066666666666664,14.0
169,8.068999999999999,25.8,-3.1,4.18,14.0
170,6.3086666666666655,19.4,-2.9,3.1333333333333333,15.0
171,6.065333333333334,23.9,-2.9,2.1733333333333333,15.0
172,5.831000000000001,20.0,-2.9,1.633333333333333,17.0
173,4.058,15.766666666666666,-3.7,0.7866666666666666,15.0
174,3.957666666666667,25.8,-3.175,0.5066666666666667,18.0
175,4.731333333333334,16.1,-3.175,1.373333333333333,16.0
176,6.110999999999999,25.8,-2.9,2.24,18.0
177,5.09,25.1,-2.9,2.2,16.0
178,5.122999999999998,25.1,-2.9,1.2399999999999998,17.0
179,7.017000000000001,25.8,-0.3999999999999999,2.92,17.0
180,6.916000000000001,23.8,-2.9,2.6,14.0
181,6.471333333333333,23.8,-1.2999999999999998,2.413333333333333,17.0
182,5.654,23.8,-3.175,2.24,13.0
183,6.500000000000001,21.2,-2.9,2.08,17.0
184,9.613999999999999,25.8,-2.9,5.1,12.0
185,5.966,25.1,-3.175,2.6,14.0
186,8.136000000000003,23.8,-2.9,3.6,14.0
187,6.4110000000000005,26.1,-1.2999999999999998,1.6,18.0
188,6.096999999999998,25.8,-3.175,2.2,17.0
189,7.020000000000002,20.3,-0.20000000000000018,3.24,15.0
190,7.257999999999999,26.1,-0.3999999999999999,3.34,15.0
191,4.3196666666666665,25.1,-3.1,0.4933333333333333,19.0
192,6.8676666666666675,22.9,-2.9,3.1333333333333333,15.0
193,8.51,23.3,-3.175,4.0,14.0
194,8.434000000000001,25.8,-2.9,3.04,15.0
195,7.627999999999999,26.1,-2.9,2.92,16.0
196,6.653333333333332,26.1,-2.9,1.906666666666667,19.0
197,5.988333333333332,21.1,-3.7,2.626666666666667,15.0
198,5.208666666666667,21.7,-2.9,1.1866666666666665,15.0
199,7.345,25.8,-3.1,3.36,15.0
