151,8.477500000000003,16.1,0.8250000000000002,5.3,11.0
152,8.721250000000001,16.1,0.8250000000000002,7.3,10.0
153,6.952916666666665,16.1,1.1,3.5666666666666664,11.0
154,7.429999999999998,15.8,-1.2999999999999998,4.6,11.0
155,6.37125,13.9,0.8250000000000002,4.3,11.0
156,8.206249999999999,15.8,1.1,6.65,11.0
157,5.485833333333334,12.7,0.8999999999999999,4.483333333333333,11.0
158,6.322916666666668,13.8,0.8250000000000002,5.416666666666666,9.0
159,8.671666666666665,16.1,1.7,6.266666666666667,9.0
160,7.969999999999999,16.1,1.1,5.65,11.0
161,5.757083333333333,13.9,0.8250000000000002,4.683333333333333,12.0
162,8.06625,15.1,2.7,6.15,9.0
163,8.381666666666668,16.1,2.7,5.541666666666666,11.0
164,8.380416666666665,16.1,1.1,6.091666666666667,9.0
165,7.512916666666667,15.1,1.1,6.266666666666667,11.0
166,6.45,16.1,1.1,4.3,11.0
167,8.226666666666667,15.8,1.1,4.7666666666666675,10.0
168,7.242499999999998,16.1,1.1,6.15,10.0
169,6.41375,16.1,0.8999999999999999,4.6,11.0
170,7.4350000000000005,15.8,1.7,5.65,12.0
171,6.337916666666667,15.8,0.8250000000000002,3.8916666666666666,12.0
172,4.942916666666665,13.8,1.1,2.4166666666666665,11.0
173,6.941250000000002,16.1,1.1,5.0,12.0
174,7.691249999999999,15.8,0.3,5.5,10.0
175,7.750000000000003,16.1,1.1,4.8,11.0
176,6.6549999999999985,15.1,0.8999999999999999,4.5,13.0
177,8.030416666666667,15.8,1.1,5.566666666666666,10.0
178,7.069166666666666,15.8,1.1,4.891666666666667,13.0
179,7.35375,15.8,0.8250000000000002,5.5,11.0
180,8.195,15.8,0.8250000000000002,5.825,12.0
181,7.58125,15.8,0.8250000000000002,4.6,11.0
182,7.351666666666665,15.8,0.8250000000000002,5.916666666666667,10.0
183,7.097916666666668,13.9,0.8250000000000002,4.916666666666666,12.0
184,6.9470833333333335,15.8,0.8999999999999999,5.3583333333333325,11.0
185,5.5095833333333335,13.8,-1.4666666666666668,3.333333333333333,9.0
186,6.586666666666666,13.6,1.1,5.416666666666667,10.0
187,7.708749999999999,15.8,0.8250000000000002,5.3,14.0
188,6.717499999999999,14.35,0.8250000000000002,4.15,13.0
189,6.05625,15.8,0.8999999999999999,5.5,13.0
190,8.775416666666668,16.1,0.8999999999999999,6.766666666666666,9.0
191,7.32625,15.8,0.8250000000000002,4.5,11.0
192,9.39375,16.1,1.1,5.8,10.0
193,7.286666666666667,15.8,0.9333333333333327,5.916666666666666,12.0
194,5.962083333333334,11.133333333333333,0.8250000000000002,4.4833333333333325,10.0
195,6.2262499999999985,10.825,-1.15,4.6,10.0
196,9.905416666666667,16.1,1.1,6.916666666666667,9.0
197,8.691666666666666,16.1,1.1,6.416666666666666,10.0
198,6.142499999999999,15.8,1.1,5.5,13.0
199,5.532916666666667,13.8,0.8250000000000002,4.766666666666667,11.0
