81,6.208999999999999,15.8,0.8250000000000002,5.72,12.0
82,8.161,16.1,0.8250000000000002,5.2,12.0
83,7.824333333333333,15.8,0.8250000000000002,4.733333333333333,13.0
84,7.268,16.1,0.3,5.98,15.0
85,8.061,16.1,0.8250000000000002,6.8,14.0
86,6.583666666666666,15.8,1.1,6.546666666666666,12.0
87,9.425,16.1,0.8250000000000002,7.72,12.0
88,9.192,16.1,1.1,6.0,13.0
89,7.394999999999998,15.8,0.8250000000000002,6.12,13.0
90,7.932333333333333,15.8,0.8250000000000002,5.253333333333333,15.0
91,8.242999999999999,16.1,1.1,6.52,14.0
92,6.867333333333331,16.1,0.8250000000000002,5.013333333333334,14.0
93,7.466666666666669,15.8,0.8250000000000002,6.266666666666667,13.0
94,7.0843333333333325,16.1,0.8250000000000002,4.8533333333333335,13.0
95,7.541999999999999,16.1,0.8999999999999999,5.72,14.0
96,5.667999999999999,15.8,0.3,5.04,16.0
97,6.169999999999999,15.8,-3.175,3.84,16.0
98,6.447333333333332,16.1,0.8250000000000002,4.8533333333333335,13.0
99,5.356999999999999,13.8,0.8250000000000002,4.4,13.0
100,6.454666666666668,15.8,0.8250000000000002,6.1466666666666665,14.0
101,9.447000000000001,15.8,1.1,6.92,14.0
102,7.855999999999999,16.1,1.1,4.64,16.0
103,7.139999999999999,15.8,0.8999999999999999,6.12,15.0
104,7.447999999999999,15.8,0.8250000000000002,4.92,12.0
105,8.055,16.1,0.8250000000000002,5.04,14.0
106,8.893000000000002,15.8,0.8250000000000002,6.4,12.0
107,8.333333333333334,15.8,1.1,5.933333333333333,12.0
108,6.947999999999999,16.1,0.8250000000000002,4.319999999999999,15.0
109,8.629000000000003,15.8,1.1,5.16,12.0
110,7.422000000000001,15.8,0.8250000000000002,5.44,15.0
111,7.108999999999998,16.1,1.1,4.24,15.0
112,7.5699999999999985,16.1,1.1,5.4,11.0
113,8.102,16.1,1.1,5.68,13.0
114,6.448999999999997,15.8,1.1,4.08,16.0
115,8.025333333333332,13.3,2.85,6.573333333333334,9.0
116,6.366666666666666,15.8,-0.7000000000000002,4.066666666666666,12.0
117,9.501333333333333,16.1,1.1,5.673333333333333,10.0
118,7.211333333333333,16.1,0.8250000000000002,5.133333333333333,14.0
119,8.090000000000002,16.1,0.8250000000000002,5.18,13.0
120,7.223999999999998,15.8,1.1,4.64,14.0
121,7.638333333333334,16.1,1.1,6.333333333333332,13.0
122,7.690333333333331,16.1,0.8250000000000002,4.733333333333333,14.0
123,7.600666666666667,15.8,0.8250000000000002,5.346666666666667,13.0
124,4.581999999999999,10.0,0.8250000000000002,3.12,13.0
125,8.090333333333334,15.8,0.8250000000000002,4.509333333333333,15.0
126,6.879999999999999,15.1,0.8250000000000002,4.8,15.0
127,6.890999999999999,15.8,0.8250000000000002,5.44,16.0
128,8.556,16.1,0.8250000000000002,5.6,13.0
129,8.873000000000001,15.8,0.8250000000000002,6.12,12.0
130,8.612,15.8,1.1,6.64,12.0
131,8.419999999999998,16.1,2.7,7.2,13.0
132,6.845333333333333,15.8,1.1,4.333333333333333,15.0
133,6.473,15.8,1.1,5.32,14.0
134,7.262333333333333,16.1,0.8250000000000002,4.573333333333333,15.0
135,8.363,16.1,1.1,6.24,12.0
136,7.616666666666665,16.1,0.8250000000000002,4.786666666666666,15.0
137,7.731333333333334,16.1,0.8250000000000002,5.393333333333333,15.0
138,8.498999999999999,16.1,1.1,5.96,11.0
139,7.646333333333334,15.8,1.1,4.973333333333334,13.0
140,9.569,15.8,0.8250000000000002,6.52,10.0
141,7.215666666666664,15.8,-1.15,4.786666666666666,15.0
142,7.393999999999998,16.1,-0.3999999999999999,4.2,14.0
143,8.378,16.1,0.8250000000000002,6.0,11.0
144,6.968333333333333,15.8,0.8250000000000002,4.693333333333333,15.0
145,8.190999999999999,15.8,0.8250000000000002,5.84,12.0
146,6.043999999999999,15.1,0.8250000000000002,4.76,15.0
147,8.616,15.8,1.1,6.76,12.0
148,8.509,16.1,2.9,6.92,12.0
149,7.176333333333332,15.8,0.8250000000000002,4.973333333333333,13.0
150,10.190333333333335,16.1,0.8250000000000002,6.973333333333333,12.0
151,8.531666666666668,15.8,0.8250000000000002,4.946666666666666,12.0
152,8.728333333333332,15.8,0.8250000000000002,5.7733333333333325,13.0
153,6.7799999999999985,13.8,1.1,4.48,14.0
154,8.152000000000001,16.1,1.7,5.32,12.0
155,6.580666666666666,13.8,0.8250000000000002,5.086666666666666,14.0
156,8.466333333333331,16.1,0.8250000000000002,6.173333333333334,11.0
157,6.873000000000001,16.1,0.8250000000000002,3.56,14.0
158,6.375,15.8,-2.9,4.96,13.0
159,8.599,16.1,0.8250000000000002,6.4,9.0
160,7.539,16.1,0.8999999999999999,5.2,13.0
161,7.182333333333333,15.8,0.8250000000000002,5.301333333333333,14.0
162,8.297999999999998,16.1,1.1,6.12,12.0
163,6.825,16.1,0.8250000000000002,3.96,16.0
164,8.204,16.1,1.1,5.96,12.0
165,8.484,16.1,1.1,5.44,13.0
166,7.041333333333333,16.1,0.8999999999999999,4.733333333333333,14.0
167,8.363999999999997,16.1,1.1,6.92,14.0
168,8.046,16.1,-1.15,5.68,14.0
169,9.38,15.1,1.1,7.2,9.0
170,6.300333333333331,16.1,0.8250000000000002,3.6533333333333333,16.0
171,9.107999999999999,16.1,1.1,6.12,13.0
172,8.522666666666662,16.1,1.1,6.266666666666667,13.0
173,6.8039999999999985,13.8,1.1,4.92,14.0
174,7.361999999999997,15.1,0.8250000000000002,5.6,14.0
175,8.255999999999998,16.1,0.8250000000000002,6.0,13.0
176,7.082666666666666,15.8,1.1,3.746666666666666,16.0
177,8.940999999999997,15.8,0.8250000000000002,7.6,11.0
178,7.462000000000001,15.8,1.1,6.64,11.0
179,8.262666666666666,15.8,1.7,5.1866666666666665,13.0
180,6.423000000000001,15.8,1.1,5.16,14.0
181,7.5760000000000005,13.8,1.1,5.96,11.0
182,5.512,15.8,0.8250000000000002,3.72,12.0
183,6.865666666666665,15.8,0.8999999999999999,5.2266666666666675,15.0
184,7.931333333333333,15.8,1.1,5.653333333333332,11.0
185,6.8610000000000015,16.1,0.8250000000000002,4.4,15.0
186,7.207999999999999,15.8,0.8250000000000002,3.96,15.0
187,8.638000000000002,16.1,0.8250000000000002,5.6,12.0
188,8.800999999999998,16.1,1.7,6.64,13.0
189,8.037,15.8,0.8250000000000002,6.12,14.0
190,7.209333333333332,16.1,-1.4666666666666668,5.133333333333334,15.0
191,6.275333333333332,16.1,0.8250000000000002,3.3933333333333335,16.0
192,6.956999999999999,16.1,0.8250000000000002,5.18,14.0
193,7.052,15.8,1.1,5.44,16.0
194,8.127,15.1,1.1,6.4,14.0
195,9.148000000000001,15.8,0.8250000000000002,5.72,12.0
196,8.722999999999999,16.1,0.8250000000000002,6.88,12.0
197,7.339333333333332,15.8,0.8250000000000002,5.373333333333332,15.0
198,7.762999999999998,13.9,0.8250000000000002,6.76,13.0
199,5.498999999999999,15.8,0.8250000000000002,4.92,16.0
