39,-0.10000000000000009,-4.525,3.6,2.7,2.9,-4.0,-2.2,13.8,-3.0999999999999996,6.9,3.8,1.1,3.9,-4.9,-0.7000000000000002,-4.9,2.9,-5.2,-1.775,-4.0
40,3.3,-0.3999999999999999,3.9,-3.3,-4.9,3.6,-4.525,-8.4,13.6,-5.0,-7.6,3.6,-1.1,3.3,3.9,-4.525,-7.3,-4.525,4.8583333333333325,2.9
41,3.3,13.8,-7.0,3.9,1.1,-3.3,-4.525,-0.6000000000000001,-7.0,-8.4,-1.1,2.9,-0.10000000000000009,6.7,2.7,-2.9,3.8,9.1,2.7,-0.2999999999999998
42,-1.775,3.9,3.9,3.8,-5.2,1.1,3.9,13.3,3.8,3.6,0.7999999999999998,5.225,1.1,-7.0,-3.3,3.6,-1.775,-4.4750000000000005,-2.9,9.1
43,3.3,-2.2,-5.0,-0.7000000000000002,3.8,-4.4750000000000005,3.6,2.7,3.3,-0.3999999999999999,2.4749999999999996,-2.2,3.6,9.475,2.9,12.225,3.9000000000000004,-2.9,13.9,-1.1
44,9.475,-0.3999999999999999,3.9,9.475,3.6,3.9,1.1,3.0,-5.2,5.9,3.9,-0.10000000000000009,-2.2,2.9,0.7999999999999998,5.6,-0.3999999999999999,4.1,-8.4,3.8
45,2.2,3.9,-4.525,0.7999999999999998,2.7,3.3,2.466666666666667,3.6,-7.6,-3.3,5.225,-2.4499999999999997,-3.0999999999999996,2.7,-2.2,3.8,3.3,-0.10000000000000009,1.1,3.6
46,-5.2,0.7999999999999998,11.55,3.8,1.1,3.6,3.9,3.6,3.9,2.7,3.8,-6.2,2.9,9.0,-1.775,-6.2,11.8,7.8,6.4,-3.325
47,3.8,3.9,13.9,2.7,-7.0,-2.4499999999999997,3.8,0.7999999999999998,13.9,2.7,3.9,3.1,3.9,-2.4499999999999997,3.3,-0.7000000000000002,10.675,3.6,-5.0,-2.2
48,-0.10000000000000009,2.9,3.6,4.1,-3.3,-3.3,3.9,-3.3,3.6,3.3,2.7,-0.3999999999999999,4.550000000000001,-0.3999999999999999,1.1,3.9000000000000004,-2.4499999999999997,3.6,3.9,-4.4750000000000005
49,13.9,-3.325,3.3,5.6,12.9,-1.2999999999999998,9.525,-2.9,3.3,-5.0,12.9,3.8,3.6,-5.0,6.7,-4.525,2.7,-3.325,-7.0,2.9
50,-0.10000000000000009,2.466666666666667,-5.0,-0.10000000000000009,2.7,-2.9,12.9,-1.2999999999999998,-1.775,-2.2,3.6,-0.3999999999999999,6.7,-2.4499999999999997,3.3,3.9,3.8,11.8,3.3,-3.3
51,-0.3999999999999999,1.1,4.566666666666666,13.8,-0.3999999999999999,13.8,3.3,3.9,-1.1,1.1,12.225,6.9,4.1,-1.1,1.1,9.233333333333333,3.6,3.9,3.6,-1.2999999999999998
52,3.9,3.8,11.1,6.9,12.9,3.9,13.3,8.233333333333333,12.9,-0.3999999999999999,13.3,3.6,13.9,13.3,13.9,13.3,-0.10000000000000009,2.7,3.9,3.6
53,13.6,2.7,-2.9,12.9,11.1,13.9,13.3,12.9,3.8,2.7,3.9,-0.3999999999999999,12.7,-1.2999999999999998,6.8,3.6,3.3,3.6,-1.1,-0.3999999999999999
54,3.9,-0.3999999999999999,-0.3999999999999999,3.6,3.9,2.9,3.9,6.9,3.3,13.9,13.6,1.1,-0.3999999999999999,3.8,-1.1,2.9,13.3,2.9,-0.3999999999999999,1.1
55,-0.3999999999999999,3.3,3.8,2.9,3.6,12.7,6.6,5.9,3.6,-0.7000000000000002,3.9,3.9,13.8,-0.3999999999999999,3.6,-0.7000000000000002,6.6,3.9,-0.3999999999999999,12.7
56,-0.3999999999999999,-0.3999999999999999,13.6,3.8,11.1,3.9,3.6,3.0,12.7,-0.7000000000000002,2.9,3.8,13.8,6.9,11.1,12.7,3.3,2.9,12.7,13.6
57,3.3,3.8,13.9,-0.3999999999999999,11.1,6.9,-1.2999999999999998,11.1,-0.3999999999999999,12.7,2.9,13.9,1.1,3.8,4.3,12.7,-0.3999999999999999,2.9,-1.2999999999999998,3.9
58,13.3,11.1,-0.20000000000000018,-0.3999999999999999,-0.10000000000000009,3.9,6.6,11.1,6.9,3.6,1.1,-0.3999999999999999,3.6,-0.10000000000000009,13.8,3.6,13.8,2.7,12.9,11.1
59,2.9,5.6,-0.3999999999999999,2.7,11.1,3.9,2.9,3.6,11.1,1.1,13.8,2.9,13.9,3.3,3.8,9.233333333333333,3.3,11.1,6.433333333333334,6.7
60,3.3,1.1,-0.10000000000000009,3.9,5.333333333333333,3.8,-1.1,13.3,-1.2999999999999998,3.6,3.3,13.9,3.8,13.9,3.9,2.9,3.6,-0.3999999999999999,6.8,13.8
61,3.8,3.3,-1.2999999999999998,3.6,3.8,2.7,3.6,11.1,-1.2999999999999998,12.9,6.6,11.1,2.9,3.9,-1.2999999999999998,8.033333333333333,-0.3999999999999999,2.9,3.6,12.7
62,3.6,11.1,2.9,-0.10000000000000009,3.9,3.9,3.6,2.7,13.6,1.1,3.9,3.8,8.933333333333334,6.6,2.7,-0.3999999999999999,-0.20000000000000018,3.9,12.7,12.7
63,-0.20000000000000018,3.9,11.1,3.3,13.3,13.3,6.8,1.1,-0.20000000000000018,-0.3999999999999999,8.233333333333333,3.9,12.9,3.8,3.6,3.3,6.9,-0.3999999999999999,-1.2999999999999998,13.8
64,11.1,3.9,-2.9,3.8,2.7,3.6,-0.3999999999999999,3.6,3.3,6.9,1.1,12.9,3.9,3.8,8.233333333333333,2.9,3.8,2.9,13.9,-0.3999999999999999
65,13.8,13.8,13.3,13.3,1.1,-1.1,5.9,3.9,-1.2999999999999998,1.1,-1.2999999999999998,3.3,13.9,-0.3999999999999999,3.133333333333333,6.9,3.6,1.1,3.3,6.9
66,1.1,3.3,3.9,7.8,13.8,3.9,13.8,-1.1,-1.1,3.9,-0.7000000000000002,6.6,13.6,3.6,4.266666666666667,-1.2999999999999998,13.9,13.8,-0.10000000000000009,3.3
67,-0.3999999999999999,2.7,11.1,7.8,13.8,3.8,13.8,4.566666666666666,-0.10000000000000009,1.1,-0.7000000000000002,3.6,-1.1,13.6,12.9,13.3,3.9,3.6,-0.10000000000000009,2.7
68,13.9,3.9,13.9,1.1,5.6,6.6,3.9,2.9,4.266666666666667,12.7,-0.3999999999999999,3.9,13.9,12.7,-0.7000000000000002,9.233333333333333,-1.1,3.3,13.8,2.9
69,3.9,11.1,3.8,11.1,11.1,3.6,13.3,-0.3999999999999999,11.1,6.6,2.7,-0.10000000000000009,13.6,1.1,-0.3999999999999999,13.8,13.3,2.7,3.8,12.9
70,3.3,11.1,13.9,-1.2999999999999998,2.7,13.9,-1.1,6.3,3.3,-0.10000000000000009,-0.20000000000000018,1.1,7.8,3.6,8.933333333333334,13.9,11.1,13.6,1.1,2.7
71,3.9,5.9,1.1,2.9,-0.3999999999999999,3.3,13.3,3.9,-0.20000000000000018,3.9,11.1,-0.3999999999999999,1.1,13.3,6.8,3.9,13.9,13.6,13.8,13.6
72,-1.1,1.1,3.3,6.6,11.1,-1.2999999999999998,10.0,2.7,3.6,13.9,-1.1,3.8,13.9,3.6,3.3,13.9,3.8,12.9,-0.3999999999999999,-0.3999999999999999
73,3.8,11.1,13.6,5.9,0.7999999999999998,13.3,1.1,11.1,-0.3999999999999999,3.6,-1.1,6.9,6.9,2.9,3.9,13.9,6.9,2.7,3.9,-0.3999999999999999
74,-1.1,7.8,-1.1,13.9,2.7,6.9,13.3,13.3,3.6,3.9,2.7,10.0,10.0,5.9,13.9,6.6,-0.10000000000000009,-0.3999999999999999,11.1,13.6
75,3.8,3.9,-0.3999999999999999,3.9,3.6,13.9,13.3,13.3,12.9,6.9,1.1,6.6,2.9,13.9,13.6,3.6,1.1,3.6,13.8,12.9
76,12.7,13.9,2.7,11.1,13.9,13.9,3.6,13.3,3.3,2.9,3.9,13.9,11.1,1.1,-0.3999999999999999,3.3,6.6,13.9,12.9,9.1
77,13.8,3.6,2.9,-0.20000000000000018,-1.1,13.9,11.1,12.9,1.1,-0.7000000000000002,2.7,12.9,3.6,13.9,11.1,3.8,3.3,-2.9,12.7,3.6
78,-0.3999999999999999,13.3,3.9,3.8,13.9,3.9,13.8,-0.7000000000000002,3.6,4.266666666666667,-0.7000000000000002,13.9,-0.3999999999999999,11.1,13.8,-1.1,13.9,3.8,12.7,2.7
79,13.8,13.9,3.3,13.3,13.9,-0.3999999999999999,3.9,1.1,12.9,13.9,-0.3999999999999999,3.6,6.3,3.9,1.1,12.9,3.6,3.6,1.1,12.9
80,3.9,13.3,3.9,13.9,3.6,4.1,12.9,3.6,-0.7000000000000002,13.9,3.9,3.3,13.9,13.9,12.9,12.9,3.8,3.6,-0.20000000000000018,13.6
81,3.3,2.9,13.8,12.9,2.7,13.9,12.9,11.1,3.9,6.433333333333334,2.9,3.8,13.9,13.8,13.9,3.9,-0.3999999999999999,2.7,-2.9,3.6
82,3.3,3.6,3.6,12.9,5.7,5.6,3.8,5.6,13.6,13.3,11.1,12.9,1.1,3.3,2.7,2.9,13.8,1.1,-0.20000000000000018,3.9
83,3.3,12.9,2.7,12.7,5.7,4.1,13.3,5.9,13.3,13.3,3.9,7.8,2.7,5.7,6.6,-0.3999999999999999,13.6,-1.1,13.9,3.9
84,3.9,3.6,-2.9,3.6,11.1,11.1,3.9,1.1,3.3,12.9,3.9,3.6,12.9,13.9,11.1,6.6,0.7999999999999998,2.9,-0.3999999999999999,13.9
85,13.9,13.8,3.9,3.6,3.6,3.9,-1.1,-0.7000000000000002,9.233333333333333,13.6,2.7,-0.3999999999999999,1.1,13.6,13.9,10.0,2.7,1.1,-0.20000000000000018,3.6
86,10.0,13.8,13.8,13.8,13.3,6.9,3.6,-1.2999999999999998,7.8,13.8,-0.10000000000000009,3.9,3.8,10.0,-0.10000000000000009,-0.10000000000000009,3.3,13.8,-0.7000000000000002,2.9
87,13.8,13.9,3.6,3.3,11.1,2.9,-0.3999999999999999,13.9,10.0,3.6,3.9,3.3,-0.3999999999999999,12.7,-1.2999999999999998,-1.2999999999999998,3.3,3.3,-0.3999999999999999,3.9
88,13.6,12.9,6.8,-0.20000000000000018,3.9,-0.10000000000000009,13.8,1.1,12.7,3.9,11.1,3.6,-1.2999999999999998,12.9,5.7,4.1,-0.10000000000000009,6.6,13.6,2.7
89,1.1,6.3,12.9,3.9,6.3,-1.2999999999999998,-0.3999999999999999,12.7,12.9,-0.7000000000000002,-0.10000000000000009,3.6,3.3,13.6,3.8,2.7,-0.3999999999999999,-0.3999999999999999,5.6,12.9
90,-0.3999999999999999,-0.20000000000000018,-0.7000000000000002,3.9,2.9,3.3,2.7,10.3,12.9,3.6,9.133333333333333,-0.3999999999999999,-0.10000000000000009,3.9,6.8,3.9,-0.20000000000000018,3.6,-0.10000000000000009,3.6
91,-1.2999999999999998,2.7,13.8,13.9,6.8,1.1,13.3,5.6,13.8,3.8,3.9,6.3,-0.3999999999999999,3.8,3.6,2.9,12.9,13.9,6.3,3.6
92,13.3,3.8,2.9,13.8,13.9,3.9,3.9,-0.3999999999999999,5.6,3.8,-0.7000000000000002,3.6,13.3,3.6,2.9,-2.9,13.3,13.9,13.9,11.1
93,3.6,-0.3999999999999999,1.1,5.6,3.8,-0.3999999999999999,3.6,5.7,3.6,12.7,6.3,-1.2999999999999998,3.9,3.3,13.8,-0.7000000000000002,11.1,-0.3999999999999999,2.7,13.9
94,3.9,13.8,-0.10000000000000009,6.9,3.8,1.1,3.9,-2.9,6.3,-2.9,3.6,2.7,13.8,3.8,3.9,-0.10000000000000009,6.9,2.9,13.9,3.8
95,-1.2999999999999998,13.3,-1.2999999999999998,3.6,3.9,2.9,12.9,6.3,5.6,6.3,2.7,13.3,2.9,13.8,3.9,6.6,10.0,3.6,5.6,3.9
96,13.9,2.7,3.3,-0.3999999999999999,-0.3999999999999999,13.9,3.9,3.6,3.3,1.1,-0.3999999999999999,3.9,6.6,-0.7000000000000002,3.8,13.9,-0.3999999999999999,13.8,-0.10000000000000009,13.9
97,3.6,3.9,13.6,3.6,3.8,2.9,-1.2999999999999998,13.3,12.9,4.1,13.6,3.9,5.6,-2.9,3.6,12.7,-2.9,3.9,3.3,13.9
98,-2.9,3.9,11.1,3.6,6.433333333333334,11.1,2.9,-1.1,3.3,3.6,12.9,-0.20000000000000018,9.133333333333333,3.9,2.7,3.6,6.8,5.7,-1.2999999999999998,3.9
99,1.1,3.6,3.3,-0.10000000000000009,2.7,3.9,2.9,4.1,11.1,3.8,11.1,3.9,13.9,3.9,-0.3999999999999999,3.3,6.8,3.6,-0.10000000000000009,3.6
100,-0.20000000000000018,-0.3999999999999999,3.6,3.6,11.1,-0.10000000000000009,13.3,7.8,3.8,3.6,-0.3999999999999999,-2.9,5.6,3.8,1.1,-0.3999999999999999,2.7,-0.10000000000000009,-0.10000000000000009,3.9
101,-0.3999999999999999,2.7,13.8,2.9,3.6,3.6,11.1,3.3,2.9,13.9,3.9,-0.3999999999999999,6.9,3.8,13.9,3.3,-0.7000000000000002,3.3,-0.3999999999999999,3.9
102,12.9,3.9,11.1,-1.1,2.7,2.9,3.9,3.3,13.8,10.0,-0.10000000000000009,-0.3999999999999999,13.9,1.1,7.8,13.6,12.7,2.9,3.6,3.9
103,7.8,3.9,3.6,-0.3999999999999999,11.1,3.6,-0.3999999999999999,3.9,1.1,3.3,13.3,13.9,13.8,13.9,2.9,12.7,10.0,13.9,13.3,-0.10000000000000009
104,13.3,13.9,13.8,3.9,13.9,3.6,12.9,-1.2999999999999998,9.133333333333333,5.7,3.9,-0.20000000000000018,3.6,-2.9,6.9,11.1,-2.9,-0.3999999999999999,3.8,3.6
105,3.6,1.1,3.9,12.7,3.9,6.8,6.8,11.1,3.6,6.8,-0.3999999999999999,-0.3999999999999999,12.7,-0.10000000000000009,12.9,3.3,12.9,11.1,13.3,3.9
106,2.7,-0.3999999999999999,3.8,13.3,-0.3999999999999999,5.6,13.9,3.3,3.8,11.1,-1.2999999999999998,3.9,3.6,2.7,5.6,3.9,2.9,2.9,5.6,3.3
107,3.8,2.7,3.6,12.9,13.8,3.6,11.1,6.8,3.8,3.9,13.9,12.9,13.3,3.8,4.1,3.6,4.1,3.6,13.9,3.9
108,3.8,13.3,11.1,1.7666666666666666,-0.7000000000000002,1.1,12.9,4.1,2.7,3.6,2.9,13.6,-0.10000000000000009,11.1,13.3,11.1,12.9,12.9,3.9,13.8
109,13.6,3.9,2.7,6.6,5.9,2.9,13.3,3.3,3.9,-0.3999999999999999,12.9,9.233333333333333,11.1,13.6,-0.3999999999999999,3.3,1.1,3.3,-1.2999999999999998,-1.2999999999999998
110,5.9,3.9,-0.3999999999999999,3.6,3.0,3.9,6.6,12.9,6.9,12.7,3.8,1.1,-0.10000000000000009,3.9,3.9,6.9,5.9,3.9,12.9,13.8
111,3.8,2.7,-0.10000000000000009,13.3,3.6,5.9,10.0,11.1,3.6,3.6,12.9,3.8,-0.10000000000000009,13.8,-0.7000000000000002,2.7,13.6,3.3666666666666667,13.6,2.9
112,4.1,2.9,3.8,3.6,2.7,-2.9,3.3,-1.1,3.9,3.6,2.7,3.8,1.1,11.1,-1.2999999999999998,13.6,3.9,11.1,4.1,2.7
113,7.8,13.8,-0.10000000000000009,11.1,-0.10000000000000009,3.6,13.3,-0.3999999999999999,13.3,1.1,13.6,3.8,4.1,3.3,-0.3999999999999999,5.6,-2.9,0.7999999999999998,3.9,13.6
114,1.1,2.7,13.9,6.9,3.6,3.8,13.3,3.9,6.9,1.1,3.3666666666666667,-0.10000000000000009,-0.3999999999999999,3.6,1.1,12.7,2.9,3.6,-0.20000000000000018,13.8
115,1.1,13.9,3.8,12.9,6.9,13.9,10.0,-0.7000000000000002,3.6,12.7,6.3,3.6,-1.2999999999999998,3.9,3.9666666666666663,3.9,3.6,2.9,-0.10000000000000009,8.633333333333333
116,3.8,13.3,3.3,3.6,3.9,3.8,12.9,-0.3999999999999999,3.3,3.3,-2.9,1.1,2.9,2.7,9.233333333333333,-0.3999999999999999,6.3,3.3,-0.3999999999999999,9.233333333333333
117,6.9,3.6,3.3,3.9,8.233333333333333,2.7,11.1,4.266666666666667,3.8,6.6,3.9,3.6,3.6,-0.20000000000000018,3.3,-1.1,13.9,3.8,2.9,11.1
118,13.6,11.1,12.9,-0.10000000000000009,-2.9,3.6,3.8,-0.10000000000000009,12.9,6.8,3.9,2.7,3.8,-0.3999999999999999,13.9,3.1,2.7,3.9,3.6,3.9
119,-2.9,13.3,3.3,12.7,13.3,13.9,-1.1,-0.3999999999999999,12.9,3.6,13.9,3.8,3.3,2.9,3.6,1.1,-0.3999999999999999,5.7,4.1,13.9
120,-0.10000000000000009,3.8,3.6,5.6,1.1,13.9,3.8,2.7,13.9,13.9,3.9,2.9,3.3,-0.10000000000000009,2.7,13.9,-1.1,6.9,2.7,13.8
121,3.6,13.9,-1.1,13.9,3.9,13.6,13.9,3.6,0.7999999999999998,13.9,6.6,13.3,13.3,13.3,13.9,13.3,1.1,-1.1,5.9,13.3
122,2.9,11.1,3.3,11.1,1.1,13.6,10.0,3.6,-0.20000000000000018,3.9,6.6,13.6,13.9,-0.20000000000000018,13.9,3.3,13.9,-1.2999999999999998,3.6,10.0
123,13.9,10.0,-1.2999999999999998,3.9,-0.7000000000000002,13.9,6.6,-0.3999999999999999,13.9,3.3666666666666667,2.7,3.8,5.6,3.9,3.6,3.6,13.9,13.3,3.8,5.6
124,13.3,12.9,13.3,3.6,2.7,10.0,3.8,13.9,6.9,1.1,3.3,-0.10000000000000009,-2.9,6.9,-0.3999999999999999,5.9,10.0,3.9,-1.1,3.9
125,7.8,3.9,13.9,1.1,13.8,2.9,13.3,10.0,5.6,-0.3999999999999999,-0.3999999999999999,3.6,2.7,-1.1,2.9,-0.3999999999999999,10.0,-0.3999999999999999,13.3,13.3
126,13.9,3.3,3.6,-0.20000000000000018,3.9,13.8,10.0,-1.2999999999999998,12.7,-0.10000000000000009,-0.10000000000000009,3.6,2.7,1.1,3.9,2.9,11.1,3.6,13.9,3.6
127,12.9,3.9,-0.20000000000000018,-1.2999999999999998,13.9,-1.2999999999999998,1.1,6.9,2.9,11.1,3.3,6.9,13.9,3.6,13.3,12.9,12.9,-1.2999999999999998,3.6,3.8
128,13.9,3.3,2.9,13.9,6.6,5.7,3.8,3.9,3.3,2.7,13.9,13.9,0.7999999999999998,3.6,0.7999999999999998,13.9,-0.3999999999999999,13.8,-0.3999999999999999,2.7
129,3.9666666666666663,3.6,1.1,3.6,2.7,1.1,3.9,9.233333333333333,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,3.9,1.1,3.6,4.266666666666667,-0.7000000000000002,6.433333333333334,-2.9,1.1,3.3
130,12.7,13.3,4.1,11.1,3.9,13.3,6.9,3.3,13.6,13.3,3.8,3.6,13.6,3.9,3.3,-0.3999999999999999,13.9,2.9,3.3666666666666667,-0.20000000000000018
131,3.8,1.1,11.1,3.6,2.7,3.9,-0.3999999999999999,-0.7000000000000002,3.8,3.9,-2.9,-1.2999999999999998,3.6,3.9,12.7,5.7,-0.3999999999999999,2.9,3.9,-0.20000000000000018
132,-1.2999999999999998,3.6,3.6,4.1,-1.2999999999999998,3.3,13.3,3.8,2.9,6.3,6.3,3.6,3.6,2.7,1.1,13.9,12.9,3.6,4.566666666666666,1.1
133,-0.3999999999999999,3.9,1.1,12.7,-0.10000000000000009,12.9,5.9,13.9,2.9,3.9,13.9,-0.7000000000000002,-0.7000000000000002,13.3,11.1,3.6,13.8,13.6,3.3,3.9
