32,0.8999999999999999,14.100000000000001,3.8000000000000003,6.05,2.85,-7.95,-2.25,9.75,10.9,-3.1,13.8,-7.95,-2.8,-1.4,-1.2,-0.19999999999999973,-1.15,13.3,0.10000000000000053,-1.75
33,5.8,-3.05,4.35,-0.6,-3.4499999999999997,-3.95,-2.8,6.550000000000001,7.75,-3.1,-5.1,-9.05,-1.15,0.8999999999999999,-4.6,4.2,-0.7000000000000002,14.100000000000001,-3.4499999999999997,-3.1
34,8.8,12.25,-2.1,1.2,-5.2,-3.1,11.2,10.9,-4.6,-5.8,-2.8,5.8,-5.2,0.34999999999999964,11.2,-2.1,0.8999999999999999,9.75,-5.2,-0.7000000000000002
35,-7.95,-4.0,2.85,-6.25,-3.4499999999999997,9.75,8.8,-6.25,1.2,1.2,3.8000000000000003,0.10000000000000053,-0.9500000000000002,-7.95,-7.449999999999999,10.9,1.6,1.5666666666666664,-1.2,-4.0
36,-4.6,-0.44999999999999973,4.35,9.75,4.1000000000000005,3.933333333333333,-7.449999999999999,-5.4,11.2,6.550000000000001,-0.6,-6.25,3.9,-4.0,4.35,-2.25,-6.25,-0.9500000000000002,-1.75,14.100000000000001
37,1.2,-1.75,-5.2,1.2,8.6,10.9,-9.1,2.75,-9.1,1.2,-4.25,-3.1,1.2,-7.05,-0.19999999999999973,-3.1,3.8000000000000003,0.34999999999999964,-0.6,10.9
38,7.75,-1.15,4.9,-7.95,7.75,6.05,-1.2,7.75,-3.1,-1.75,8.6,-2.8,1.2,2.25,-0.25,-4.0,10.0,-3.7,-0.7000000000000002,-5.4
39,10.3,-3.05,4.2,-5.8,11.2,-3.1,3.8000000000000003,-3.1,10.3,9.75,4.35,-2.1,8.8,4.95,3.8000000000000003,4.7666666666666675,-7.05,-2.25,2.85,6.466666666666667
40,1.2,1.2,12.85,-0.25,-6.1,10.3,-1.4,2.25,6.533333333333333,3.8000000000000003,-0.6,4.35,10.3,12.85,1.6,1.7999999999999998,-0.6,-5.05,3.3,13.3
41,6.05,-9.05,4.1000000000000005,3.5166666666666666,13.8,-3.05,1.7999999999999998,-2.8,-6.25,-2.8,-3.05,0.0,13.8,-0.25,-1.75,7.583333333333333,3.9,6.550000000000001,1.2,5.25
42,-9.8,5.8,-3.7,1.2,-2.25,-1.4,1.8666666666666667,-3.7,-5.2,-1.15,-5.1,-0.25,-0.19999999999999973,-1.4,1.7999999999999998,-5.05,-1.2,-3.1,-0.7000000000000002,5.85
43,6.05,5.8,-3.1,7.35,-1.2,-3.05,7.9,5.25,4.95,-7.449999999999999,-1.15,-2.8,-4.0,3.0,0.0,-7.05,-7.05,1.2,-6.25,0.8999999999999999
44,0.8999999999999999,-2.8,-9.8,1.7999999999999998,-2.8,-1.2,6.3,-1.15,-7.449999999999999,-2.1,-6.25,12.25,-3.95,-2.8,0.34999999999999964,0.8999999999999999,-0.6,1.2,2.25,0.34999999999999964
45,-4.25,9.75,-7.449999999999999,-2.8,1.2,13.3,-3.05,5.8,-4.0,3.3,12.85,-2.8,12.85,-7.449999999999999,4.9,-0.25,0.34999999999999964,-0.7000000000000002,-9.8,3.8000000000000003
46,-5.4,1.2,2.85,11.2,-5.05,-2.1,0.8999999999999999,-3.1,-4.0,2.75,-5.4,-0.19999999999999973,-4.0,5.8,14.35,2.25,4.9,-1.4,-2.1,-2.8
47,-5.1,1.7999999999999998,3.3,4.9,0.8999999999999999,2.85,3.8000000000000003,-1.75,4.1000000000000005,5.8,-0.25,0.8999999999999999,0.34999999999999964,-3.4499999999999997,-7.95,-3.7,0.34999999999999964,-3.7,-7.449999999999999,8.8
48,0.0,7.9,0.8999999999999999,-3.05,6.05,-2.05,7.75,3.3,0.8999999999999999,-4.0,-3.05,-5.4,-6.25,3.8000000000000003,-1.15,0.8999999999999999,-0.25,14.35,7.35,10.9
49,-2.1,2.25,-2.8,-3.1,-5.4,0.3,1.3833333333333329,6.05,-9.1,-2.8,-7.05,-0.9500000000000002,4.2,8.8,4.2,2.9166666666666665,1.7999999999999998,5.25,-3.1,5.8
50,8.6,-2.8,4.95,-1.15,-4.25,-9.8,12.25,6.05,10.0,-5.2,5.8,-5.8,-3.4499999999999997,10.3,0.3,-0.19999999999999973,11.2,-9.8,9.4,1.2
51,0.0,5.8,-1.15,-7.95,-4.6,2.85,5.25,3.3,-1.4,6.95,8.8,0.10000000000000053,6.550000000000001,0.0,9.75,-2.8,5.8,-5.05,-1.15,2.75
52,-3.4499999999999997,3.8000000000000003,-6.25,-4.25,10.3,-5.05,-0.7000000000000002,0.8999999999999999,-0.6,-4.0,-2.8,-7.05,-9.1,5.8,-5.4,7.9,-5.8,2.75,12.85,-9.1
53,1.7999999999999998,-1.15,5.25,-2.1,-7.449999999999999,5.25,4.9,-2.1,4.35,-0.6,-3.95,-5.2,-7.449999999999999,-2.8,-3.05,8.6,2.85,1.7999999999999998,3.3,-4.25
54,10.9,-5.05,-2.8,-4.6,-5.2,-9.05,-1.15,-5.2,-3.4499999999999997,5.8,1.7999999999999998,0.8999999999999999,-3.7,8.8,0.8999999999999999,9.75,1.7999999999999998,-1.2,-3.1,0.06666666666666665
55,-7.449999999999999,-9.1,7.35,1.2,-9.8,5.85,3.9,0.8999999999999999,1.2,-0.6,5.8,-9.8,-4.0,7.75,-1.75,0.34999999999999964,14.100000000000001,-1.4,-4.6,-7.449999999999999
56,-1.2,10.0,6.550000000000001,-4.0,1.7999999999999998,-3.4499999999999997,10.9,9.4,-3.95,4.35,10.9,2.85,-5.05,-3.4499999999999997,-4.0,3.9666666666666663,7.35,-2.1,-7.05,1.7999999999999998
57,3.8000000000000003,-3.05,-0.44999999999999973,0.06666666666666665,0.0,-3.4499999999999997,14.100000000000001,-5.2,8.8,-6.25,12.25,4.9,1.2,-4.6,7.1000000000000005,3.3,-0.25,-4.6,2.25,-7.449999999999999
58,4.1000000000000005,-4.0,-6.25,0.3,4.35,-6.25,10.9,-4.25,-0.19999999999999973,3.3,-9.1,4.1000000000000005,4.9,-1.2,-3.4499999999999997,3.8000000000000003,-4.6,-3.4499999999999997,9.75,3.3
59,11.2,-7.95,4.2,-0.9500000000000002,13.8,-3.1,-5.1,2.85,-2.1,-2.8,1.3833333333333329,0.0,3.9,2.75,-0.19999999999999973,-7.95,-1.75,-3.1,-9.8,2.85
60,-5.8,-2.25,-1.4,-9.8,-2.8,1.2,13.8,-9.8,1.2,-5.133333333333333,15.8,3.3,7.9,-3.05,-5.2,0.34999999999999964,8.6,7.9,-7.05,3.9
61,-5.05,-9.8,-0.6,1.6,-0.7000000000000002,-3.1,0.8999999999999999,-2.1,-0.7000000000000002,-5.05,-1.15,-0.19999999999999973,1.2,-6.1,3.3,4.1000000000000005,9.75,5.8,0.10000000000000053,12.25
62,0.34999999999999964,6.550000000000001,4.35,0.10000000000000053,-3.1,-5.2,-5.05,2.85,5.8,-1.2,-5.4,-2.8,-0.7000000000000002,-3.1,6.05,-5.4,-4.25,1.2,-2.8,-2.25
63,-0.19999999999999973,0.8999999999999999,15.8,0.34999999999999964,-4.25,-4.0,-3.4499999999999997,2.25,6.05,5.8,2.4,0.10000000000000053,4.2,4.2,0.8999999999999999,-4.25,-0.7000000000000002,4.1000000000000005,-9.05,1.7999999999999998
64,2.75,1.6,-5.2,-3.1,-0.9500000000000002,-2.25,-0.04999999999999982,-4.0,1.8,1.7999999999999998,-2.8,1.2,-7.05,3.3,-0.25,-2.8,14.100000000000001,-3.4499999999999997,-9.8,2.85
65,2.25,-7.05,4.1000000000000005,0.3,0.0,1.7999999999999998,-0.7000000000000002,-4.25,11.2,-5.05,-3.95,1.7999999999999998,11.2,4.1000000000000005,-5.8,8.8,10.9,0.8999999999999999,3.9,2.75
66,-9.1,-1.2,0.8999999999999999,0.2333333333333334,-7.05,2.25,13.8,5.8,-3.1,-1.4,-1.2,10.0,12.25,-0.7000000000000002,-5.8,-0.25,-7.05,3.8000000000000003,-0.04999999999999982,-0.6
67,-2.8,-7.95,-5.8,-3.1,-5.1,-3.95,0.2833333333333332,-2.8,4.35,4.35,-0.19999999999999973,-1.75,-2.1,7.1000000000000005,6.550000000000001,-2.8,1.7999999999999998,-0.6,14.100000000000001,-2.8
68,5.8,4.95,-2.05,1.7999999999999998,-3.4499999999999997,1.7999999999999998,-3.05,0.10000000000000053,-2.8,9.4,-5.8,0.3,0.34999999999999964,0.3,0.34999999999999964,8.8,8.6,-4.25,1.2,8.6
69,2.283333333333333,-2.8,-4.0,-7.05,-4.0,-3.95,0.10000000000000053,0.8999999999999999,1.8,0.10000000000000053,-3.1,1.7999999999999998,-4.25,7.1000000000000005,0.10000000000000053,0.3,3.3,1.7999999999999998,-4.6,7.1000000000000005
70,-2.8,-0.5,10.9,6.550000000000001,3.8000000000000003,3.0,-7.449999999999999,5.8,-2.8,-5.8,-2.8,3.8000000000000003,9.4,0.3,-4.25,0.3,-2.05,-9.05,3.8000000000000003,-7.05
71,0.0,0.10000000000000053,-5.8,2.25,-7.449999999999999,-6.1,-4.0,-3.05,9.75,-3.95,7.35,13.3,15.8,-5.4,1.7999999999999998,-4.6,-3.4499999999999997,6.95,3.8000000000000003,0.34999999999999964
72,-4.6,4.1000000000000005,-4.6,-3.4499999999999997,-1.4,-9.8,-6.25,0.10000000000000053,-2.8,3.3,-0.6,1.2,4.35,3.8000000000000003,7.75,-5.4,-7.05,0.8999999999999999,-1.4,-6.1
73,13.8,5.85,-2.8,1.7999999999999998,-4.6,-1.4,3.8000000000000003,-3.4499999999999997,-3.95,7.75,-3.1,-2.8,-5.05,-4.25,13.8,-3.7,6.466666666666667,3.9,0.0,-5.05
74,-6.1,-5.1,3.0,-3.4499999999999997,-0.25,-2.25,12.25,6.550000000000001,6.800000000000001,2.85,4.1000000000000005,7.35,10.0,-0.25,-0.6,-1.2,-6.25,1.5666666666666664,-0.9500000000000002,3.9
75,-3.1,3.3,14.35,-3.05,3.8000000000000003,-5.2,-4.25,1.2,1.7999999999999998,-5.1,-7.95,-0.25,4.9,-2.25,1.7999999999999998,-2.1,-5.8,6.95,9.4,-2.8
76,-6.25,4.9,-3.4499999999999997,5.8,-0.6,7.1000000000000005,-3.95,-2.25,-4.0,14.100000000000001,4.95,-0.7000000000000002,-3.05,5.85,-7.449999999999999,10.3,-5.1,-5.2,0.34999999999999964,1.2
77,-6.25,-3.1,-9.1,7.35,-5.8,14.35,-5.1,-4.25,14.100000000000001,-9.05,0.0,-4.25,1.7999999999999998,4.1000000000000005,-1.15,-3.05,-5.2,0.0,-5.2,0.3
78,4.9,-2.8,14.35,0.8999999999999999,2.25,-0.7000000000000002,-1.4,-1.2,13.8,2.75,-9.1,6.05,-4.0,-0.25,-3.95,3.8000000000000003,-0.04999999999999982,10.3,8.6,7.9
79,1.2,5.8,8.8,0.2333333333333334,-2.8,2.8,1.7999999999999998,-2.8,-7.449999999999999,-5.1,10.9,0.8999999999999999,-3.05,5.8,-3.05,0.34999999999999964,-9.1,0.0,0.34999999999999964,-1.2
80,-1.15,-6.1,-2.8,-2.8,-1.4,5.8,-3.05,1.3833333333333329,-2.8,6.550000000000001,9.75,-2.8,0.3,-3.05,-6.25,-7.449999999999999,4.9,4.95,5.8,-3.9499999999999997
81,9.4,13.3,1.2,-4.6,4.2,-5.1,6.05,-7.95,5.8,0.0,3.8000000000000003,10.3,2.85,4.1000000000000005,0.0,-3.95,-9.1,3.3,2.85,0.8999999999999999
82,-5.8,-7.95,-0.25,-4.6,-2.8,-9.8,-4.25,-2.8,1.8833333333333333,-5.4,-2.8,3.9,-2.25,2.85,-0.9500000000000002,-3.4499999999999997,0.8999999999999999,1.2,-5.4,0.75
83,-5.8,-1.2,11.2,-0.44999999999999973,5.85,-4.6,-3.05,-5.8,-2.1,5.8,-4.25,4.2,4.35,-2.8,-3.9499999999999997,0.8999999999999999,7.75,-5.05,-6.1,2.85
84,-2.1,3.8000000000000003,1.2,7.1000000000000005,-1.2,-2.8,-7.05,-0.6,-1.75,-5.4,3.3,-5.4,-7.05,5.8,6.550000000000001,6.550000000000001,-3.95,1.7999999999999998,2.85,-1.75
85,1.7999999999999998,-5.4,0.10000000000000053,11.2,0.10000000000000053,2.25,4.2,1.2,-0.9500000000000002,-0.4666666666666668,12.25,-3.2833333333333337,-6.25,0.0,1.7999999999999998,-4.25,-0.6,-3.1,-9.1,-2.1
86,-3.95,-7.95,-2.1,5.083333333333333,9.75,5.25,0.10000000000000053,3.8000000000000003,-6.25,-0.30000000000000004,-3.4499999999999997,-5.4,1.2,1.2,0.8999999999999999,9.75,-5.4,-5.1,0.3,3.9
87,0.8999999999999999,9.75,-2.05,8.8,-3.1,-0.6,-4.0,0.8999999999999999,-2.05,2.25,-3.1,11.2,-3.7,-3.1,0.3,-2.05,10.3,-2.3833333333333333,2.25,11.2
88,-5.4,-0.7000000000000002,4.2,-9.8,-7.05,5.8,-0.44999999999999973,-9.05,-6.1,11.2,-7.05,5.8,-3.7,-5.05,0.8999999999999999,-3.4499999999999997,3.8000000000000003,5.8,5.8,-0.25
89,-2.25,-5.1,0.8999999999999999,-1.15,-1.15,4.2,-7.05,4.2,10.9,-9.05,-4.0,0.34999999999999964,0.3,10.3,-2.25,-9.05,1.2,-4.0,13.3,3.3
90,4.2,-1.4,5.25,-2.8,-4.383333333333333,3.8000000000000003,-2.8,1.2,6.95,-2.8,-0.25,0.10000000000000053,-2.1,12.85,1.2,0.8999999999999999,-0.04999999999999982,-2.8,5.8,-5.1
91,-7.05,-1.15,-0.19999999999999973,-2.25,-1.2,-0.04999999999999982,1.2,4.2,2.85,-6.25,-0.25,0.0,11.2,6.05,-0.19999999999999973,6.05,1.8,3.8000000000000003,3.3,5.8
92,4.2,-3.1,2.85,1.2,4.2,0.34999999999999964,4.35,3.3,-3.1,-3.05,-3.1,-1.2,5.8,-3.1,-5.8,1.2,1.2,4.35,0.06666666666666665,-1.75
93,4.1000000000000005,-9.8,3.3,-5.4,2.4,-2.1,-0.6,1.2,-7.449999999999999,8.6,-2.1,9.433333333333334,-3.1,11.2,4.7666666666666675,3.3,0.3,10.9,-4.25,-4.25
94,3.3,0.8999999999999999,-0.19999999999999973,-2.1,-1.75,-7.95,1.2,-5.2,11.2,4.35,-0.19999999999999973,-2.1,-0.44999999999999973,1.2,4.1000000000000005,14.100000000000001,-0.25,0.8999999999999999,0.3,-9.05
95,-9.1,-5.4,11.2,1.2,-4.0,-0.6,-7.95,-3.95,-5.1,-4.0,0.0,1.6,13.3,-5.8,-0.6,-9.8,-0.19999999999999973,-9.05,0.3,5.8
96,13.3,9.75,5.25,0.10000000000000053,-1.75,1.7999999999999998,10.9,-5.8,1.7999999999999998,1.7999999999999998,-3.1,-7.05,-3.95,-1.4,1.2,-2.8,-2.25,0.10000000000000053,6.550000000000001,1.2
97,-3.4499999999999997,-2.25,0.8999999999999999,3.3,-0.6,12.25,14.35,0.8999999999999999,-3.05,0.0,-2.25,5.25,15.8,3.8000000000000003,0.3,-5.8,15.8,0.3,2.4,15.8
98,-9.05,-1.15,2.85,-5.133333333333333,-2.25,-5.8,3.8000000000000003,-1.75,0.0,2.85,0.10000000000000053,-5.05,-2.8,-1.75,2.25,4.1000000000000005,-1.2,-7.95,-0.25,0.10000000000000053
99,15.8,-5.4,-0.25,1.7999999999999998,-0.6,10.3,0.9666666666666666,-4.25,10.3,-1.2,-3.1,-6.1,1.2,-7.449999999999999,-9.8,-6.1,-5.8,-4.0,1.2,-5.05
100,1.2,0.10000000000000053,0.0,4.2,-1.2,-1.4,-6.25,-3.95,4.2,0.10000000000000053,9.4,6.95,1.2,4.35,-0.25,4.2,-3.1,4.1000000000000005,-3.95,-1.15
101,-5.1,-5.05,0.8999999999999999,11.2,-6.25,4.1000000000000005,3.3,13.8,-0.7000000000000002,5.8,-3.7,3.3,-5.05,-3.95,0.8999999999999999,13.3,3.8000000000000003,6.95,-9.8,-9.05
102,-4.25,-9.05,7.9,-3.05,-9.8,-2.8,-6.1,-7.95,-5.1,-2.1,1.2,0.9666666666666666,-3.05,-0.44999999999999973,-0.25,4.35,0.34999999999999964,-9.8,-2.8,8.6
103,4.35,1.2,0.8999999999999999,-7.95,1.8,4.35,-2.8,6.533333333333333,1.7999999999999998,11.2,6.95,1.2,-6.1,-1.15,-0.6,13.3,-5.1,-0.25,-7.449999999999999,-2.8
104,-5.2,2.85,5.8,-7.05,0.0,-2.1,-9.1,3.8000000000000003,1.2,8.8,-4.0,-7.95,0.8999999999999999,3.3,6.3,1.2,1.7999999999999998,-6.25,-2.8,6.05
105,-3.05,-1.75,-5.4,9.75,-7.05,13.8,-9.05,3.8000000000000003,-5.05,5.85,4.95,-3.95,11.2,-9.1,-0.19999999999999973,11.2,0.3,0.0,5.8,-3.7
106,-0.25,0.8999999999999999,7.9,0.8999999999999999,-3.1,-2.25,-3.4499999999999997,-5.8,6.05,0.2833333333333332,2.85,-3.1,-2.8,-0.04999999999999982,4.95,-9.05,3.3,-5.1,6.800000000000001,-1.15
107,0.75,-5.05,2.25,4.35,-4.383333333333333,-0.04999999999999982,3.8000000000000003,6.800000000000001,-2.3833333333333333,-5.2,3.3,14.35,-2.8,-7.05,9.75,1.7999999999999998,-3.7,1.2,-5.4,-5.1
108,3.8000000000000003,-6.25,-0.7000000000000002,-5.1,-9.8,3.083333333333333,4.1000000000000005,1.7999999999999998,1.7999999999999998,0.8999999999999999,0.0,-3.4499999999999997,-5.2,-3.05,-3.95,1.2,-3.7,9.75,-3.1,0.9666666666666666
109,-4.6,-9.05,-2.25,10.3,3.8000000000000003,12.25,-5.8,-5.05,-0.7000000000000002,-2.25,-6.25,3.3,-4.0,-1.4,-3.1,-9.05,-2.1,-4.6,-0.7000000000000002,-7.05
110,-7.05,-0.7000000000000002,-7.05,14.35,15.8,1.7999999999999998,1.2,-4.0,-4.6,-1.15,3.3,-4.6,8.5,1.7999999999999998,-2.8,-0.7000000000000002,15.8,7.35,4.2,-5.1
111,-2.8,0.8999999999999999,4.1000000000000005,-2.8,4.35,1.7999999999999998,-6.1,-2.8,-6.1,0.10000000000000053,-5.05,4.35,-3.1,6.05,4.2,10.9,-3.4499999999999997,-0.44999999999999973,3.3,6.95
112,-1.4,-9.1,0.8999999999999999,15.8,0.3,1.7999999999999998,0.8999999999999999,-2.8,-3.05,-3.4499999999999997,-5.2,0.3,-1.4,-9.8,-1.2,7.75,-3.4499999999999997,6.05,-7.449999999999999,7.583333333333333
113,-5.2,6.05,12.25,12.25,-7.05,5.85,3.3,-6.25,-9.05,-0.6,-3.95,-2.25,12.25,1.7999999999999998,10.3,12.25,6.550000000000001,-5.1,0.8999999999999999,3.8000000000000003
114,-2.1,1.2,4.9,0.0,-5.05,-3.1,9.75,-9.8,-5.4,-3.4499999999999997,-9.8,-7.449999999999999,4.35,-2.8,-9.05,9.75,-7.05,-3.05,-5.8,2.75
115,4.1000000000000005,-0.5333333333333333,9.133333333333333,-5.2,-3.4499999999999997,-2.8,-2.8,0.10000000000000053,1.7999999999999998,2.25,-5.05,-0.25,4.9,-0.9500000000000002,1.2,-3.95,3.3,1.8,4.35,-4.6
116,7.75,-7.05,-6.25,-9.8,5.8,7.75,-0.7000000000000002,5.8,-1.5833333333333335,-5.1,-9.8,-5.2,-0.9500000000000002,5.8,-6.1,5.8,-9.8,-3.7,5.633333333333333,1.7999999999999998
117,-2.25,2.85,0.6666666666666666,-3.7,3.9666666666666663,13.3,3.8499999999999996,-6.1,-2.8,3.8000000000000003,4.9,0.34999999999999964,-7.95,-2.8,-3.4499999999999997,7.75,-3.1,-3.1,-4.25,-9.05
118,-6.1,1.2,4.35,-0.6,1.7999999999999998,-2.8,-6.1,3.3,-3.1,-0.25,0.3,6.05,4.9,-4.0,-1.4,-7.95,-9.1,2.25,-2.8,1.2
119,-2.1,-6.25,-4.0,-0.7000000000000002,-5.2,-3.1,-5.8,12.85,-0.19999999999999973,-9.8,12.85,-7.449999999999999,10.0,1.8666666666666667,2.85,0.8999999999999999,-7.449999999999999,2.85,-2.8,-5.05
120,-1.2,1.6,-7.449999999999999,-3.1,-9.05,0.0,5.8,1.2,-9.05,4.2,-9.05,-2.8,-2.8,-9.1,13.8,13.8,1.2,1.8,3.3,1.6
121,-4.0,4.2,-0.25,-5.05,4.2,-4.0,-1.75,-5.05,-6.1,4.1000000000000005,0.34999999999999964,7.75,1.2,-4.25,8.6,-1.2,0.34999999999999964,1.2,4.2,13.8
122,9.4,0.3,2.25,3.0,6.550000000000001,9.4,6.550000000000001,1.2,-0.44999999999999973,-0.44999999999999973,2.25,3.3,-3.7,-9.1,-7.95,8.8,0.8999999999999999,4.2,-3.95,7.35
