167,12.9,8.8,6.9,1.1,6.7,3.6,3.9,13.9,13.9,1.1,3.9,3.9,12.9,2.7,9.1,11.1,3.6,6.9,13.9,2.7
168,13.9,10.0,13.9,12.9,13.6,3.3,13.9,12.9,3.6,3.6,7.8,3.3,9.1,2.7,13.6,3.6,13.6,2.9,13.6,12.7
169,10.0,11.1,5.9,13.9,9.233333333333333,3.6,3.9,13.9,6.9,3.8,7.0,2.7,13.6,9.1,1.1,2.033333333333333,3.6,2.7,9.1,11.1
170,2.9,3.3,1.1,13.3,10.9,10.9,3.3,3.9,1.1,13.8,6.9,13.9,6.4,13.9,3.9,1.1,9.133333333333333,13.8,6.9,3.6
171,2.9,13.8,3.6,1.1,12.9,13.9,10.0,9.233333333333333,10.0,3.8,10.0,10.0,12.9,3.8,3.9,13.8,10.0,3.9,7.8,6.9
172,10.0,7.8,3.9,7.0,7.8,13.9,13.9,11.1,3.9,7.8,1.1,2.7,7.8,7.8,12.9,3.9,10.0,13.3,10.0,10.0
173,7.8,7.8,3.6,12.9,3.9,6.9,3.8,5.9,13.8,3.3,2.9,12.9,7.8,11.1,7.8,5.9,11.1,5.6,3.3,7.8
174,11.1,2.7,13.9,11.1,1.1,13.8,12.9,13.9,13.9,3.6,13.3,3.8,5.6,13.9,2.9,13.8,7.8,10.0,11.1,2.9
175,11.1,5.6,3.6,6.8,3.6,13.9,10.0,2.9,5.7,3.6,13.8,13.9,13.3,13.8,7.8,3.9,13.3,11.1,3.3,3.6
176,2.9,9.1,8.033333333333333,12.7,3.8,8.8,3.9,13.9,8.033333333333333,3.9,5.7,6.4,2.9,12.7,9.1,8.8,13.3,3.8,1.1,12.7
177,6.7,10.0,13.8,3.3,3.9,5.333333333333333,3.8,12.7,2.9,7.8,6.7,1.1,2.9,3.6,8.8,2.7,6.9,6.6,13.9,3.9
178,13.9,3.8,3.6,2.7,5.7,7.8,3.9,5.6,13.6,1.1,12.9,11.1,2.9,3.3,10.0,3.8,12.9,3.9,6.4,13.9
179,10.0,5.333333333333333,10.0,1.1,13.9,3.9,7.8,13.9,2.9,1.1,11.1,13.9,13.9,1.1,13.9,13.9,3.3,3.9,3.3,13.9
180,13.6,3.3,10.0,3.3,2.9,7.0,12.9,1.1,2.7,2.7,3.6,13.9,7.8,2.9,2.7,13.9,8.8,13.9,3.9,13.3
181,3.133333333333333,11.1,3.6,13.8,3.9,5.7,5.7,2.9,3.9,3.9,3.6,13.9,13.9,2.9,13.3,13.9,3.6,13.9,3.6,2.9
182,3.6,6.433333333333334,10.0,13.9,3.8,11.1,12.9,13.8,4.1,2.7,6.433333333333334,11.1,9.1,3.8,12.7,3.3,4.1,6.7,13.9,3.6
183,2.7,13.8,13.8,2.9,9.233333333333333,5.6,12.9,13.9,1.1,13.9,13.9,3.9,13.9,1.1,3.3,12.9,3.9,11.1,2.7,3.3
184,7.8,13.8,13.8,3.9,3.3,13.8,10.0,13.8,3.6,10.0,1.1,13.9,10.0,13.8,2.9,13.9,13.9,13.8,13.9,13.6
185,12.7,7.0,3.6,1.1,13.8,5.333333333333333,5.333333333333333,13.8,3.6,10.0,11.1,3.3,11.1,3.9,3.9,13.8,6.9,3.6,2.9,13.6
186,7.0,6.9,10.0,3.9,7.0,3.8,3.6,6.9,3.9,2.7,1.1,1.1,2.7,3.3,13.8,3.9,5.7,2.9,10.9,5.6
187,3.3,12.9,6.4,13.3,2.7,2.9,13.8,8.8,3.6,13.9,10.9,6.8,3.6,12.9,8.8,3.6,6.9,11.1,3.9,6.7
188,6.9,3.9,5.6,6.4,3.6,1.1,11.1,13.6,3.3,6.4,13.9,5.6,12.9,5.6,11.1,3.9,11.1,11.1,12.9,3.8
189,11.1,3.6,13.9,5.9,8.8,3.9,5.9,10.0,3.9,3.3,1.1,8.033333333333333,3.9,3.9,8.8,1.1,3.6,10.9,5.6,8.8
190,6.4,6.8,2.9,3.3,2.9,13.9,3.6,10.0,13.9,1.1,13.8,3.8,10.0,3.9,10.0,13.9,3.3,13.8,3.3,10.0
191,3.9,13.9,10.0,13.9,3.6,6.9,3.6,3.9,13.9,1.1,2.9,2.9,3.8,3.8,1.1,3.6,13.3,10.0,12.7,3.6
192,13.9,11.1,13.3,13.3,10.0,11.1,13.9,3.9,11.1,11.1,2.7,3.8,3.9,3.3,7.8,13.6,3.6,11.1,3.6,11.1
193,1.1,3.3,12.9,3.3,11.1,3.9,11.1,11.1,10.0,12.9,2.9,3.9,13.9,1.1,13.9,12.7,13.8,3.9,3.6,13.9
194,7.8,2.9,0.9333333333333327,11.1,7.8,2.7,2.0999999999999996,3.8,11.1,13.6,13.3,1.1,5.6,5.6,3.8,3.6,13.3,6.6,2.7,3.8
195,11.1,7.8,11.1,7.8,7.8,3.6,7.8,3.9,8.8,5.7,3.6,1.1,13.9,1.1,2.9,3.9,5.6,8.8,3.9,6.4
196,1.1,7.8,3.3,10.9,3.6,5.7,3.9,6.4,3.8,3.3,3.9,10.0,1.1,2.9,3.9,10.0,5.333333333333333,11.1,1.1,12.9
197,3.8,3.9,3.6,8.8,10.9,5.7,5.7,5.7,7.8,6.3,3.6,10.0,8.8,12.7,3.6,13.3,10.9,3.6,6.4,8.8
198,12.7,3.8,12.7,3.6,10.9,3.3,11.1,10.9,6.6,2.7,3.3,8.933333333333334,9.1,2.9,8.8,4.1,12.7,3.8,10.9,6.6
199,3.9,3.8,3.9,2.9,10.9,11.1,13.6,3.8,3.3,7.8,13.6,13.6,2.7,9.1,3.6,10.9,6.7,6.7,6.7,10.9
