158,8.975,1.1,1.1,0.8250000000000002,6.6,1.7,11.1,6.6,8.975,6.1,10.225,8.975,16.1,8.975,5.1,8.9,8.9,11.433333333333334,9.775,1.1
159,5.8,11.1,9.775,0.8250000000000002,8.975,9.775,5.558333333333333,10.225,8.975,1.1,4.7,6.1,13.8,6.275,5.8,8.9,1.1,15.8,1.1,15.1
160,8.1,8.9,9.775,5.8,3.8,4.308333333333333,9.775,0.8250000000000002,10.225,5.8,16.1,11.7,5.1,9.1,15.8,4.7,0.8250000000000002,6.8,1.1,3.8
161,15.8,5.8,6.1,9.1,9.1,1.1,1.7,0.8250000000000002,9.775,16.1,9.775,5.8,4.2333333333333325,6.6,15.8,10.0,1.7,15.8,15.1,0.8250000000000002
162,1.7,11.1,9.6,6.1,10.0,11.1,5.8,9.1,15.8,11.1,9.6,8.9,-1.4666666666666668,0.8250000000000002,11.1,1.1,5.8,0.8250000000000002,6.6,3.8
163,3.2,8.975,5.8,8.975,6.1,11.7,1.1,1.7,1.1,6.1,4.1,11.1,7.033333333333333,5.1,4.1,0.8250000000000002,3.8,11.7,11.1,5.8
164,6.1,11.1,5.8,6.6,0.8250000000000002,11.1,13.8,3.8,6.1,4.7,8.1,13.8,15.1,1.1,11.1,11.1,5.1,5.108333333333333,4.1,0.8250000000000002
165,1.1,8.2,1.1,16.1,5.8,11.7,3.2,15.8,9.6,0.8250000000000002,11.7,6.1,5.8,15.1,7.033333333333333,11.1,3.8,13.8,3.2,15.8
166,11.7,5.1,5.8,1.7,1.7,5.8,11.7,13.8,6.1,13.8,9.1,5.1,5.8,8.9,11.7,3.8,10.0,11.7,6.8,6.8
167,13.8,9.6,15.8,1.7,15.8,1.1,5.8,15.8,15.8,1.7,15.8,5.8,13.8,10.0,11.7,1.7,1.1,15.8,15.8,10.0
168,5.8,10.0,11.133333333333333,13.8,1.1,5.1,8.8,13.8,1.1,1.1,6.6,5.1,9.775,10.825,4.1,1.1,3.2,3.8,3.2,3.825
169,0.8250000000000002,1.7,5.558333333333333,8.8,15.8,11.1,5.8,15.8,15.8,6.1,8.8,0.8250000000000002,1.1,4.7,1.7,11.133333333333333,1.1,0.8250000000000002,5.108333333333333,11.7
170,3.8,5.1,1.7,15.1,10.225,6.8,5.1,5.8,1.7,8.9,15.8,15.8,9.1,8.975,8.8,1.7,4.2333333333333325,16.1,8.8,1.1
171,13.8,6.1,1.1,1.7,3.8,5.8,10.0,4.433333333333333,0.8250000000000002,6.1,10.0,0.8250000000000002,13.8,9.1,5.8,8.9,5.333333333333333,8.975,6.6,8.975
172,5.333333333333333,6.6,5.8,9.1,6.6,15.8,15.8,1.7,5.8,6.6,1.7,0.8250000000000002,6.6,6.6,13.8,5.8,3.825,9.6,10.825,0.8250000000000002
173,6.6,4.1,1.1,6.8,5.8,8.8,6.1,6.8,16.1,5.1,6.8,3.8,6.6,9.775,6.6,6.8,1.7,3.2,5.1,6.6
174,1.7,10.0,15.8,11.7,9.775,16.1,13.8,15.8,15.8,1.1,5.1,16.1,1.1,15.8,3.8,16.1,6.6,0.8250000000000002,11.7,3.8
175,11.7,3.2,1.1,16.1,1.1,5.8,10.0,13.8,10.0,1.1,16.1,15.8,5.1,16.1,1.1,5.8,15.1,11.7,15.1,1.1
176,13.8,11.7,10.0,10.825,16.1,8.1,15.8,15.8,10.0,15.8,10.0,6.1,3.8,6.5,11.7,15.1,15.1,6.1,1.7,10.0
177,15.8,10.0,16.1,5.1,5.8,10.0,6.1,0.8250000000000002,13.8,6.6,5.8,1.7,13.8,1.1,5.1,0.8250000000000002,15.8,1.1,8.8,9.1
178,8.975,6.1,1.1,3.825,0.8250000000000002,1.1,5.8,3.2,11.1,11.7,3.8,11.7,10.225,5.1,0.8250000000000002,6.1,3.8,9.1,9.1,8.975
179,10.825,10.825,10.825,1.7,8.8,5.8,6.6,5.8,13.8,11.7,11.7,8.975,8.975,1.7,8.975,15.8,5.1,8.975,15.1,5.8
180,4.1,5.1,0.8250000000000002,9.6,13.8,9.1,13.8,1.7,0.8250000000000002,0.8250000000000002,1.1,15.8,1.1,13.8,10.825,15.8,9.6,15.8,5.8,10.433333333333334
181,4.1,1.7,1.1,16.1,15.8,5.333333333333333,10.0,3.8,5.8,5.8,1.1,5.8,15.8,3.8,15.1,15.8,3.2,8.8,11.1,13.8
182,1.1,11.7,0.8250000000000002,5.8,6.1,11.7,13.8,16.1,7.033333333333333,0.8250000000000002,11.7,11.7,11.7,6.1,10.0,5.1,11.7,5.8,5.8,1.1
183,10.0,16.1,16.1,3.8,5.8,3.2,13.8,15.8,1.7,15.8,15.8,5.8,15.8,11.7,5.1,13.8,5.8,1.7,10.825,5.1
184,6.6,16.1,16.1,15.8,5.1,16.1,10.0,16.1,1.1,10.0,1.7,15.8,10.0,16.1,13.8,15.8,15.8,16.1,15.8,1.1
185,10.825,8.8,1.1,11.7,8.9,3.825,3.825,16.1,1.1,10.0,1.7,5.1,1.7,4.433333333333333,5.8,16.1,8.8,1.1,3.8,1.1
186,15.8,9.1,10.0,5.8,5.8,16.1,1.1,9.1,9.1,10.0,9.775,11.7,0.8250000000000002,15.1,16.1,5.8,0.8250000000000002,10.225,10.225,3.2
187,5.1,13.8,8.9,8.1,0.8250000000000002,10.225,16.1,9.6,11.1,5.8,3.8,16.1,1.1,10.225,5.1,1.1,8.8,11.7,5.8,8.975
188,8.8,5.8,4.1,8.9,1.1,1.7,1.7,11.1,5.1,6.1,15.8,1.1,3.8,3.2,7.033333333333333,5.8,11.7,11.7,10.225,6.1
189,1.7,11.1,15.8,13.8,5.1,5.8,6.8,10.825,15.8,5.1,11.7,3.825,15.8,5.8,5.1,1.7,11.1,3.8,1.1,5.1
190,8.9,16.1,13.8,9.6,3.8,15.8,3.2,10.0,15.8,1.7,16.1,16.1,3.825,8.8,10.0,15.8,9.6,8.9,9.6,10.825
191,5.8,15.8,10.825,8.8,1.1,15.8,1.1,5.8,15.8,1.7,3.8,13.8,6.1,16.1,4.7,1.1,15.1,10.825,0.8250000000000002,1.1
192,15.8,5.108333333333333,9.6,9.6,0.8250000000000002,11.7,5.8,5.8,5.108333333333333,4.7,0.8250000000000002,6.1,15.8,9.6,6.6,11.1,1.1,4.7,1.1,11.7
193,9.775,9.6,10.225,5.1,1.7,15.8,4.7,4.7,10.0,3.8,13.8,5.8,15.8,1.7,15.8,10.825,16.1,5.8,1.1,5.8
194,6.6,3.8,11.1,4.7,4.1,0.8250000000000002,4.1,6.1,11.7,4.1,8.1,11.7,11.1,-1.4666666666666668,6.1,1.1,5.1,4.1,0.8250000000000002,6.1
195,4.7,6.6,11.7,6.6,6.6,1.1,4.1,5.8,5.1,3.825,1.1,11.7,15.8,11.7,3.8,5.8,1.1,5.1,5.8,6.1
196,11.7,6.6,5.1,13.8,6.6,0.8250000000000002,5.8,16.1,6.1,5.1,5.8,10.0,1.7,13.8,5.8,10.0,10.0,11.7,1.7,13.8
197,16.1,5.8,1.1,9.6,3.8,0.8250000000000002,3.825,5.333333333333333,6.6,8.1,1.1,10.0,10.433333333333334,7.2,1.1,15.1,3.8,6.6,16.1,15.1
198,3.825,6.1,0.8250000000000002,1.1,13.8,5.1,1.7,13.8,3.2,10.0,5.1,11.1,11.7,3.8,9.6,11.7,0.8250000000000002,16.1,3.8,1.1
199,5.8,16.1,5.8,10.225,3.8,9.775,6.6,6.1,5.1,4.1,11.1,4.1,0.8250000000000002,9.775,11.1,10.225,5.8,8.8,8.975,10.225
