36,4.35,10.9,11.2,10.0,3.933333333333333,8.8,10.9,5.8,0.8999999999999999,0.3,9.4,10.9,11.2,5.8,10.3,10.9,10.9,10.3,10.0,10.0
37,3.9,1.2,15.8,4.2,4.2,4.35,13.8,3.9,3.3,4.95,11.2,2.85,7.75,5.8,1.2,10.9,2.85,4.35,5.633333333333333,1.2
38,11.2,10.9,4.35,0.3,5.8,0.3,9.75,2.85,1.2,0.8999999999999999,1.2,13.8,13.8,1.2,11.2,0.3,10.9,4.35,3.3,4.2
39,0.8999999999999999,11.2,11.2,11.2,5.8,5.8,9.75,8.8,6.533333333333333,4.35,2.85,0.8999999999999999,0.8999999999999999,1.2,5.8,5.8,10.9,11.2,6.2333333333333325,11.2
40,15.8,11.2,0.8999999999999999,11.2,11.2,10.9,5.8,4.35,10.9,11.2,10.0,0.8999999999999999,0.8999999999999999,10.9,10.9,10.0,11.2,5.8,1.2,11.2
41,4.2,0.3,2.85,8.6,5.8,1.2,8.8,11.2,5.8,4.35,5.8,10.9,1.2,0.8999999999999999,12.25,0.2333333333333334,0.8999999999999999,5.8,4.2,4.35
42,12.25,4.2,0.3,4.35,0.8999999999999999,0.8999999999999999,1.2,9.4,12.25,0.3,0.8999999999999999,11.2,1.2,1.2,14.35,9.4,0.2333333333333334,11.2,0.8999999999999999,4.9
43,8.6,10.3,3.9,13.3,5.8,11.2,2.85,0.3,4.35,11.2,10.9,10.9,10.3,2.85,11.2,11.2,-1.15,0.8999999999999999,8.8,2.85
44,11.2,4.2,6.95,11.2,0.8999999999999999,4.35,6.05,6.05,8.8,1.2,10.3,11.2,10.9,8.6,10.9,5.8,8.8,8.8,8.8,10.0
45,11.2,10.0,9.4,7.7,11.2,3.3,9.4,0.8999999999999999,0.3,10.3,0.8999999999999999,14.100000000000001,9.4,5.8,7.75,4.2,0.8999999999999999,1.2,4.2,4.9
46,4.35,1.2,11.2,0.8999999999999999,1.2,10.0,11.2,11.2,0.8999999999999999,14.35,9.4,1.2,4.35,4.35,1.2,7.75,10.9,5.8,6.533333333333333,11.2
47,7.9,2.85,4.2,11.2,7.75,1.2,5.8,8.8,4.133333333333333,4.2,15.8,0.8999999999999999,0.3,8.8,2.85,10.9,13.8,7.75,10.9,11.2
48,11.2,0.3,15.8,4.9,15.8,15.8,15.8,15.8,0.8999999999999999,4.95,4.2,4.2,0.8999999999999999,4.95,8.8,1.2,2.85,4.35,1.2,4.2
49,15.8,3.9,8.8,15.8,15.8,15.8,0.8999999999999999,11.2,6.2333333333333325,0.8999999999999999,0.3,1.2,11.2,5.8,10.9,11.2,10.9,1.2,15.8,2.85
50,1.7999999999999998,1.2,0.3,11.2,10.0,9.4,2.85,11.2,7.75,4.35,1.2,10.3,14.35,5.8,5.8,7.75,15.8,0.8999999999999999,8.8,4.35
51,0.8999999999999999,10.0,4.95,8.8,5.8,10.0,8.8,9.4,2.85,10.3,5.8,4.2,0.3,7.75,5.8,1.2,7.35,4.9,5.8,15.8
52,0.8999999999999999,5.8,12.25,12.25,9.4,10.0,11.2,10.9,3.9,0.8999999999999999,11.2,3.3,5.8,4.35,1.5666666666666664,10.3,1.2,14.35,12.25,3.9
53,5.8,1.2,2.85,0.3,1.2,0.8999999999999999,4.35,0.3,4.2,9.4,0.8999999999999999,1.2,1.2,11.2,1.2,8.8,0.8999999999999999,0.8999999999999999,3.9,6.550000000000001
54,8.6,1.7999999999999998,11.2,10.3,4.9,0.8999999999999999,9.4,1.2,2.85,4.35,13.8,12.25,1.2,-1.15,-1.15,1.7999999999999998,13.8,1.7999999999999998,0.3,2.85
55,10.3,9.4,3.9,8.8,8.6,9.4,0.3,8.6,13.8,11.2,1.7999999999999998,10.9,14.35,15.8,5.8,2.85,7.75,-3.7,1.2,8.8
56,-2.8,14.35,2.85,10.9,-3.1,11.2,9.4,0.3,1.2,11.2,10.0,11.2,11.2,3.9,0.3,10.9,5.8,12.25,3.9,4.2
57,10.9,11.2,11.2,5.8,0.8999999999999999,8.8,11.2,10.0,10.9,8.8,10.9,8.8,14.35,9.4,10.9,1.2,7.35,10.0,10.9,0.8999999999999999
58,1.2,11.2,0.3,5.333333333333333,2.85,1.2,10.9,5.8,8.8,10.3,10.9,11.2,2.85,3.3,15.8,8.6,1.2,4.95,4.2,14.35
59,7.35,7.35,1.5666666666666664,5.8,1.2,4.35,10.3,15.8,9.4,3.3,10.9,7.75,2.85,0.8999999999999999,7.75,0.3,4.9,10.9,2.85,4.35
60,1.2,1.2,0.8999999999999999,8.8,0.8999999999999999,3.933333333333333,10.9,8.6,4.95,11.2,0.8999999999999999,11.2,4.35,8.6,4.95,9.4,1.2,9.4,4.2,0.8999999999999999
61,10.3,10.3,0.8999999999999999,10.3,1.2,1.2,15.8,0.8999999999999999,3.9,15.8,5.8,10.3,11.2,9.4,0.3,11.2,3.3,5.8,1.2,11.2
62,3.9,4.35,0.8999999999999999,10.3,0.3,10.3,0.8999999999999999,5.8,11.2,11.2,8.8,0.3,15.8,1.2,11.2,11.2,11.2,10.9,9.4,11.2
63,10.9,0.3,8.8,0.8999999999999999,11.2,10.9,11.2,10.9,0.8999999999999999,4.35,8.8,1.2,4.35,6.533333333333333,9.4,8.8,5.8,11.2,10.9,11.2
64,11.2,11.2,0.3,11.2,4.95,5.8,0.3,9.4,11.2,4.2,11.2,5.8,10.0,11.2,5.8,4.2,8.8,14.35,9.4,2.85
65,4.35,12.25,9.4,0.8999999999999999,0.8999999999999999,1.2,7.35,0.3,5.8,5.8,2.85,4.35,0.8999999999999999,-1.15,11.2,8.8,4.35,0.8999999999999999,11.2,0.3
66,4.35,12.25,9.4,4.2,4.2,1.2,1.2,9.4,11.2,5.8,3.9,9.4,10.9,4.35,5.8,4.95,12.25,4.9,4.9,5.8
67,4.35,12.25,0.8999999999999999,8.8,9.4,8.8,5.8,9.4,10.3,0.8999999999999999,3.9,5.8,0.8999999999999999,11.2,3.9,12.25,1.2,9.4,4.95,1.2
68,14.35,10.9,14.35,1.2,8.6,2.85,5.8,11.2,11.2,5.8,2.85,8.8,5.8,14.35,0.3,3.9,1.2,10.0,5.8,0.8999999999999999
69,14.35,9.75,10.3,10.9,10.0,2.85,14.100000000000001,13.3,4.9,0.8999999999999999,9.4,3.9,10.0,8.6,8.6,3.0000000000000004,1.2,5.8,10.9,2.85
70,6.05,13.3,9.75,5.8,5.8,0.8999999999999999,1.2,4.2,12.85,9.4,8.8,3.9,4.9,4.2,1.2,8.8,4.95,10.9,7.9,4.2
71,12.25,15.8,5.633333333333333,3.9,0.8999999999999999,0.8999999999999999,1.2,3.9,0.34999999999999964,8.8,5.8,11.2,1.2,13.3,7.35,3.5166666666666666,7.9,8.6,0.8999999999999999,5.8
72,6.2333333333333325,2.85,11.2,10.0,3.9,0.3,0.8999999999999999,0.8999999999999999,13.3,12.85,10.3,3.9,1.2,2.85,0.8999999999999999,5.8,13.3,11.2,0.3,4.2
73,11.2,1.2,11.2,10.3,4.35,6.550000000000001,0.3,15.8,4.35,8.8,10.0,5.8,0.8999999999999999,2.85,0.3,4.2,1.2,11.2,11.2,4.2
74,0.8999999999999999,1.2,0.8999999999999999,8.8,8.8,11.2,12.25,6.95,5.8,0.8999999999999999,0.8999999999999999,0.8999999999999999,10.0,5.8,1.2,4.4,5.333333333333333,0.3,10.0,10.0
75,5.8,6.95,8.8,12.85,7.9,8.8,5.633333333333333,10.3,3.9,4.95,10.3,4.35,3.3,10.0,0.8999999999999999,5.8,10.0,10.3,1.2,4.35
76,5.8,4.2,1.7999999999999998,1.2,11.2,2.85,11.2,-3.1,1.2,4.2,8.8,6.95,0.3,8.8,4.2,0.8999999999999999,5.8,4.9,2.85,9.4
77,3.3,1.2,0.8999999999999999,4.9,4.35,5.8,13.8,15.8,4.2,5.8,2.85,11.2,5.8,15.8,1.2,2.85,11.2,0.8999999999999999,-1.15,10.3
78,0.3,11.2,2.85,14.100000000000001,10.3,0.7,4.95,0.8999999999999999,8.6,6.533333333333333,8.6,15.8,11.2,10.9,14.35,6.5,3.8499999999999996,0.8999999999999999,5.8,7.35
79,7.35,8.75,4.2,11.2,14.35,7.35,10.9,3.9,4.35,2.85,15.8,1.2,11.2,4.95,0.8999999999999999,0.2833333333333332,14.35,0.8999999999999999,1.2,9.683333333333334
80,5.8,0.8999999999999999,5.8,11.2,0.8999999999999999,8.6,4.2,5.8,2.85,4.9,11.2,14.35,1.2,5.8,12.25,7.35,7.75,7.35,1.8666666666666667,4.2
81,8.8,4.9,10.9,10.9,3.3,0.3,4.35,7.35,4.2,14.35,11.2,10.9,1.2,4.2,0.3,1.2,5.8,10.0,5.8,10.3
82,0.3,11.2,11.2,5.8,0.8999999999999999,0.8999999999999999,2.85,4.2,4.2,4.2,4.2,12.25,10.0,2.85,11.2,5.8,9.4,10.3,10.0,0.8999999999999999
83,10.9,4.9,4.35,5.8,4.9,10.0,8.6,15.8,2.85,5.8,0.8999999999999999,8.6,1.2,11.2,1.2,4.9,10.3,10.9,10.3,11.2
84,15.8,1.2,8.6,2.85,3.933333333333333,15.8,15.8,8.6,1.2,8.8,10.9,10.9,12.25,8.8,0.3,3.9,6.95,5.8,12.25,10.9
85,8.6,10.9,5.8,4.35,4.9,4.9,8.6,9.4,10.9,0.8999999999999999,15.8,0.3,4.9,10.9,10.9,0.8999999999999999,10.0,10.9,6.2333333333333325,11.2
86,5.8,11.2,4.2,8.8,11.2,3.3,10.9,2.85,0.8999999999999999,4.35,6.6000000000000005,8.8,11.2,10.0,8.8,11.2,1.2,9.4,10.9,10.9
87,3.3,0.3,9.4,1.2,0.8999999999999999,11.2,5.8,0.8999999999999999,9.4,9.4,1.2,7.75,1.2,4.733333333333333,9.4,9.4,8.8,10.9,8.8,5.8
88,6.533333333333333,10.0,11.2,11.2,10.9,9.4,0.3,4.35,9.4,11.2,11.2,5.8,10.0,9.4,0.8999999999999999,0.3,11.2,11.2,11.2,11.2
89,5.8,1.2,11.2,3.3,1.2,5.8,15.8,4.35,0.3,8.8,5.8,0.3,10.9,11.2,11.2,0.8999999999999999,1.2,11.2,4.35,11.2
90,10.3,3.3,0.8999999999999999,4.9,10.3,15.8,1.2,2.85,0.8999999999999999,0.8999999999999999,0.3,8.8,10.9,10.0,8.8,15.8,1.7999999999999998,4.35,9.4,2.85
91,10.3,15.8,5.8,4.35,8.6,8.8,4.2,11.2,1.2,14.35,8.6,5.8,0.3,-1.15,3.9,7.75,4.2,10.9,7.75,8.8
92,5.8,5.8,10.9,15.8,3.9,14.35,14.35,2.85,11.2,4.2,10.9,0.3,10.9,1.2,1.2,3.9,11.2,0.8999999999999999,10.3,2.85
93,0.8999999999999999,4.2,0.8999999999999999,0.2333333333333334,-3.7,0.2333333333333334,0.8999999999999999,7.75,9.4,4.35,2.85,5.8,4.35,1.2,5.3,3.3,3.9,8.8,9.4,9.4
94,5.8,11.2,5.8,10.0,0.2333333333333334,10.9,9.4,10.3,9.4,7.75,8.8,11.2,4.133333333333333,10.9,1.2,5.8,8.8,2.85,8.8,1.2
95,11.2,1.2,0.8999999999999999,12.25,11.2,0.3,4.9,10.3,0.8999999999999999,1.2,2.85,0.8999999999999999,10.0,-1.15,10.9,10.0,3.9,0.3,0.3,14.35
96,8.8,1.2,1.2,3.9,4.35,4.133333333333333,8.8,4.133333333333333,8.8,9.4,0.3,1.2,5.8,10.9,10.0,5.8,10.9,0.3,9.4,11.2
97,10.9,10.9,8.8,11.2,7.35,8.8,8.6,7.35,9.4,14.35,4.95,11.2,0.3,1.2,3.9,5.333333333333333,10.0,7.75,10.9,10.3
98,2.85,5.8,10.0,9.4,11.2,4.9,1.2,8.8,10.9,4.35,0.8999999999999999,5.8,8.8,10.9,5.8,10.9,10.9,1.2,4.35,10.9
99,5.8,7.75,0.8999999999999999,11.2,7.75,0.3,1.2,11.2,11.2,4.2,0.3,11.2,1.2,5.8,5.8,1.2,11.2,0.8999999999999999,0.8999999999999999,13.8
100,2.85,1.2,11.2,-3.1,0.8999999999999999,0.3,4.2,2.85,-1.15,11.2,2.85,11.2,15.8,4.2,14.100000000000001,5.8,4.95,8.6,7.9,10.3
101,4.35,4.2,10.0,0.3,4.2,6.533333333333333,5.8,11.2,5.8,4.95,6.550000000000001,1.2,0.8999999999999999,4.2,11.2,8.6,-3.1,0.8999999999999999,0.8999999999999999,5.8
102,4.2,4.2,10.0,10.9,5.8,10.0,10.9,0.3,1.2,3.9,4.2,1.2,2.85,4.2,4.2,10.9,4.2,3.9,4.9,11.2
103,11.2,0.8999999999999999,11.2,10.0,11.2,0.8999999999999999,10.9,10.0,5.8,9.4,0.8999999999999999,9.4,10.0,8.6,0.3,11.2,11.2,11.2,0.8999999999999999,11.2
104,5.8,11.2,11.2,0.8999999999999999,1.2,9.4,10.0,0.8999999999999999,10.3,5.8,2.85,11.2,10.0,0.8999999999999999,1.2,11.2,11.2,10.0,11.2,0.8999999999999999
105,15.8,3.9,3.9,6.533333333333333,8.6,2.85,15.8,4.35,5.8,8.8,10.9,11.2,11.2,15.8,3.9,10.9,0.3,4.35,4.35,2.85
106,8.8,10.3,1.2,9.4,8.8,10.9,3.9,1.5666666666666664,3.9,9.4,0.8999999999999999,5.8,3.9,4.35,1.2,1.2,10.9,10.9,10.9,11.2
107,5.8,3.9,10.9,7.75,11.2,11.2,14.35,10.9,10.3,5.8,9.4,0.3,11.2,1.2,2.85,11.2,1.5666666666666664,1.2,0.8999999999999999,5.8
108,5.8,8.8,6.95,4.35,2.85,1.2,-2.8,4.95,0.8999999999999999,0.3,2.85,5.8,5.8,5.8,10.9,4.35,3.3,1.2,4.9,9.75
109,5.8,4.35,0.8999999999999999,11.2,4.2,7.35,-2.8,8.8,5.8,0.8999999999999999,3.9,4.2,0.8999999999999999,0.3,0.3,1.2,1.2,11.2,10.9,5.8
110,10.9,5.8,2.85,6.95,13.3,0.3,4.2,2.85,1.2,5.8,5.8,1.2,4.2,9.4,2.85,4.2,10.3,4.35,13.3,10.3
111,10.9,1.2,13.3,8.8,6.95,5.8,3.9,2.85,3.9,5.8,13.3,4.35,7.35,0.8999999999999999,5.8,8.8,4.2,0.8999999999999999,13.3,7.9
112,10.9,9.4,7.9,6.550000000000001,1.2,10.9,0.8999999999999999,11.2,11.2,5.8,2.85,3.3,5.3,12.85,14.100000000000001,15.8,4.2,15.8,10.0,15.8
113,8.8,9.4,10.9,10.3,0.8999999999999999,4.35,0.3,8.8,5.333333333333333,15.8,5.8,10.0,1.2,0.3,4.95,10.9,-2.8,10.0,4.35,8.8
114,4.2,0.3,5.8,7.35,5.8,2.85,5.8,0.8999999999999999,4.9,5.8,5.8,8.6,7.75,0.8999999999999999,0.2333333333333334,4.9,2.85,5.8,4.9,8.6
115,14.35,5.8,1.2,7.35,4.35,0.8999999999999999,3.3,8.8,5.8,7.75,11.2,3.083333333333333,0.8999999999999999,5.8,12.25,4.9,0.8999999999999999,7.75,0.8999999999999999,5.8
116,0.8999999999999999,1.2,7.583333333333333,1.2,4.9,10.9,4.95,0.3,11.2,4.9,4.9,4.9,4.95,10.9,8.8,7.75,11.2,0.3,11.2,8.8
117,-1.15,10.9,15.8,10.9,11.2,4.35,1.2,15.8,10.9,5.8,0.3,10.0,11.2,10.9,2.85,14.35,5.8,8.8,15.8,11.2
118,8.8,4.2,15.8,12.25,6.2333333333333325,0.8999999999999999,5.8,8.8,11.133333333333333,0.8999999999999999,15.8,4.2,0.8999999999999999,10.9,15.8,1.2,15.8,15.8,15.8,-1.15
119,6.95,12.85,8.8,8.8,8.8,10.9,8.8,10.9,5.8,9.4,7.75,1.2,0.8999999999999999,1.2,5.8,0.8999999999999999,7.75,2.85,0.3,1.2
120,11.2,8.8,11.2,5.8,8.6,15.8,0.3,7.35,1.2,4.35,4.2,0.8999999999999999,1.2,4.9,0.8999999999999999,3.933333333333333,14.100000000000001,5.8,0.8999999999999999,1.2
121,5.8,14.35,7.35,8.8,8.6,14.35,4.2,5.8,12.25,15.8,10.3,1.2,1.2,0.8999999999999999,10.3,1.2,8.6,8.6,4.95,14.35
122,0.8999999999999999,8.6,0.8999999999999999,4.2,1.2,4.2,0.8999999999999999,5.8,14.35,2.85,12.25,15.8,0.3,0.8999999999999999,0.8999999999999999,14.35,2.85,5.8,5.8,14.35
123,15.8,4.35,0.3,0.8999999999999999,4.9,10.3,8.8,1.2,5.8,11.2,11.2,4.35,6.550000000000001,10.0,0.8999999999999999,1.2,4.9,7.35,14.35,4.9
124,4.9,0.8999999999999999,0.8999999999999999,5.8,8.8,11.2,11.2,0.3,11.2,8.8,4.35,5.8,0.8999999999999999,1.2,0.8999999999999999,15.8,5.8,0.3,9.4,6.533333333333333
125,4.35,11.2,11.2,11.2,14.35,11.2,10.9,1.2,11.2,0.8999999999999999,0.3,5.8,15.8,11.2,11.2,10.0,5.8,11.2,6.533333333333333,11.2
126,8.8,11.2,1.2,8.8,0.3,0.8999999999999999,0.8999999999999999,4.35,15.8,2.85,4.2,0.3,0.8999999999999999,4.35,0.8999999999999999,6.550000000000001,0.3,4.2,11.2,11.2
127,0.8999999999999999,7.75,-1.15,2.85,5.8,1.8666666666666667,0.8999999999999999,4.2,7.75,4.2,2.85,0.3,0.8999999999999999,0.8999999999999999,1.2,15.8,8.8,5.8,5.8,1.7999999999999998
128,13.3,1.2,13.3,2.85,6.550000000000001,6.533333333333333,11.2,4.2,5.85,0.8999999999999999,8.8,1.2,1.2,9.75,10.0,11.2,0.3,12.25,5.333333333333333,15.8
129,1.2,2.85,4.95,4.35,0.8999999999999999,5.8,2.85,8.8,4.35,5.8,6.95,-3.7,0.8999999999999999,2.85,10.3,4.35,10.9,8.8,10.9,8.8
130,5.8,10.3,10.3,1.2,11.2,0.8999999999999999,7.9,10.0,0.8999999999999999,10.3,7.75,4.35,4.35,11.2,5.8,1.2,7.35,9.4,0.3,8.8
131,1.2,4.2,9.4,2.85,5.8,11.2,0.8999999999999999,2.85,8.8,1.2,5.8,5.016666666666667,9.4,0.3,2.85,12.25,8.8,0.8999999999999999,11.133333333333333,7.35
132,8.8,2.85,0.3,11.2,8.8,3.3,6.95,4.35,10.3,11.2,10.9,0.34999999999999964,9.4,0.3,0.8999999999999999,7.35,9.4,4.35,10.9,8.8
133,0.3,5.8,5.8,10.0,1.2,8.6,5.8,4.2,5.8,10.9,2.85,0.3,4.2,11.2,4.2,4.2,1.7999999999999998,4.2,8.8,0.8999999999999999
134,11.2,4.2,5.8,11.2,14.35,8.6,4.2,1.2,0.8999999999999999,7.9,2.85,2.85,4.2,4.2,5.8,5.8,1.2,11.2,1.2,0.8999999999999999
135,4.35,1.4500000000000002,4.2,15.8,3.9,4.35,0.8999999999999999,1.2,15.8,0.8999999999999999,10.3,2.85,0.8999999999999999,1.2,4.35,8.8,5.8,10.9,7.35,0.2833333333333332
136,5.8,4.2,4.2,10.9,12.25,10.3,4.95,4.2,4.35,3.3,10.3,11.2,0.8999999999999999,10.9,7.35,4.35,4.95,0.8999999999999999,1.2,4.95
137,9.4,4.9,11.2,11.2,1.2,2.85,5.8,4.2,1.2,3.3,5.8,10.9,10.0,0.2333333333333334,4.2,4.35,9.4,4.9,0.8999999999999999,5.8
138,10.3,10.9,10.0,3.9,7.75,11.2,13.8,6.533333333333333,11.2,0.8999999999999999,1.2,12.85,10.9,6.533333333333333,0.8999999999999999,0.3,11.2,10.0,5.8,0.8999999999999999
139,0.8999999999999999,2.85,2.85,0.3,11.2,7.7,10.9,11.2,11.2,2.85,4.2,5.8,11.2,4.35,2.85,3.3,10.0,1.2,10.9,10.0
140,10.9,12.25,11.2,4.2,12.25,5.8,11.2,10.9,0.8999999999999999,0.3,10.9,0.8999999999999999,0.8999999999999999,1.2,10.0,5.8,5.8,4.35,11.2,7.75
141,11.2,1.2,1.2,11.2,4.35,11.2,11.2,1.2,5.8,5.8,0.8999999999999999,0.8999999999999999,10.9,7.75,6.95,2.85,0.3,1.2,0.8999999999999999,5.8
142,11.2,2.85,2.85,10.0,8.8,0.3,0.8999999999999999,10.9,8.8,15.8,11.2,6.95,13.3,0.8999999999999999,5.8,11.2,8.8,2.85,7.35,10.0
143,4.2,4.35,11.2,1.2,8.8,5.8,1.2,0.8999999999999999,1.2,9.4,14.100000000000001,5.8,5.8,5.8,13.8,10.9,0.3,4.35,11.2,11.2
144,10.9,0.8999999999999999,10.0,11.2,10.0,3.3,4.35,0.8999999999999999,10.9,10.3,8.6,2.85,14.100000000000001,0.8999999999999999,15.8,1.2,11.2,5.8,10.9,8.6
145,0.8999999999999999,4.2,12.85,4.35,4.9,5.8,10.3,10.9,7.35,11.2,5.8,0.8999999999999999,2.85,0.8999999999999999,7.35,10.3,4.9,15.8,5.8,5.8
146,12.25,14.35,6.95,-2.8,14.35,12.25,8.8,15.8,15.8,4.2,0.8999999999999999,7.75,4.95,1.2,1.2,5.8,5.8,4.9,14.35,6.95
147,14.35,12.25,4.9,10.85,4.9,1.2,1.2,4.2,4.9,0.8999999999999999,5.8,2.85,0.8999999999999999,2.85,1.2,0.3,1.2,5.8,2.85,7.75
