14,3.6,3.3,2.9,-0.20000000000000018,3.6,3.9,1.1,13.9,12.9,2.7,2.7,-0.20000000000000018,6.6,-0.3999999999999999,2.7,3.9,2.9,5.7,-0.3999999999999999,3.6
15,4.466666666666667,11.1,2.7,1.1,13.9,6.9,13.9,2.9,4.466666666666667,13.3,11.1,3.9,13.8,3.9,11.1,13.9,13.9,13.8,10.3,3.9
16,11.0,3.3,2.7,13.8,13.9,13.9,-0.3999999999999999,3.9,11.1,3.9,3.6,3.9,3.3,-2.9,13.8,10.3,2.7,3.9,13.8,1.1
17,13.9,2.9,13.8,3.6,-2.9,11.1,3.9,-0.3999999999999999,11.1,3.8,1.1,12.9,2.7,13.9,3.8,3.9,-0.3999999999999999,6.8,3.6,9.133333333333333
18,2.7,-0.3999999999999999,3.9,12.9,-0.7000000000000002,13.3,-1.2999999999999998,3.8,6.6,3.3,2.9,3.6,11.1,-2.9,5.9,3.9,3.8,12.9,-0.3999999999999999,3.6
19,2.7,13.9,12.9,3.6,13.9,2.9,3.9,13.6,13.6,2.7,-2.9,3.3,13.9,3.6,2.9,6.6,3.8,-0.10000000000000009,4.266666666666667,-0.7000000000000002
20,6.6,6.9,6.6,3.6,6.9,13.6,6.6,1.1,3.9,-0.3999999999999999,3.3,12.9,2.9,3.8,3.9,3.3,3.9,6.6,-0.7000000000000002,13.6
21,3.6,13.6,13.6,3.8,13.6,3.9,8.933333333333334,-1.2999999999999998,-0.10000000000000009,-1.2999999999999998,12.7,6.6,3.6,3.6,-2.9,-2.9,-0.20000000000000018,6.6,3.9,-2.9
22,11.1,3.9,3.9,-0.10000000000000009,13.6,2.7,6.6,-0.3999999999999999,3.6,1.1,-0.10000000000000009,-1.2999999999999998,6.9,13.9,3.3,6.9,3.3,13.8,2.7,3.3
23,6.8,-0.10000000000000009,13.8,11.1,13.9,3.3,-0.3999999999999999,6.9,3.8,13.9,11.1,12.7,12.9,3.8,12.7,1.1,3.9,13.9,2.9,3.6
24,2.7,2.9,13.9,6.9,-0.3999999999999999,13.9,13.9,1.1,-0.3999999999999999,2.9,-0.3999999999999999,3.3,11.1,3.6,-1.2999999999999998,13.9,3.9,6.9,6.9,13.8
25,13.9,-0.3999999999999999,13.8,3.9,-0.7000000000000002,-0.7000000000000002,2.9,-0.3999999999999999,3.8,6.9,3.9,3.8,3.6,13.8,3.9,6.8,11.1,3.9,6.9,-1.2999999999999998
26,1.1,6.9,13.3,2.7,13.3,3.9,3.3,-1.2999999999999998,3.6,3.9,12.7,1.1,13.3,-0.3999999999999999,-0.3999999999999999,13.3,13.3,4.266666666666667,12.7,3.9
27,3.8,13.8,-1.1,13.9,13.8,1.1,13.8,2.9,-1.1,-0.7000000000000002,-0.3999999999999999,8.933333333333334,6.3,-1.2999999999999998,-0.3999999999999999,13.9,13.6,2.9,3.6,-0.3999999999999999
28,3.9,3.3,6.9,-0.20000000000000018,-0.3999999999999999,13.8,-0.3999999999999999,3.9,13.9,3.6,-0.20000000000000018,3.9,3.3666666666666667,3.3,-1.2999999999999998,-1.2999999999999998,-2.9,3.6,3.8,-0.3999999999999999
29,-0.10000000000000009,4.566666666666666,2.7,3.3,11.1,6.6,13.8,13.9,-1.2999999999999998,1.1,2.9,-1.2999999999999998,13.9,13.8,2.9,3.6,3.3,3.6,2.7,6.9
30,13.3,-0.10000000000000009,13.8,1.1,-1.1,6.6,6.9,6.6,3.6,4.466666666666667,13.8,1.1,13.8,3.6,3.9,-0.10000000000000009,13.3,13.9,13.8,3.6
31,12.9,3.9,5.7,-0.3999999999999999,6.6,-1.1,3.3,2.9,6.6,3.9,3.9,6.6,12.7,-0.3999999999999999,12.9,13.8,-1.2999999999999998,13.6,3.8,13.9
32,-0.10000000000000009,12.7,13.3,1.1,6.9,3.6,13.6,13.9,-1.2999999999999998,-0.10000000000000009,1.1,2.7,3.6,2.7,2.9,13.6,-0.3999999999999999,3.6,13.9,3.3
33,13.9,3.9,12.9,2.7,13.3,13.3,13.9,6.9,2.9,9.133333333333333,12.9,3.9,13.8,13.9,13.3,1.1,-0.3999999999999999,2.7,13.3,3.8
34,12.9,13.9,12.9,3.8,12.9,13.3,6.6,13.6,3.3,3.6,-0.3999999999999999,12.9,13.3,13.8,3.6,9.4,-1.2999999999999998,3.9,-0.10000000000000009,12.9
35,3.3666666666666667,12.9,3.9,-0.3999999999999999,3.3,3.9,6.6,13.9,12.9,12.9,3.6,13.6,3.8,5.9,3.9,5.7,5.7,3.3666666666666667,8.233333333333333,5.7
36,-1.2999999999999998,13.3,12.9,12.7,-0.7000000000000002,-0.3999999999999999,6.3,3.6,3.8,6.433333333333334,-0.3999999999999999,3.8,-1.1,3.6,4.1,-0.7000000000000002,6.3,11.1,5.7,5.7
37,6.3,3.9,-0.3999999999999999,13.8,3.8,2.7,3.6,6.3,6.433333333333334,-0.10000000000000009,12.9,-1.1,11.1,-0.3999999999999999,-0.10000000000000009,3.3,2.9,2.7,11.1,3.9
38,3.9,13.3,2.7,-2.9,3.6,1.1,13.3,12.9,3.9,3.8,3.9,-0.3999999999999999,3.6,3.9,2.9,1.1,6.3,12.7,11.1,4.566666666666666
39,3.8,3.9,6.9,3.9,3.6,3.6,13.3,-0.3999999999999999,13.9,2.7,2.9,6.3,3.8,3.9,3.6,3.6,13.3,13.9,6.3,-0.10000000000000009
40,13.6,5.9,3.3,-0.10000000000000009,2.9,3.8,3.6,-1.2999999999999998,3.3,13.9,2.7,3.8,13.8,-0.7000000000000002,13.3,-1.2999999999999998,13.9,-0.3999999999999999,-0.10000000000000009,12.9
41,13.8,11.1,2.9,-0.7000000000000002,3.6,3.9,13.6,-0.10000000000000009,3.6,2.7,3.6,3.8,13.9,3.8,12.9,6.9,-0.7000000000000002,3.6,-0.20000000000000018,-1.2999999999999998
42,12.9,-0.10000000000000009,11.1,-1.2999999999999998,3.3,3.8,3.9,-0.3999999999999999,2.9,11.1,3.8,6.9,13.9,3.9,12.7,-0.3999999999999999,-0.10000000000000009,13.9,3.8,-0.10000000000000009
43,13.3,-2.9,3.3,2.7,-0.3999999999999999,13.9,2.9,11.1,2.7,-0.10000000000000009,13.3,8.633333333333333,11.1,2.9,3.9,3.9,12.9,13.3,4.266666666666667,12.9
44,-0.10000000000000009,-0.10000000000000009,13.9,3.9,13.3,2.7,6.8,13.8,3.6,3.9,1.1,3.9,13.3,13.3,13.3,3.6,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-1.2999999999999998
45,6.9,-1.2999999999999998,-0.3999999999999999,13.9,2.9,4.1,-0.3999999999999999,13.8,11.1,4.1,3.3,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,1.1,-0.10000000000000009,3.8,3.9,6.9,-0.10000000000000009
46,12.7,13.9,12.9,3.8,-0.10000000000000009,-1.2999999999999998,12.9,12.9,13.3,12.7,-0.3999999999999999,3.9,5.7,2.7,-0.10000000000000009,-2.9,3.3,3.6,12.9,5.9
47,11.1,2.9,3.8,12.9,-2.9,13.9,3.6,-0.3999999999999999,-0.3999999999999999,13.8,6.6,13.3,1.1,3.6,2.9,13.3,-0.3999999999999999,-2.9,-0.7000000000000002,3.9
48,4.566666666666666,1.1,3.6,3.9,13.6,8.933333333333334,-0.3999999999999999,6.6,3.3,6.9,3.8,-0.20000000000000018,-0.7000000000000002,-0.10000000000000009,-0.3999999999999999,3.9,2.9,2.7,-0.10000000000000009,13.9
49,3.6,13.8,13.6,6.6,13.6,13.6,13.8,2.9,13.8,3.8,1.1,13.9,2.9,13.6,13.8,2.9,13.8,13.9,13.6,12.9
50,4.266666666666667,3.9,11.1,3.9,-1.2999999999999998,6.6,12.9,12.9,4.1,-1.2999999999999998,13.9,11.1,12.7,13.6,8.933333333333334,-2.9,13.6,3.8,6.6,-1.2999999999999998
51,3.8,12.7,3.9,3.6,3.6,-1.2999999999999998,-0.3999999999999999,8.933333333333334,2.9,-2.9,3.6,13.9,11.1,-2.9,-0.3999999999999999,3.9,2.7,13.9,3.6,13.6
52,-0.20000000000000018,3.6,2.9,2.9,3.6,-1.2999999999999998,-1.1,-0.20000000000000018,13.3,13.3,3.9,11.1,3.6,2.7,13.3,11.1,3.9,-1.2999999999999998,2.9,6.8
53,3.6,3.9,12.9,11.1,-0.10000000000000009,3.8,2.7,11.1,-0.10000000000000009,13.6,3.3,-0.10000000000000009,3.9,2.9,3.9,-0.3999999999999999,-0.7000000000000002,3.8,6.3,13.9
54,13.3,-0.3999999999999999,3.9,1.1,13.9,3.8,-0.3999999999999999,13.9,-1.1,2.7,3.6,5.9,-0.10000000000000009,5.9,2.9,3.6,3.6,-0.3999999999999999,1.1,2.9
55,-2.9,-0.3999999999999999,3.3,-0.3999999999999999,-0.7000000000000002,-0.3999999999999999,-2.9,8.633333333333333,3.6,-0.10000000000000009,-0.3999999999999999,13.3,12.7,3.6,3.6,2.9,1.1,-2.9,3.9,13.6
56,-0.10000000000000009,2.7,2.9,13.3,3.8,2.9,-0.3999999999999999,1.1,13.9,6.9,-1.2999999999999998,13.9,2.9,13.8,1.1,13.8,-0.3999999999999999,12.9,13.3,-0.10000000000000009
57,13.3,13.9,3.9,-0.3999999999999999,3.8,6.6,12.9,2.7,13.3,3.6,13.3,13.6,2.7,-0.3999999999999999,13.8,13.9,-1.2999999999999998,2.7,13.8,3.8
58,-0.10000000000000009,12.9,-2.9,-1.2999999999999998,12.9,3.9,13.3,3.6,13.6,-2.9,13.3,3.9,12.9,11.1,3.6,13.3,3.9,6.9,4.566666666666666,2.7
59,5.7,5.7,-0.20000000000000018,3.6,-0.10000000000000009,2.7,1.1,13.6,3.6,11.1,6.3,11.1,2.9,3.3,11.1,1.1,13.9,13.3,12.9,2.7
60,13.9,13.9,3.3,-0.3999999999999999,3.8,6.3,9.133333333333333,13.3,3.9,3.5666666666666664,3.8,-1.1,2.7,3.3,3.9,13.6,3.9,-0.3999999999999999,-0.20000000000000018,3.8
61,11.1,11.1,6.3,11.1,3.9,3.9,13.6,3.8,-0.7000000000000002,-0.3999999999999999,3.6,11.1,12.9,6.6,11.1,12.9,1.1,-0.3999999999999999,3.9,2.9
62,-0.7000000000000002,2.7,6.3,11.1,-2.9,11.1,6.3,3.6,-0.10000000000000009,-0.10000000000000009,3.6,11.1,13.6,3.9,2.9,12.9,12.9,-0.7000000000000002,-0.3999999999999999,12.9
63,13.8,-2.9,3.6,3.8,3.9,13.3,8.233333333333333,13.3,3.3,12.7,3.6,3.9,-1.2999999999999998,-0.10000000000000009,-0.3999999999999999,-0.3999999999999999,3.6,12.9,6.3,12.9
64,13.9,-0.10000000000000009,1.1,6.9,-0.10000000000000009,3.6,1.1,-0.3999999999999999,12.9,-0.10000000000000009,12.9,6.6,12.7,12.9,3.6,-0.10000000000000009,-0.3999999999999999,-1.2999999999999998,13.6,2.9
65,2.7,2.9,6.6,3.3,13.8,3.9,-1.2999999999999998,1.1,13.6,-0.3999999999999999,2.9,2.7,13.8,12.9,3.9,-0.3999999999999999,-1.2999999999999998,3.3,13.9,1.1
66,-1.2999999999999998,2.9,6.6,-0.10000000000000009,6.9,3.9,6.9,6.6,3.9,3.6,13.3,4.266666666666667,-0.20000000000000018,12.7,13.6,3.9,12.9,13.9,6.9,3.6
67,2.7,2.9,6.8,-0.3999999999999999,13.6,-0.3999999999999999,3.6,6.6,1.1,3.8,13.3,3.6,-0.7000000000000002,12.9,13.3,-1.1,3.9,13.6,-0.10000000000000009,3.9
68,2.7,13.8,12.7,3.9,3.3,2.9,3.6,5.9,3.9,-0.3999999999999999,2.9,-0.3999999999999999,3.6,12.7,1.1,-0.7000000000000002,3.9,3.3666666666666667,3.6,3.8
69,2.7,8.633333333333333,1.1,13.3,-1.2999999999999998,2.9,-0.3999999999999999,-1.2999999999999998,-0.10000000000000009,3.8,3.6,6.3,-1.2999999999999998,-0.7000000000000002,2.0999999999999996,-0.7000000000000002,-0.10000000000000009,13.6,6.3,2.9
70,13.8,-1.2999999999999998,6.3,3.6,3.6,3.3,13.9,-0.20000000000000018,-1.1,3.6,3.6,13.3,13.9,3.8,3.9,13.6,13.9,13.3,1.1,3.8
71,-1.1,-0.3999999999999999,1.1,-0.20000000000000018,13.8,3.3,3.9,4.466666666666667,2.7,-0.3999999999999999,3.6,-1.1,3.9,-1.2999999999999998,-1.2999999999999998,3.5666666666666664,1.1,-0.7000000000000002,13.3,3.6
72,6.8,12.9,12.9,-1.2999999999999998,13.8,-2.9,13.8,3.3,2.7,5.9,1.1,6.8,3.9,12.9,3.3,3.6,-1.2999999999999998,3.9,1.1,13.8
73,12.9,3.9,13.9,11.1,2.7,13.9,11.1,13.6,2.7,13.6,-1.2999999999999998,3.6,3.8,12.9,-2.9,-0.20000000000000018,3.9,13.9,12.9,3.8
74,13.3,3.9,3.3,6.6,3.6,13.9,-1.1,13.9,3.6,13.3,3.8,-0.20000000000000018,-1.2999999999999998,3.6,3.9,2.2,-1.2999999999999998,1.1,12.7,-1.2999999999999998
75,-0.3999999999999999,3.9,13.6,12.9,4.1,3.6,7.6,1.1,9.133333333333333,3.9,4.1,2.7,1.1,2.7,3.3,3.6,2.7,1.1,3.9,2.7
76,13.6,3.8,3.6,3.9,-1.1,2.9,13.9,13.8,3.9,6.8,-0.3999999999999999,3.9,1.1,-0.3999999999999999,3.8,13.8,3.6,13.9,2.9,3.6
77,-2.9,3.9,13.8,13.9,2.7,3.6,-0.3999999999999999,3.6,-0.20000000000000018,-0.3999999999999999,12.9,5.9,3.6,-0.3999999999999999,3.9,12.9,12.9,-0.20000000000000018,5.9,11.1
78,1.1,3.9,2.9,3.6,1.1,4.566666666666666,3.9,3.8,3.3,4.566666666666666,-0.7000000000000002,3.6,2.9,13.3,2.7,5.7,-1.2999999999999998,13.8,3.6,-1.2999999999999998
79,12.7,1.5000000000000002,-0.20000000000000018,3.9,-1.2999999999999998,-1.2999999999999998,6.8,6.8,-1.2999999999999998,2.9,-0.3999999999999999,3.9,13.9,-0.10000000000000009,3.8,4.566666666666666,-1.2999999999999998,3.3,3.9,-1.2999999999999998
80,3.6,3.8,3.6,3.9,-0.20000000000000018,13.3,-0.20000000000000018,3.6,2.9,9.233333333333333,13.9,12.7,13.9,13.6,2.9,5.7,11.1,-1.2999999999999998,9.233333333333333,6.8
81,-0.3999999999999999,3.9,-0.7000000000000002,13.3,11.1,1.1,12.7,-1.2999999999999998,6.9,-1.2999999999999998,3.9,3.3,3.9,6.9,-2.9,13.9,3.6,12.7,3.6,-2.9
82,-2.9,12.9,3.9,-0.3999999999999999,13.3,3.8,12.9,13.9,-0.10000000000000009,13.9,13.9,2.9,2.7,2.9,13.9,3.6,-0.3999999999999999,-2.9,2.7,13.3
83,13.8,3.9,2.7,-0.3999999999999999,13.9,2.7,3.3,-0.3999999999999999,12.9,3.6,13.8,6.3,13.9,3.9,13.9,3.9,-2.9,13.8,11.1,3.9
84,-0.3999999999999999,3.9,13.3,2.9,3.3,3.6,-0.3999999999999999,13.3,3.9,6.6,3.8,13.8,2.9,-0.3999999999999999,1.1,3.9666666666666663,3.9,-0.3999999999999999,2.9,6.8
85,13.3,13.8,3.6,2.7,6.9,3.9,-0.7000000000000002,6.6,13.8,13.8,3.6,1.1,3.9,8.633333333333333,-0.7000000000000002,3.3,2.7,6.3,8.633333333333333,12.9
86,6.6,5.9,3.9,-0.3999999999999999,-1.1,11.1,6.3,2.9,3.8,2.7,6.6,4.266666666666667,-0.10000000000000009,-1.2999999999999998,-0.3999999999999999,-0.10000000000000009,3.9,-0.3999999999999999,13.8,13.8
87,4.1,1.1,3.6,3.9,3.3,-0.10000000000000009,13.6,3.8,4.266666666666667,6.6,3.9,1.1,-0.10000000000000009,6.6,13.6,8.933333333333334,3.6,-0.7000000000000002,-0.3999999999999999,3.6
88,-0.10000000000000009,-1.2999999999999998,-0.10000000000000009,2.9,3.3,-0.3999999999999999,1.1,2.7,-0.3999999999999999,-0.10000000000000009,3.9,-0.3999999999999999,2.7,-0.3999999999999999,3.3,1.1,5.9,-1.1,12.9,-0.10000000000000009
89,-0.3999999999999999,3.9,12.9,11.1,-0.10000000000000009,3.6,13.6,2.7,1.1,8.933333333333334,3.6,4.1,13.8,12.9,13.9,3.3,-0.10000000000000009,12.9,12.7,3.9
90,-2.9,1.7666666666666666,3.8,-0.10000000000000009,1.1,3.6,13.9,2.9,3.8,13.3,1.1,-0.3999999999999999,8.633333333333333,-1.2999999999999998,3.6,6.6,3.6,2.7,-0.3999999999999999,2.9
91,-2.9,3.6,-0.3999999999999999,12.7,3.3,3.6,6.8,13.9,3.9,12.7,3.3,-0.3999999999999999,-2.9,2.9,-0.7000000000000002,4.1,13.8,-0.7000000000000002,-2.9,-0.3999999999999999
92,3.6,3.6,13.3,3.6,6.8,-1.2999999999999998,12.7,12.9,12.9,13.8,3.8,1.1,3.3,3.9,3.9,13.8,2.9,-0.7000000000000002,11.1,2.9
93,13.8,6.8,3.8,-0.10000000000000009,11.1,13.9,3.3,1.1,-0.3999999999999999,-1.2999999999999998,2.9,-0.3999999999999999,2.7,3.9,13.6,-2.9,-0.20000000000000018,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999
94,3.6,6.9,3.6,2.7,-0.10000000000000009,3.8,6.6,4.1,3.6,-2.9,3.6,13.9,-0.3999999999999999,3.3,3.9,13.6,3.6,2.9,-0.3999999999999999,3.9
95,13.9,13.9,3.3,2.9,-1.1,1.1,-0.10000000000000009,4.1,3.3,3.9,2.9,13.8,-1.2999999999999998,-1.1,13.8,2.7,3.8,1.1,11.1,2.7
96,-0.3999999999999999,3.9,13.9,-0.7000000000000002,2.7,-0.3999999999999999,6.6,4.266666666666667,13.6,13.6,1.1,13.9,-0.3999999999999999,3.8,2.7,3.6,3.8,1.1,6.6,2.9
97,6.3,3.8,-0.3999999999999999,12.9,2.7,3.6,-0.7000000000000002,12.7,-0.3999999999999999,12.7,13.9,2.9,1.1,3.9,3.8,8.033333333333333,12.7,1.1,-0.7000000000000002,11.1
98,2.9,3.6,12.7,3.6,2.9,3.9,3.9,-0.3999999999999999,3.3,2.7,3.8,-0.3999999999999999,-0.3999999999999999,3.3,-0.3999999999999999,-0.20000000000000018,13.3,13.9,12.7,-0.20000000000000018
99,3.6,11.1,3.8,12.9,11.1,1.1,3.9,8.233333333333333,-1.1,6.9,1.1,6.9,3.9,3.6,-0.3999999999999999,3.9,2.9,3.3,13.3,-0.3999999999999999
100,2.9,3.9,8.233333333333333,13.8,13.8,11.1,13.9,2.9,12.9,12.9,12.9,12.9,6.6,3.8,3.6,3.6,3.9,-0.7000000000000002,-2.9,1.1
101,12.7,-0.10000000000000009,-1.2999999999999998,11.1,-0.20000000000000018,9.233333333333333,3.6,2.9,3.6,6.9,13.9,6.9,3.3,3.9,13.9,13.3,13.8,-0.20000000000000018,13.8,3.6
102,-0.20000000000000018,-0.10000000000000009,2.7,3.3,3.6,-1.2999999999999998,-0.20000000000000018,1.1,3.9,13.3,-0.20000000000000018,3.9,2.9,13.9,3.9,13.3,3.9,13.3,13.9,2.9
103,13.9,3.3,13.9,-1.2999999999999998,12.9,3.8,-0.20000000000000018,-1.2999999999999998,3.6,-0.3999999999999999,3.3,3.6,2.7,13.3,1.1,12.9,2.9,13.9,3.8,13.9
104,3.6,3.9,12.9,3.8,3.9,6.6,5.7,-0.20000000000000018,1.1,-0.3999999999999999,2.9,12.9,2.7,3.8,13.9,3.9,13.9,-1.2999999999999998,13.9,3.3
105,-0.3999999999999999,-0.20000000000000018,13.3,3.9,6.3,2.9,13.6,-1.2999999999999998,3.6,-0.3999999999999999,3.3,13.9,3.9,13.6,6.3,3.3,1.1,-1.2999999999999998,2.7,2.9
106,-0.3999999999999999,11.1,3.9,3.6,3.6,13.3,8.633333333333333,6.3,-0.20000000000000018,3.6,3.8,3.6,3.3,2.7,3.9,3.9,13.8,13.3,13.8,13.9
107,3.6,6.3,13.3,1.1,13.9,12.9,-1.2999999999999998,13.3,-2.9,-0.3999999999999999,-0.3999999999999999,1.1,3.9,3.9,2.9,13.9,3.3,3.9,3.8,3.6
108,-0.3999999999999999,-0.3999999999999999,-0.10000000000000009,2.7,2.9,-0.10000000000000009,13.9,-0.10000000000000009,13.3,1.1,2.9,3.6,-0.3999999999999999,13.6,3.3,2.7,1.1,3.9,13.9,13.3
109,3.6,-1.2999999999999998,-0.7000000000000002,3.9,6.9,5.7,13.9,-0.3999999999999999,3.6,13.3,3.3,-0.10000000000000009,3.8,1.1,-2.9,3.9,3.9,12.9,13.8,3.6
110,6.3,3.6,2.9,-0.10000000000000009,2.7,1.1,6.9,2.9,13.9,3.6,3.6,3.9,13.8,-0.3999999999999999,2.9,6.8,1.1,-1.2999999999999998,2.7,1.1
111,13.3,3.9,2.7,3.6,13.9,-0.3999999999999999,6.3,-1.1,3.8,3.6,-1.2999999999999998,-1.2999999999999998,5.7,13.3,3.6,3.6,6.8,13.8,2.7,-2.9
112,3.8,-0.3999999999999999,-2.9,13.9,3.9,13.3,3.3,13.9,-0.10000000000000009,13.6,2.9,1.1,6.6,-1.1,3.6,13.6,-0.10000000000000009,13.6,5.7,13.6
113,13.6,-0.3999999999999999,-0.7000000000000002,11.1,3.8,-1.2999999999999998,1.1,-0.3999999999999999,5.7,13.6,-0.3999999999999999,2.7,3.9,1.1,-0.10000000000000009,8.633333333333333,-0.10000000000000009,5.7,2.7,13.6
114,6.9,-2.9,13.6,5.7,3.6,2.9,3.6,3.3,6.9,-0.3999999999999999,3.6,-0.7000000000000002,4.1,3.3,-0.10000000000000009,-0.10000000000000009,2.9,3.6,13.9,13.3
115,2.7,3.6,13.9,5.7,2.7,3.8,4.1,-0.3999999999999999,3.6,1.1,2.9,6.433333333333334,3.3,-0.3999999999999999,2.9,6.9,3.8,6.433333333333334,3.3,3.6
116,3.3,-0.10000000000000009,12.9,3.9,13.9,13.8,6.9,11.1,13.9,3.9,13.9,3.9,3.9,3.8,-0.3999999999999999,11.1,13.9,1.1,12.9,-0.3999999999999999
117,3.5666666666666664,13.8,13.6,3.3,12.9,2.7,3.9,3.6,13.8,3.6,1.1,2.7,5.9,3.8,12.9,-1.2999999999999998,-0.3999999999999999,-0.3999999999999999,3.6,2.9
118,8.933333333333334,-0.20000000000000018,13.6,2.9,6.3,3.3,3.6,13.6,13.6,3.8,13.6,3.8,13.3,13.3,-0.3999999999999999,3.9,-0.3999999999999999,13.6,6.6,12.9
119,13.9,5.9,3.6,6.6,13.6,3.8,-0.3999999999999999,13.8,-0.3999999999999999,-0.3999999999999999,-2.9,-0.10000000000000009,3.3,-0.10000000000000009,13.6,3.3,-2.9,12.9,1.1,3.9
120,2.9,-0.3999999999999999,13.9,13.6,3.3,13.6,1.1,12.7,13.9,2.7,13.9,3.8,3.9,13.9,13.3,13.3,-0.3999999999999999,3.6,3.8,13.9
121,-0.3999999999999999,5.7,5.7,-0.3999999999999999,3.3,12.7,13.9,13.6,2.9,3.6,11.1,13.9,3.9,3.3,11.1,3.9,6.3,13.3,13.9,12.7
122,9.133333333333333,3.3,3.8,4.466666666666667,13.9,3.8,3.3,3.6,12.7,2.9,2.9,13.6,1.1,13.8,13.8,-1.2999999999999998,2.9,-0.3999999999999999,13.6,12.7
123,13.6,2.7,-2.9,3.3,3.9,11.1,-0.3999999999999999,3.9,-0.3999999999999999,5.9,13.9,-1.2999999999999998,13.9,-1.2999999999999998,3.8,3.9,13.9,3.3666666666666667,5.7,-0.10000000000000009
124,9.233333333333333,3.3,3.8,3.6,-0.3999999999999999,12.9,13.9,1.1,12.9,6.6,2.7,-0.3999999999999999,-0.7000000000000002,-0.10000000000000009,3.8,13.6,3.6,1.1,-0.3999999999999999,6.9
125,2.7,13.9,12.9,3.9,2.7,13.9,13.8,3.9,12.9,3.3,1.1,3.6,13.6,13.9,6.9,-1.2999999999999998,3.6,9.233333333333333,13.9,12.9
126,-0.3999999999999999,12.9,-0.10000000000000009,3.6,11.1,3.8,3.3,2.7,3.6,12.9,-0.20000000000000018,-2.9,3.8,2.7,3.3,13.9,-2.9,3.8,12.9,13.9
127,3.8,-2.9,2.9,2.9,3.6,9.233333333333333,3.3,13.9,1.1,3.9,2.9,1.1,13.3,13.3,13.9,3.6,-0.3999999999999999,-0.3999999999999999,3.6,3.6
128,-1.2999999999999998,3.9,-1.2999999999999998,12.9,3.9,12.9,3.9,-0.10000000000000009,12.9,6.8,-0.3999999999999999,-0.10000000000000009,-0.10000000000000009,3.3,-1.2999999999999998,12.9,1.1,-1.1,-1.2999999999999998,-0.3999999999999999
129,3.9,12.9,3.9,2.7,3.3,3.6,2.9,3.6,-1.2999999999999998,3.6,3.9,11.1,3.8,2.9,11.1,2.7,13.8,4.266666666666667,13.8,-0.3999999999999999
130,-0.3999999999999999,11.1,-2.9,3.9,5.9,3.8,11.1,-1.2999999999999998,13.3,11.1,1.1,-1.2999999999999998,12.7,12.9,-0.3999999999999999,3.9,-1.2999999999999998,-0.3999999999999999,1.1,6.6
