40,-2.6500000000000004,11.7,0.8250000000000002,-2.45,8.3,11.1,5.1,-3.625,1.1,6.8,-4.225,-2.9,3.8,-0.43333333333333346,5.1,1.0999999999999996,5.8,3.8,16.1,5.8
41,11.7,-2.45,4.7,1.1,10.375,-4.9,-2.4000000000000004,-4.225,1.0499999999999998,0.8250000000000002,0.8250000000000002,-5.1,-5.699999999999999,-4.225,9.1,2.0999999999999996,-4.4,1.2,5.8,5.1
42,1.1,4.55,3.2,5.8,2.0999999999999996,-2.6500000000000004,3.8,8.9,-4.225,-4.0,2.0999999999999996,-2.45,9.1,1.7999999999999998,1.1,11.875,5.1,-4.5,-2.3,1.7
43,5.8,3.375,0.8250000000000002,2.0999999999999996,-2.6500000000000004,1.7,5.8,6.1,1.7999999999999998,5.8,-4.5,13.8,-4.5,11.875,8.9,-4.5,1.7,0.8250000000000002,5.1,5.1
44,6.1,15.1,15.1,1.0999999999999996,5.8,1.7,4.875,-2.9,1.1,5.1,13.8,-2.9,5.8,-2.9,6.1,-3.8,0.8250000000000002,11.433333333333334,1.7,3.8
45,16.1,-4.4,1.1,1.7,-2.125,-4.0,-7.4,-5.025,0.8250000000000002,8.9,1.7999999999999998,5.8,9.1,-5.1,1.1,0.8250000000000002,1.1,1.7,1.0999999999999996,13.8
46,-5.1,5.1,-2.45,-5.025,4.525,6.1,-2.4000000000000004,1.1,11.6,2.6,9.133333333333333,1.7,-2.6500000000000004,0.8916666666666666,0.8250000000000002,1.7999999999999998,-2.125,5.8,-2.6500000000000004,9.1
47,3.8,-2.4000000000000004,-3.4749999999999996,2.0999999999999996,5.8,2.0999999999999996,-2.4000000000000004,1.7999999999999998,-2.125,16.1,5.1,-0.20000000000000018,-2.4000000000000004,-2.6500000000000004,5.8,13.8,1.7999999999999998,-2.125,10.525,9.1
48,5.8,5.8,11.7,6.1,1.7,-2.4000000000000004,1.1,10.525,0.8250000000000002,5.8,1.7,-3.175,1.1,11.875,-3.625,2.0999999999999996,-3.175,-7.4,-5.699999999999999,0.8250000000000002
49,-2.4000000000000004,3.8,8.1,-2.4000000000000004,5.8,8.975,11.1,-2.125,8.975,-2.4000000000000004,-0.20000000000000018,5.8,-2.4000000000000004,1.1,11.875,1.1,-2.6500000000000004,1.0999999999999996,-3.175,1.1
50,-3.175,-3.625,1.7999999999999998,-2.9,10.525,1.7,-2.6500000000000004,1.1,2.6,-4.0,11.55,5.8,-4.0,-5.1,-10.8,-2.6500000000000004,3.8,-4.225,-4.4,5.8
51,-2.9,-3.175,5.1,1.7999999999999998,5.8,6.1,11.7,5.1,-3.175,11.1,10.825,5.1,16.1,11.1,15.1,5.8,6.1,1.1,5.8,11.7
52,1.7999999999999998,5.8,11.7,15.8,1.7999999999999998,1.1,1.7,1.1,-0.20000000000000018,8.975,4.466666666666667,-2.9,10.0,3.8,1.1,1.7999999999999998,3.2,-3.175,-2.9,3.8
53,0.8250000000000002,6.1,1.1,5.1,-2.9,15.8,-3.175,1.7,1.7999999999999998,3.8,10.825,5.1,5.1,3.825,8.8,-2.9,1.1,5.1,1.1,5.8
54,3.8,5.8,1.1,1.1,5.8,15.8,-3.175,-2.9,8.8,3.8,-2.9,13.8,1.1,1.7,1.7999999999999998,-3.175,8.8,8.8,15.8,6.1
55,6.8,15.1,2.0999999999999996,6.8,5.1,8.9,1.7,1.1,10.225,1.1,15.8,3.0,2.0999999999999996,5.8,5.8,-3.175,1.1,15.8,1.1,0.8250000000000002
56,5.8,1.1,11.1,-0.20000000000000018,16.1,10.825,11.7,-2.9,15.8,-2.3,-0.20000000000000018,1.7999999999999998,15.1,0.8250000000000002,15.1,-3.175,16.1,8.9,6.1,13.8
57,9.1,5.8,-3.175,1.7999999999999998,0.8250000000000002,15.1,9.1,-3.175,15.8,4.1,11.7,15.8,3.8,5.8,16.1,4.1,15.8,11.7,5.1,0.8250000000000002
58,3.2,5.1,1.1,6.1,15.8,11.1,13.8,1.1,-2.3,2.3666666666666667,1.1,13.8,-2.9,15.8,16.1,1.1,-2.3,1.7666666666666666,1.1,16.1
59,5.8,15.8,15.8,13.8,5.8,16.1,15.1,-2.3,5.1,5.8,6.8,15.8,13.8,-2.3,6.8,1.7,6.8,11.7,0.8250000000000002,5.8
60,-2.9,13.8,5.1,11.7,1.1,3.8,9.1,2.0999999999999996,1.1,6.1,3.8,15.8,1.1,15.8,15.8,1.7,0.8250000000000002,15.1,13.8,6.1
61,5.8,3.2,-3.175,13.8,16.1,4.1,-2.9,1.7,5.8,5.1,-3.175,16.1,15.1,11.1,5.8,10.825,0.8250000000000002,5.8,-2.9,1.1
62,4.1,3.8,0.8250000000000002,10.825,4.1,1.7,1.7999999999999998,-2.3,6.1,3.8,-3.175,-2.9,1.7999999999999998,5.8,1.1,1.7,5.1,11.7,11.1,1.1
63,-2.9,1.7,-0.20000000000000018,16.1,5.8,16.1,1.7,5.8,5.1,1.1,11.7,-2.9,-2.9,-3.175,5.8,-0.20000000000000018,1.1,6.1,5.1,5.8
64,6.8,1.1,6.1,6.6,3.8,1.1,1.7,16.1,-2.9,5.8,-0.20000000000000018,5.8,3.8,1.7999999999999998,11.7,11.7,6.8,16.1,0.8250000000000002,5.8
65,5.8,-2.9,1.7,15.8,5.1,11.7,15.1,15.1,-2.3,6.1,16.1,6.1,8.8,-2.9,1.1,1.7999999999999998,8.8,13.8,8.8,-2.9
66,5.8,13.8,4.1,1.1,-2.9,1.1,16.1,3.2,3.8,5.8,9.1,5.1,11.7,15.8,1.7999999999999998,0.8250000000000002,1.7,15.8,13.8,-3.175
67,0.8250000000000002,-3.175,1.7999999999999998,1.7,-2.9,5.1,4.1,6.8,11.1,15.8,1.1,6.1,2.0999999999999996,3.8,5.8,15.8,-2.9,11.1,5.1,6.1
68,1.7999999999999998,11.1,13.8,3.8,1.7999999999999998,9.1,5.8,11.1,15.1,5.8,1.1,5.8,4.7,1.1,15.8,0.8250000000000002,3.8,6.8,3.8,6.1
69,16.1,11.7,1.1,15.1,8.1,11.1,4.1,-2.3,6.8,3.8,3.8,5.8,15.8,-2.9,1.7,15.8,-0.20000000000000018,15.1,5.8,6.1
70,5.1,11.133333333333333,0.8250000000000002,3.8,1.7,5.1,-2.9,4.1,-2.9,-2.9,4.1,1.7,15.8,3.8,1.1,5.8,11.7,15.8,15.8,1.1
71,15.1,1.7999999999999998,6.1,1.7999999999999998,8.8,1.1,3.8,5.8,8.8,13.8,0.8250000000000002,1.1,15.8,13.8,15.8,15.1,6.6,6.6,-2.9,15.8
72,6.6,2.0999999999999996,5.1,3.8,-2.9,5.8,-2.9,-2.9,5.1,1.1,1.1,6.1,6.6,13.8,5.1,5.8,0.8250000000000002,13.8,6.1,11.1
73,15.1,5.8,-2.9,-2.9,1.7,1.1,5.8,6.1,5.8,-2.9,0.8250000000000002,11.7,3.2,1.7,1.1,5.8,13.8,13.8,8.8,10.825
74,11.1,1.7,-3.175,-0.20000000000000018,-3.175,3.825,5.8,1.0999999999999996,1.7,5.8,11.1,5.8,1.1,-2.9,4.1,5.8,5.1,5.8,-0.20000000000000018,5.1
75,1.1,10.825,11.1,6.1,11.1,5.1,1.7666666666666666,6.433333333333334,5.8,3.8,6.6,6.1,1.1,1.7,3.8,0.8250000000000002,11.1,1.9333333333333331,-0.20000000000000018,-2.3
76,2.3666666666666667,1.1,11.7,5.8,-2.3,5.8,-0.20000000000000018,13.8,1.1,1.1,6.6,5.8,0.8250000000000002,11.1,1.0999999999999996,10.825,8.1,5.8,5.8,5.1
77,16.1,3.8,15.1,15.1,-0.20000000000000018,1.7,13.8,9.133333333333333,-2.9,5.1,1.1,16.1,4.1,8.1,15.1,1.1,9.1,16.1,-3.175,11.7
78,16.1,-2.9,-2.3,6.1,-2.9,11.1,-3.175,5.1,15.1,-3.175,9.1,3.8,16.1,15.8,5.8,1.7,-2.3,15.1,-3.175,5.8
79,10.0,1.7,0.8250000000000002,1.1,4.1,-3.175,11.7,16.1,10.0,1.1,4.1,3.8,11.1,1.7666666666666666,11.7,6.1,2.7,6.1,11.133333333333333,1.7
80,6.6,15.8,3.8,-2.9,1.7,1.1,15.8,5.1,10.0,-3.175,16.1,0.8250000000000002,6.6,15.8,3.0,1.1,-2.9,5.8,1.7,5.8
81,5.8,5.8,-2.9,0.8250000000000002,15.8,16.1,15.8,16.1,16.1,5.8,1.7,0.8250000000000002,8.8,-2.9,15.8,13.8,11.7,1.1,5.1,-2.9
82,15.1,5.8,11.7,-3.175,11.7,13.8,1.1,3.8,16.1,-3.175,1.7999999999999998,-3.175,-2.9,2.0999999999999996,3.8,1.1,10.0,1.7,15.1,15.1
83,-2.3,-0.3999999999999999,0.8250000000000002,13.8,-2.9,3.825,5.8,-3.175,11.1,0.8250000000000002,2.0999999999999996,-2.9,3.8,5.1,0.8250000000000002,2.0999999999999996,1.1,5.8,-2.9,15.1
84,13.8,15.8,4.7,1.1,4.7,1.1,3.8,-2.3,1.7,15.1,15.8,6.1,5.1,-2.9,-2.3,-2.3,5.8,3.8,-2.9,-2.9
85,1.7,1.7999999999999998,15.8,15.1,15.8,0.8250000000000002,4.1,15.8,-2.9,10.825,6.6,11.1,11.1,5.8,1.0999999999999996,4.1,0.8250000000000002,6.8,11.7,-2.9
86,15.8,13.8,0.8250000000000002,6.1,15.8,1.7999999999999998,1.7999999999999998,15.8,4.1,11.1,-2.9,4.1,6.1,-0.20000000000000018,1.0999999999999996,5.1,1.1,-3.175,-2.9,13.8
87,3.8,5.1,5.8,-2.9,6.1,1.1,11.133333333333333,15.8,5.8,-2.9,5.1,-2.9,3.0,1.1,-3.175,5.8,13.8,6.1,11.1,1.1
88,3.825,5.8,11.1,5.8,4.1,15.8,5.8,11.7,6.466666666666667,3.8,11.133333333333333,1.0999999999999996,11.7,-2.9,1.7999999999999998,0.8250000000000002,6.6,0.8250000000000002,6.1,-3.175
89,1.1,3.8,6.433333333333334,11.1,11.1,9.6,3.8,13.8,6.6,-2.9,4.7,6.1,11.7,8.1,1.1,11.1,5.8,11.1,1.0999999999999996,1.1
90,15.1,-3.175,1.7999999999999998,1.0999999999999996,16.1,15.8,9.1,5.8,10.0,5.1,1.1,1.1,5.8,11.7,-2.9,15.8,11.7,11.7,1.0999999999999996,15.8
91,15.8,13.8,11.7,0.8250000000000002,5.8,11.7,15.1,15.1,16.1,1.7,-2.9,1.1,1.7666666666666666,5.8,-3.175,11.7,5.766666666666667,11.1,-2.9,5.8
92,6.6,5.1,15.8,15.8,13.8,6.1,3.8,15.8,1.0999999999999996,-2.9,-2.9,15.1,3.8,0.8250000000000002,8.1,5.8,8.1,11.1,11.1,-2.9
93,1.7,1.1,11.7,10.825,8.8,10.825,1.7,8.8,1.1,11.7,3.825,1.1,8.8,6.1,5.1,-2.9,5.8,1.1,11.1,5.8
94,11.7,0.8250000000000002,15.8,6.1,11.133333333333333,5.1,13.8,5.8,15.8,1.0999999999999996,6.466666666666667,0.8250000000000002,1.7,1.4916666666666667,1.7999999999999998,3.825,5.8,5.8,5.8,2.0999999999999996
95,13.8,0.8250000000000002,15.8,-2.3,-2.9,15.8,-3.175,11.1,5.1,11.1,-3.175,13.8,1.1,5.1,11.1,1.1,1.0999999999999996,-3.175,1.7999999999999998,13.8
96,5.8,1.7,5.1,10.825,1.1,-2.9,5.8,1.7999999999999998,2.0999999999999996,11.7,1.7999999999999998,1.7999999999999998,6.1,0.8250000000000002,5.8,1.1,6.8,-2.9,4.7,1.7
97,6.6,1.1,-2.3,13.8,0.8250000000000002,10.825,1.1,15.1,1.7,5.8,5.8,1.1,16.1,1.7999999999999998,6.8,15.8,1.7,13.8,1.1,-2.9
98,0.8250000000000002,1.1,11.7,1.1,-3.175,11.7,13.8,5.8,15.1,1.1,13.8,6.1,6.1,5.8,-0.20000000000000018,9.133333333333333,9.1,1.7,1.1,5.8
99,6.1,15.1,-0.20000000000000018,13.8,-2.9,5.8,-2.3,5.1,11.1,3.8,1.7999999999999998,6.1,15.8,8.8,1.7999999999999998,5.1,-2.9,-2.9,5.8,-2.9
100,6.1,1.1,13.8,3.8,1.7,0.8250000000000002,-3.175,5.1,2.0999999999999996,9.1,1.1,10.0,1.1,-2.9,1.7999999999999998,3.2,-2.3,-2.9,11.1,5.8
101,-0.3999999999999999,-2.9,1.7,3.8,-2.9,5.8,16.1,-2.3,4.1,1.1,15.8,5.1,6.1,5.8,1.7999999999999998,15.1,0.8250000000000002,1.1,13.8,5.1
102,3.8,15.1,-3.175,1.1,1.7999999999999998,-2.9,4.7,-2.9,1.7999999999999998,-2.9,1.1,-2.9,1.1,5.8,-0.20000000000000018,5.8,11.7,-2.3,0.8250000000000002,6.1
103,5.1,1.1,6.1,8.8,1.1,8.8,15.8,15.8,9.1,-2.9,11.7,3.8,0.8250000000000002,1.1,5.1,1.1,1.7,11.7,5.8,1.1
104,5.8,15.8,2.0999999999999996,3.0,15.1,1.7,5.8,0.8250000000000002,6.6,5.8,15.8,2.0999999999999996,9.1,3.8,15.8,16.1,1.7,3.2,-2.9,-2.9
105,3.8,5.1,1.0999999999999996,1.7999999999999998,16.1,5.8,13.8,1.1,15.8,6.1,15.8,1.1,3.0,11.7,6.6,11.7,1.1,15.8,15.1,-3.175
106,1.7,0.8250000000000002,16.1,5.1,1.1,5.8,5.1,1.1,-0.20000000000000018,15.8,1.7,5.8,5.8,10.825,3.825,3.8,0.8250000000000002,1.1,6.1,15.8
107,5.8,6.1,15.8,15.8,3.8,15.8,-3.175,1.1,11.1,5.8,6.1,5.8,15.8,5.1,-2.9,12.3,15.8,3.8,2.0999999999999996,15.8
108,5.8,6.1,-2.9,3.8,11.7,5.8,8.1,1.0999999999999996,6.1,5.8,0.8250000000000002,3.8,11.7,11.7,11.7,1.1,1.7,-3.175,6.8,1.1
109,0.8250000000000002,-2.9,13.8,3.8,5.8,15.8,0.8250000000000002,8.1,-2.9,13.8,5.8,5.8,5.8,3.8,1.1,15.1,4.7,10.433333333333334,15.1,15.1
110,-2.9,2.0999999999999996,5.1,3.8,1.1,5.8,1.7,1.1,15.1,16.1,1.0999999999999996,6.1,2.0999999999999996,5.8,16.1,15.1,-2.9,1.7,4.7,1.1
111,15.8,5.8,0.8250000000000002,6.1,6.8,15.8,11.7,16.1,5.8,5.1,6.1,5.1,1.1,11.1,-0.3999999999999999,-2.9,13.8,1.1,-2.9,4.1
112,-2.9,0.8250000000000002,15.8,1.7,5.8,1.1,1.7999999999999998,13.8,-3.175,2.0999999999999996,4.7,1.7,4.7,1.1,13.8,11.7,10.0,4.1,5.1,2.0999999999999996
113,-2.9,5.8,-2.9,9.133333333333333,1.1,3.8,0.8250000000000002,16.1,-2.9,0.8250000000000002,1.7,1.0999999999999996,11.7,1.1,13.8,5.8,16.1,16.1,1.7999999999999998,-2.9
114,-2.9,15.8,11.7,10.825,13.8,6.1,5.1,3.8,5.8,15.8,5.8,10.825,1.0999999999999996,5.1,3.8,6.1,1.1,1.1,11.7,0.8250000000000002
115,3.8,1.1,-2.3,11.7,15.8,5.8,-2.9,0.8250000000000002,5.8,1.1,1.1,1.7,1.1,5.1,5.8,15.1,0.8250000000000002,3.825,-2.9,6.1
116,5.766666666666667,8.1,-2.3,15.8,-2.9,-2.9,11.7,3.8,16.1,1.0999999999999996,5.8,1.1,8.1,5.8,8.1,15.8,0.8250000000000002,10.433333333333334,15.8,5.8
117,1.1,-2.3,3.8,1.1,1.7,5.1,6.8,-2.9,5.8,16.1,15.8,15.8,5.1,-2.9,16.1,15.1,15.1,6.1,5.1,15.8
118,11.133333333333333,-0.20000000000000018,6.1,15.8,15.8,-2.9,-2.9,13.8,3.8,11.1,1.1,1.7999999999999998,-2.9,1.7,-2.3,-2.9,0.8250000000000002,4.7,-2.9,6.466666666666667
