102,0.4529166666666667,15.8,-8.4,-0.2333333333333334,10.0
103,-0.6016666666666668,10.825,-9.05,-0.5166666666666668,12.0
104,1.275,11.8,-7.3,1.25,11.0
105,2.0712499999999996,11.6,-3.7,0.8,13.0
106,3.2074999999999996,15.8,-4.9,2.2,12.0
107,1.6141666666666665,14.35,-7.3,1.5666666666666667,12.0
108,1.8037500000000002,13.9,-4.5,0.7,13.0
109,0.5145833333333334,12.25,-10.8,0.03333333333333333,14.0
110,2.1483333333333334,10.700000000000001,-7.0,0.23333333333333323,12.0
111,1.3708333333333331,13.8,-9.05,0.2833333333333332,13.0
112,3.0075000000000003,13.9,-5.0,2.0,13.0
113,1.9608333333333334,12.9,-7.4,1.6833333333333331,9.0
114,-1.5141666666666667,11.6,-9.05,-0.9666666666666668,12.0
115,1.1512500000000003,13.9,-7.449999999999999,0.8,11.0
116,-1.8962499999999998,8.8,-9.05,-2.15,11.0
117,2.6254166666666667,13.9,-5.4,1.5166666666666664,11.0
118,1.7341666666666664,14.100000000000001,-5.4,0.06666666666666661,13.0
119,-0.09749999999999992,12.9,-9.1,-0.5,11.0
120,1.9225,15.1,-7.3,1.8,12.0
121,0.9649999999999999,13.8,-7.449999999999999,0.2,13.0
122,0.5975,12.225,-7.6,0.6,13.0
123,0.40124999999999983,11.1,-7.4,-1.2,13.0
124,1.824583333333333,14.100000000000001,-9.1,1.6333333333333333,12.0
125,0.4970833333333332,9.475,-9.05,-0.06666666666666661,11.0
126,2.175,15.1,-5.2,0.95,11.0
127,1.6612500000000001,15.8,-7.0,-0.1,12.0
128,-0.5625,13.9,-9.05,-1.0,10.0
129,2.1270833333333328,12.25,-9.1,1.4833333333333332,11.0
130,2.315,13.9,-7.3,1.6,11.0
131,0.2524999999999998,15.1,-6.8,0.05,12.0
132,1.6849999999999998,15.1,-4.9,1.15,14.0
133,2.37,13.8,-5.4,0.6,11.0
134,3.6204166666666664,16.1,-4.4750000000000005,1.6666666666666665,9.0
135,0.7525000000000001,12.225,-7.449999999999999,-0.8,10.0
136,2.6658333333333344,13.8,-4.6,1.0333333333333334,11.0
137,-0.2625,7.0,-5.8,-0.15000000000000013,10.0
138,0.6795833333333334,15.8,-10.8,0.7833333333333332,10.0
139,1.0620833333333333,13.9,-8.4,1.1833333333333331,11.0
140,1.8437499999999996,16.1,-10.8,1.2,13.0
141,-1.0775000000000001,10.525,-6.1,-1.75,11.0
142,3.5137499999999995,13.6,-4.6,2.45,11.0
143,1.9025000000000003,15.8,-6.25,1.25,12.0
144,0.7462500000000001,10.0,-6.8,0.35,9.0
145,1.3262500000000002,13.3,-7.0,0.4749999999999999,10.0
146,-1.9924999999999997,3.6,-7.0,-1.8,11.0
147,1.1879166666666667,15.8,-5.05,0.016666666666666784,11.0
148,-0.48749999999999993,7.75,-7.4,-0.95,9.0
149,3.9504166666666665,13.9,-4.4,2.666666666666667,10.0
150,1.7225000000000001,11.35,-5.025,0.925,14.0
151,-1.5320833333333337,6.8583333333333325,-10.8,-1.2583333333333333,8.0
152,1.1866666666666663,7.9,-5.1,0.01666666666666672,10.0
153,0.9529166666666666,15.8,-7.0,0.4916666666666666,13.0
154,3.5012499999999998,15.8,-4.525,1.15,11.0
155,1.4283333333333332,8.9,-5.1,0.2333333333333334,11.0
156,3.61625,16.1,-5.1,3.2,11.0
157,-0.7937500000000001,14.35,-9.1,-1.1,12.0
158,2.53,12.9,-5.8,1.6,13.0
159,3.574583333333333,13.8,-5.699999999999999,2.833333333333333,11.0
160,3.5583333333333345,13.9,-5.699999999999999,2.4833333333333334,9.0
161,1.5937500000000004,13.8,-10.8,1.4,11.0
162,-1.1937500000000003,16.1,-9.05,-0.85,13.0
163,1.5699999999999996,15.8,-5.8,0.8999999999999998,10.0
164,1.2387500000000002,11.6,-8.4,0.9,11.0
165,1.7116666666666667,15.8,-6.25,0.5166666666666666,12.0
166,2.767916666666667,15.8,-7.4,0.8166666666666667,12.0
167,2.0825000000000005,15.8,-6.1,0.7,11.0
168,2.30375,16.1,-4.9,2.3,12.0
169,0.1025000000000003,10.0,-7.95,-1.05,12.0
170,0.6770833333333334,10.9,-6.2,0.10833333333333332,12.0
171,1.6175000000000002,15.8,-10.8,1.4,10.0
172,1.9200000000000004,11.2,-7.0,1.65,12.0
173,0.3029166666666666,5.333333333333333,-6.8,-0.6333333333333334,8.0
174,-0.3350000000000001,12.85,-7.0,-0.225,11.0
175,0.5887499999999999,10.3,-6.2,-0.1,10.0
176,1.66875,11.6,-5.0,0.8800000000000001,12.0
177,-0.28416666666666657,10.825,-9.1,-0.21666666666666662,10.0
178,-0.12333333333333338,12.225,-7.4,0.7166666666666666,11.0
179,1.3245833333333332,12.9,-4.4,0.7833333333333334,10.0
180,3.9249999999999994,15.1,-7.4,2.8,12.0
181,-0.22749999999999987,10.3,-6.1,-1.25,11.0
182,3.5650000000000004,15.8,-1.775,2.15,11.0
183,-0.3524999999999999,14.100000000000001,-7.6,-0.6,11.0
184,0.19583333333333358,7.558333333333334,-5.025,0.08333333333333322,11.0
185,0.32999999999999985,13.8,-9.8,-0.3000000000000001,8.0
186,3.8516666666666666,13.8,-5.1,2.0166666666666666,11.0
187,-0.019999999999999955,5.1,-5.4,-1.3,11.0
188,1.1712500000000001,13.6,-5.4,-0.65,11.0
189,0.7758333333333333,15.8,-4.25,-0.21666666666666665,11.0
190,-1.00375,11.2,-9.1,-0.1,12.0
191,3.5837499999999998,13.9,-5.2,1.6,10.0
192,1.37375,15.8,-7.6,0.6,12.0
193,1.4508333333333332,15.8,-7.449999999999999,1.6333333333333333,12.0
194,2.4574999999999996,10.9,-4.5,1.5,11.0
195,1.1175000000000002,15.1,-8.4,1.25,11.0
196,-0.41000000000000025,10.225,-9.8,0.05,12.0
197,-0.03125000000000007,9.475,-8.4,0.25,11.0
198,0.5895833333333333,15.8,-7.0,-0.4166666666666667,11.0
199,0.7520833333333331,11.8,-5.8,0.8833333333333334,10.0
