62,0.29999999999999993,10.0,-10.8,0.15,9.0
63,0.5237500000000004,11.1,-10.8,0.5,10.0
64,1.0545833333333332,13.3,-7.3,0.3833333333333334,10.0
65,1.8166666666666669,12.85,-4.5,1.2166666666666663,12.0
66,2.285833333333333,16.1,-7.05,1.7833333333333332,12.0
67,0.18624999999999997,11.525,-10.8,0.85,12.0
68,-1.6562500000000004,13.8,-10.8,-1.3,11.0
69,4.465,16.1,-4.0,3.0,12.0
70,1.8862499999999993,13.8,-9.1,0.4,11.0
71,1.00625,15.1,-9.1,0.6,11.0
72,-0.21875000000000006,11.1,-6.25,-1.15,11.0
73,3.184166666666666,15.1,-4.0,0.6416666666666666,13.0
74,-0.2616666666666666,8.975,-7.449999999999999,-0.9666666666666668,11.0
75,2.9699999999999998,10.825,-2.2,1.025,12.0
76,-0.005833333333333401,11.7,-10.8,0.8666666666666666,9.0
77,2.4212499999999997,11.525,-7.0,1.8,11.0
78,1.7983333333333331,10.9,-5.1,0.7833333333333332,12.0
79,-0.6174999999999999,10.700000000000001,-8.4,-0.95,10.0
80,1.8887499999999995,16.1,-9.1,0.45,13.0
81,-1.4137499999999998,8.9,-7.449999999999999,-1.05,11.0
82,1.3720833333333329,11.2,-4.4750000000000005,0.7833333333333332,10.0
83,0.8462500000000002,15.8,-9.05,-0.8,11.0
84,0.4375,6.95,-10.8,-0.05,9.0
85,1.3795833333333332,12.7,-4.6,0.4833333333333333,12.0
86,-0.5112500000000001,10.675,-9.1,-1.35,9.0
87,0.7775000000000004,12.25,-7.0,-0.05,12.0
88,2.1325000000000003,13.3,-6.1,1.5899999999999999,12.0
89,2.0862499999999997,13.6,-9.05,1.45,11.0
90,1.39375,13.6,-9.05,0.2,12.0
91,2.3179166666666666,13.8,-6.8,1.2166666666666666,13.0
92,0.7945833333333332,9.775,-9.05,1.4833333333333332,10.0
93,0.6908333333333333,10.825,-7.3,-0.4666666666666667,11.0
94,-0.31541666666666673,9.525,-5.8,-0.41666666666666663,11.0
95,0.26208333333333333,15.8,-10.8,0.0833333333333333,11.0
96,-0.12833333333333347,11.35,-10.8,-0.5833333333333334,10.0
97,2.757916666666666,16.1,-7.95,2.4416666666666664,11.0
98,0.7474999999999998,15.1,-4.525,1.075,13.0
99,-0.7016666666666667,11.875,-7.05,-1.3916666666666666,13.0
100,0.57,13.8,-4.25,-0.95,11.0
101,0.9275,15.1,-6.8,0.8,11.0
102,-0.2875,10.525,-10.8,-0.05,9.0
103,2.0862500000000006,16.1,-10.8,2.15,13.0
104,1.4649999999999999,12.9,-9.05,0.55,11.0
105,0.6687500000000002,11.55,-9.1,0.9,9.0
106,4.1658333333333335,12.225,-6.25,2.4833333333333334,10.0
107,-0.2862499999999999,5.8,-5.55,-0.975,11.0
108,0.5820833333333334,14.100000000000001,-7.449999999999999,-0.3666666666666668,11.0
109,1.3954166666666667,11.875,-7.449999999999999,0.31666666666666665,11.0
110,0.9270833333333334,9.1,-7.6,0.8833333333333332,10.0
111,0.6325,11.35,-9.8,0.35,13.0
112,-0.48500000000000004,10.825,-7.6,-1.0,12.0
113,0.22625000000000012,15.1,-7.05,-0.15,13.0
114,1.3712500000000003,10.9,-9.1,1.95,10.0
115,1.4091666666666665,12.25,-6.25,-0.5833333333333333,11.0
116,0.23625000000000013,11.875,-6.25,-0.7,13.0
117,2.7266666666666666,15.8,-5.2,1.7666666666666668,13.0
118,3.3362499999999997,11.6,-3.4499999999999997,3.0,11.0
119,3.7,16.1,-7.95,2.6,11.0
120,0.5000000000000002,8.9,-5.1,-0.7,8.0
121,2.8616666666666664,15.1,-10.8,2.7666666666666666,10.0
122,1.403333333333333,10.0,-10.8,0.6333333333333333,9.0
123,0.4749999999999998,11.7,-9.1,0.2,10.0
124,0.5154166666666666,11.2,-7.4,0.016666666666666607,12.0
125,2.691250000000001,15.8,-4.9,1.9499999999999997,14.0
126,4.320833333333334,13.8,-4.4,2.933333333333333,11.0
127,-0.10291666666666677,11.55,-8.4,-0.5166666666666667,10.0
128,4.875833333333334,12.9,-4.0,3.883333333333333,12.0
129,0.6325,12.7,-5.8,0.3,12.0
130,1.6837499999999999,12.7,-7.4,1.9499999999999997,10.0
131,0.6154166666666666,7.35,-7.05,-0.4833333333333334,10.0
132,1.73625,11.7,-6.1,1.9,12.0
133,1.4054166666666668,11.2,-10.8,1.1666666666666665,10.0
134,-0.6608333333333334,13.9,-10.8,-0.18333333333333335,10.0
135,-0.13875000000000032,13.6,-6.8,-0.05,13.0
136,1.1887500000000002,15.8,-10.8,1.15,13.0
137,2.1258333333333335,12.85,-4.0,1.0833333333333333,14.0
138,1.9083333333333332,14.100000000000001,-7.449999999999999,0.6333333333333332,13.0
139,1.27375,15.8,-9.8,0.2,13.0
140,1.280833333333333,9.775,-7.95,1.8333333333333335,8.0
141,0.5062500000000002,11.6,-7.449999999999999,-0.05,12.0
142,1.3575,13.3,-6.25,0.7,12.0
143,0.8900000000000002,8.3,-7.95,0.45,9.0
144,1.1191666666666666,13.9,-5.8,0.4666666666666666,12.0
145,1.2137499999999999,12.225,-7.0,1.05,12.0
146,1.7183333333333337,11.875,-4.225,0.1833333333333333,11.0
147,0.655,10.375,-4.4,0.0,13.0
148,-0.3816666666666667,11.35,-10.8,-0.9666666666666668,11.0
149,1.6949999999999998,15.8,-6.1,0.75,13.0
150,2.992083333333334,15.8,-10.8,2.033333333333333,13.0
151,0.9404166666666665,11.8,-9.8,-0.033333333333333395,10.0
152,0.925,13.3,-6.25,0.2,12.0
153,1.8079166666666666,10.525,-4.225,0.1666666666666666,13.0
154,-0.9912500000000002,11.7,-7.449999999999999,-1.6,13.0
155,-0.08916666666666657,15.1,-7.05,-0.2666666666666666,11.0
156,0.18499999999999978,5.8,-8.4,-1.16,9.0
157,0.9891666666666665,11.2,-4.4750000000000005,1.1666666666666665,15.0
158,1.0987500000000001,10.9,-10.8,1.55,10.0
159,0.24749999999999991,13.8,-9.8,0.15,13.0
160,2.05,15.1,-5.4,1.2499999999999998,11.0
161,2.1020833333333337,15.8,-5.025,0.7333333333333334,12.0
162,1.6558333333333333,11.55,-7.449999999999999,1.6333333333333335,13.0
163,-0.9475000000000001,10.3,-10.8,-0.5,12.0
164,0.5133333333333333,8.975,-7.05,-0.2166666666666667,9.0
165,2.7491666666666665,11.55,-7.4,2.5416666666666665,10.0
166,0.8312499999999998,11.875,-7.6,0.4,13.0
167,1.2970833333333331,12.9,-5.2,0.0833333333333333,11.0
168,0.020000000000000018,10.375,-6.25,-0.325,11.0
169,0.15999999999999986,11.2,-6.8,-0.25,11.0
170,3.2912500000000002,13.8,-5.699999999999999,1.35,12.0
171,0.9100000000000001,10.525,-7.6,0.35,10.0
172,1.3037499999999995,15.1,-6.25,0.25,10.0
173,1.38125,11.7,-7.449999999999999,0.6,9.0
174,0.5762500000000002,11.2,-9.8,0.725,9.0
175,3.150833333333333,15.1,-6.25,2.5333333333333337,12.0
176,0.6625000000000001,11.7,-6.8,0.7,9.0
177,0.36375,15.8,-4.525,-0.8,13.0
178,1.2245833333333334,11.2,-7.449999999999999,0.5083333333333334,11.0
179,3.4662499999999996,13.8,-4.4,2.05,10.0
180,0.9499999999999998,11.2,-7.95,0.8,9.0
181,1.5474999999999999,11.2,-9.1,1.65,11.0
182,1.772083333333334,10.375,-5.8,1.5833333333333333,15.0
183,3.59375,16.1,-6.25,3.7,12.0
184,0.06000000000000012,11.6,-6.133333333333333,-0.5000000000000001,12.0
185,0.9762500000000003,15.8,-9.05,0.2,13.0
186,4.982083333333334,15.8,-4.0,3.6833333333333327,9.0
187,3.9695833333333335,15.8,-7.95,2.0333333333333337,14.0
188,1.1791666666666665,11.1,-6.25,0.21666666666666662,13.0
189,0.8812499999999996,6.3,-9.05,-0.4,9.0
190,1.4087499999999997,10.0,-5.025,0.25,12.0
191,1.1083333333333332,15.8,-7.95,-0.4166666666666667,11.0
192,2.7545833333333327,15.8,-10.8,2.033333333333333,12.0
193,-2.2275,10.825,-9.8,-1.2,12.0
194,0.15625000000000006,13.8,-10.8,0.55,11.0
195,3.795833333333333,13.6,-5.8,2.5333333333333337,10.0
196,-0.51,6.6,-7.3,-1.2,12.0
197,0.4887499999999999,8.8,-9.05,-0.2,10.0
198,1.177916666666667,9.1,-5.699999999999999,-0.2333333333333334,13.0
199,1.19125,11.6,-5.2,0.9,13.0
