38,0.5976666666666666,10.225,-7.6,-0.09333333333333328,13.0
39,2.179,11.875,-7.6,1.8,15.0
40,2.161,12.85,-9.05,1.04,14.0
41,0.9296666666666666,11.1,-6.8,-0.2133333333333333,15.0
42,1.4669999999999999,13.8,-5.2,-0.44,14.0
43,1.0036666666666665,12.9,-4.9,-0.13333333333333336,13.0
44,-1.595,10.525,-8.4,-1.2,14.0
45,-0.22400000000000006,10.525,-10.8,-0.44,13.0
46,0.013666666666666636,8.3,-6.8,-0.9333333333333332,14.0
47,2.0170000000000003,15.1,-4.4750000000000005,1.3599999999999997,17.0
48,0.6599999999999997,9.1,-5.8,0.72,14.0
49,0.8096666666666666,11.8,-7.3,-0.5333333333333334,10.0
50,-0.8919999999999999,13.9,-7.6,-0.8,14.0
51,-0.4856666666666667,8.8,-9.8,-0.02666666666666668,10.0
52,1.6686666666666665,13.6,-7.6,0.9066666666666666,13.0
53,3.3990000000000005,16.1,-8.4,3.16,14.0
54,0.4636666666666666,10.0,-9.8,0.14666666666666658,13.0
55,0.6360000000000001,15.8,-10.8,0.44,15.0
56,-1.1859999999999997,8.8,-10.8,-1.0,11.0
57,0.9026666666666666,13.3,-6.1,0.9066666666666666,13.0
58,0.619,11.8,-5.4,0.44,13.0
59,0.24233333333333348,13.8,-9.1,-0.026666666666666713,11.0
60,1.6476666666666662,13.8,-5.2,0.5466666666666665,14.0
61,1.7906666666666666,14.100000000000001,-10.8,1.7866666666666668,15.0
62,2.398,15.8,-6.2,0.8,15.0
63,0.9923333333333332,10.0,-6.8,0.3733333333333333,14.0
64,0.42200000000000004,11.6,-5.05,0.2,18.0
65,0.7899999999999998,11.1,-8.4,0.52,13.0
66,0.8280000000000003,11.8,-5.1,0.72,14.0
67,-0.30466666666666664,11.525,-8.4,-0.6266666666666667,13.0
68,1.811333333333333,13.9,-5.8,0.8933333333333333,14.0
69,-0.20799999999999982,8.8,-5.699999999999999,-1.12,14.0
70,1.9280000000000002,12.7,-3.4749999999999996,0.48,16.0
71,1.4926666666666661,12.225,-7.4,1.4266666666666665,16.0
72,-0.16933333333333342,10.675,-5.1,-0.8133333333333332,14.0
73,0.1669999999999999,15.8,-9.1,0.16,13.0
74,1.5719999999999996,12.25,-7.6,1.68,14.0
75,1.007,10.225,-9.05,0.98,14.0
76,1.118333333333333,11.35,-7.05,-0.5066666666666667,13.0
77,0.3653333333333335,13.9,-9.1,-0.4266666666666667,14.0
78,1.852,15.8,-10.8,2.24,16.0
79,2.367,15.8,-5.2,1.56,16.0
80,0.08599999999999991,15.1,-10.8,-0.36000000000000015,15.0
81,-0.755,9.5,-7.4,-0.78,14.0
82,-1.0956666666666663,7.75,-10.8,-0.4266666666666667,11.0
83,1.5746666666666664,12.85,-10.8,1.2666666666666666,14.0
84,1.155333333333333,15.1,-6.25,0.033333333333333284,15.0
85,-1.354,10.225,-6.8,-0.8,12.0
86,1.8740000000000003,15.8,-8.4,1.36,15.0
87,3.1609999999999996,15.8,-7.95,1.6,13.0
88,0.35466666666666646,15.8,-6.2,-0.9733333333333333,15.0
89,0.49166666666666664,6.1,-7.3,-0.7733333333333334,14.0
90,1.904666666666667,11.2,-6.1,0.6266666666666667,16.0
91,1.5156666666666663,13.9,-9.1,1.0666666666666667,18.0
92,1.7449999999999997,15.8,-7.0,1.08,15.0
93,2.081999999999999,14.35,-5.025,0.56,17.0
94,-0.3570000000000001,9.5,-9.05,0.2,14.0
95,0.9653333333333333,15.8,-6.1,0.4133333333333333,16.0
96,2.8779999999999997,11.7,-7.95,2.32,13.0
97,1.0196666666666665,6.4,-7.449999999999999,-0.2533333333333334,13.0
98,3.185,16.1,-7.449999999999999,2.94,13.0
99,2.5736666666666665,11.8,-7.449999999999999,2.1066666666666665,13.0
100,2.6699999999999995,15.8,-7.95,1.4799999999999998,16.0
101,1.189999999999999,15.1,-5.1,0.4,17.0
102,2.0480000000000005,11.525,-8.4,1.24,14.0
103,1.8016666666666667,16.1,-7.95,0.5466666666666665,15.0
104,0.685333333333333,15.1,-5.1,0.09333333333333328,14.0
105,0.578,15.1,-7.95,0.48,12.0
106,2.0256666666666665,11.525,-3.4499999999999997,0.8666666666666666,16.0
107,0.5810000000000002,13.3,-8.4,-0.08,14.0
108,0.732,6.4,-10.8,0.24,12.0
109,-0.4106666666666668,11.875,-9.05,-0.7866666666666667,11.0
110,-0.6586666666666667,11.525,-8.4,-1.1066666666666667,12.0
111,1.1670000000000003,13.3,-9.05,-0.2,12.0
112,1.35,15.8,-7.449999999999999,-0.44,17.0
113,2.32,15.8,-9.05,1.44,15.0
114,0.31299999999999983,11.7,-10.8,0.24,13.0
115,1.261,13.8,-4.9,0.32,15.0
116,0.7366666666666666,12.7,-5.4,-0.13333333333333341,15.0
117,1.0649999999999997,13.6,-9.1,0.8,13.0
118,0.19266666666666674,15.8,-9.1,-0.5333333333333333,14.0
119,0.7356666666666664,12.7,-10.8,-0.13333333333333336,13.0
120,0.28233333333333344,11.2,-7.6,-0.3066666666666667,15.0
121,0.49000000000000016,15.8,-7.05,-0.36,18.0
122,0.7686666666666665,10.9,-7.4,0.5466666666666667,16.0
123,2.4506666666666668,12.9,-5.699999999999999,1.7066666666666666,14.0
124,1.527,13.8,-6.8,1.32,17.0
125,1.1506666666666667,12.9,-9.8,0.9466666666666668,14.0
126,1.2806666666666666,10.375,-10.8,0.3266666666666667,13.0
127,-0.6396666666666667,15.8,-10.8,-0.10666666666666672,14.0
128,0.8660000000000002,11.55,-7.95,0.08,13.0
129,1.684333333333333,15.1,-9.8,1.0933333333333335,13.0
130,0.9099999999999998,11.8,-9.1,0.28,13.0
131,0.5619999999999999,9.775,-5.05,0.0,16.0
132,-0.12266666666666673,9.5,-9.1,-0.6266666666666666,11.0
133,-0.6389999999999999,12.7,-9.8,-0.16000000000000011,12.0
134,2.207,13.6,-7.449999999999999,0.32,14.0
135,1.2180000000000002,15.8,-9.05,0.7440000000000001,15.0
136,0.671,8.1,-5.8,0.48,12.0
137,1.288666666666667,16.1,-9.1,-0.09333333333333335,16.0
138,1.291,15.8,-7.05,1.52,17.0
139,0.005999999999999872,12.225,-10.8,-1.08,16.0
140,0.8243333333333334,13.6,-10.8,0.8933333333333333,15.0
141,-0.9870000000000002,16.1,-10.8,-0.72,14.0
142,0.3676666666666666,14.100000000000001,-8.4,0.06666666666666664,14.0
143,0.5576666666666666,12.9,-6.8,0.34666666666666657,12.0
144,0.506,15.8,-5.1,-0.26,16.0
145,1.1776666666666669,13.8,-6.2,0.6666666666666665,13.0
146,2.5959999999999996,14.100000000000001,-9.05,1.96,13.0
147,1.4439999999999997,15.8,-7.6,-0.16,14.0
148,-1.2336666666666667,9.1,-9.8,-1.4666666666666668,11.0
149,0.254,11.55,-10.8,-0.12,15.0
150,0.35199999999999987,11.55,-5.05,-0.96,15.0
151,0.34300000000000014,13.9,-4.9,0.08,17.0
152,2.050333333333333,11.133333333333333,-7.3,-0.14666666666666667,15.0
153,2.385666666666667,13.9,-9.05,1.9866666666666666,17.0
154,0.9740000000000001,14.35,-9.1,0.36,15.0
155,1.1383333333333336,11.55,-7.95,0.05333333333333332,14.0
156,-1.114,11.6,-10.8,-0.82,12.0
157,1.7859999999999996,11.7,-4.4,0.56,15.0
158,0.958,13.6,-10.8,0.68,13.0
159,-0.6100000000000001,11.875,-8.4,-0.92,14.0
160,1.4036666666666664,15.8,-7.6,1.6466666666666665,12.0
161,-0.2643333333333333,8.3,-9.8,-0.41333333333333333,12.0
162,0.6456666666666667,15.8,-8.4,-0.013333333333333286,13.0
163,-0.7513333333333333,15.8,-10.8,-1.3333333333333335,10.0
164,-0.11566666666666642,10.9,-7.4,-0.34666666666666673,13.0
165,2.4919999999999995,13.8,-5.2,2.02,15.0
166,2.9729999999999994,16.1,-5.1,1.48,14.0
167,-1.733,9.775,-10.8,-1.12,14.0
168,-0.2349999999999998,13.9,-9.8,0.28,16.0
169,1.5533333333333332,13.8,-6.8,0.5333333333333333,12.0
170,2.0189999999999997,10.0,-5.0,0.68,15.0
171,0.12533333333333346,8.9,-6.2,-0.5066666666666667,11.0
172,0.8699999999999999,11.6,-9.05,0.44,14.0
173,1.8270000000000002,13.8,-9.8,0.92,17.0
174,2.5849999999999995,16.1,-7.95,2.24,13.0
175,0.789,13.9,-6.8,0.72,14.0
176,-2.0060000000000002,9.5,-9.8,-1.86,15.0
177,1.7810000000000001,11.6,-6.8,1.48,15.0
178,2.0296666666666665,15.8,-7.05,1.1466666666666667,16.0
179,0.735,13.9,-9.1,1.12,15.0
180,1.0490000000000002,16.1,-5.0,0.12,16.0
181,0.8946666666666667,13.6,-10.8,0.8666666666666667,15.0
182,2.3400000000000003,15.1,-10.8,1.56,15.0
183,2.3773333333333335,15.8,-5.1,1.2133333333333334,16.0
184,3.8120000000000003,15.8,-6.8,2.88,14.0
185,1.6,13.8,-10.8,1.2,13.0
186,1.679,11.8,-9.8,1.48,13.0
187,1.1320000000000001,10.700000000000001,-7.0,0.12,13.0
188,-0.7173333333333335,9.5,-10.8,-1.1333333333333335,13.0
189,0.7606666666666668,12.225,-7.449999999999999,0.42666666666666664,14.0
190,0.02066666666666661,6.1,-9.1,-0.4533333333333333,11.0
191,-1.3460000000000003,15.8,-10.8,-1.16,15.0
192,1.2016666666666667,15.8,-6.8,0.2666666666666666,16.0
193,0.6810000000000003,11.8,-7.3,-0.62,11.0
194,-0.7569999999999999,9.6,-6.2,-0.84,14.0
195,1.044666666666667,14.100000000000001,-4.0,-0.6133333333333334,15.0
196,2.797333333333333,13.8,-4.6,2.0133333333333336,14.0
197,0.36099999999999993,13.6,-10.8,-0.12,14.0
198,0.8610000000000001,15.8,-10.8,0.68,14.0
199,0.9106666666666667,11.55,-9.1,0.42666666666666664,15.0
