184,5.675833333333332,13.8,-3.1,2.6333333333333337,11.0
185,8.026666666666669,16.1,-1.1,4.5166666666666675,10.0
186,6.427499999999999,16.1,-1.2999999999999998,2.5,12.0
187,3.3475,15.8,-2.3,0.3,11.0
188,4.456249999999999,15.8,-3.175,1.35,12.0
189,7.746249999999999,13.9,0.3,4.825,11.0
190,7.274583333333334,16.1,-2.9,3.9333333333333327,11.0
191,6.422499999999999,15.8,-1.2999999999999998,3.55,12.0
192,5.294166666666666,12.9,-1.2999999999999998,2.0916666666666663,12.0
193,1.8625000000000003,13.3,-3.175,-1.175,12.0
194,3.2562500000000014,15.8,-2.3,0.1,13.0
195,2.7600000000000002,15.8,-2.9,-0.6,11.0
196,5.575,16.1,-2.9,2.4,12.0
197,8.21125,16.1,-3.1,4.35,10.0
198,5.417083333333332,16.1,-3.175,2.433333333333333,12.0
199,4.786666666666666,13.9,-3.175,1.4166666666666665,11.0
