103,7.697499999999998,16.1,-2.9,4.35,10.0
104,5.258749999999998,15.8,-3.175,1.85,13.0
105,5.055,13.8,-3.175,2.3,12.0
106,6.605000000000001,16.1,-2.9,3.25,10.0
107,7.123333333333333,15.8,-1.2999999999999998,3.8333333333333335,11.0
108,3.9200000000000004,13.9,-3.175,1.025,14.0
109,4.29375,16.1,-3.1,0.9,12.0
110,4.152499999999998,16.1,-2.9,0.7,14.0
111,3.25625,13.9,-3.175,-0.15,13.0
112,5.519999999999999,15.8,-1.2999999999999998,2.2,14.0
113,4.484999999999999,15.8,-3.175,1.4,12.0
114,3.917499999999999,12.9,-2.9,0.9,13.0
115,2.8041666666666667,11.7,-3.175,0.04166666666666661,11.0
116,5.390416666666668,13.9,-2.9,2.066666666666667,13.0
117,4.70875,16.1,-2.9,1.3,12.0
118,3.28625,13.8,-2.9,0.25,12.0
119,5.229166666666664,16.1,-2.9,1.7666666666666664,11.0
120,4.421249999999999,13.3,-1.15,1.5,12.0
121,5.7725,16.1,-2.9,2.2,13.0
122,5.95875,13.8,-3.175,2.95,11.0
123,6.977916666666667,16.1,-2.3,4.166666666666666,12.0
124,6.078333333333333,16.1,-3.1,3.0583333333333327,11.0
125,5.735833333333332,15.8,-3.1,2.433333333333333,10.0
126,7.777916666666667,16.1,-3.175,3.8666666666666663,12.0
127,8.5075,15.8,0.8250000000000002,5.6,9.0
128,4.393750000000001,16.1,-3.175,1.3,15.0
129,3.045,15.8,-3.7,0.25,12.0
130,3.9733333333333327,13.9,-2.9,0.43333333333333324,10.0
131,5.470416666666667,13.8,0.8250000000000002,2.1666666666666665,13.0
132,5.710833333333332,15.8,-2.9,2.2333333333333334,12.0
133,7.278333333333334,15.8,-2.9,3.8833333333333337,11.0
134,2.5225,13.8,-3.175,-0.25,12.0
135,7.668333333333334,15.8,-2.9,4.233333333333333,10.0
136,5.938333333333334,15.8,-1.2999999999999998,2.6333333333333333,11.0
137,4.8149999999999995,15.1,-2.9,1.15,12.0
138,7.938333333333333,15.1,-0.20000000000000018,4.433333333333333,10.0
139,4.54125,13.9,-3.175,1.65,12.0
140,7.751250000000001,15.8,-0.3999999999999999,3.875,11.0
141,7.696666666666667,15.8,-2.9,4.476666666666667,9.0
142,7.205416666666666,16.1,-2.9,3.866666666666667,11.0
143,6.779166666666666,16.1,-2.9,3.2166666666666663,12.0
144,3.55375,15.8,-2.9,0.5,12.0
145,2.1500000000000004,15.8,-3.7,-0.8,12.0
146,2.81375,15.8,-2.9,-0.1,13.0
147,2.9137500000000003,15.8,-3.175,-0.5,12.0
148,3.9083333333333337,13.9,-0.3999999999999999,0.6333333333333333,12.0
149,5.493749999999999,16.1,-3.175,2.5,10.0
150,4.496249999999999,13.9,-2.9,1.15,12.0
151,3.16,11.7,-3.175,0.6,11.0
152,3.8950000000000005,13.9,-3.175,0.9,12.0
153,3.66875,15.8,-3.175,0.65,12.0
154,4.223749999999999,16.1,-3.175,1.45,14.0
155,5.860833333333333,16.1,-2.9,2.7333333333333334,13.0
156,7.632500000000002,16.1,-2.9,4.75,10.0
157,5.437916666666666,16.1,-3.1,1.9166666666666665,13.0
158,6.10625,15.8,-2.9,3.225,12.0
159,6.178333333333332,16.1,-1.2999999999999998,2.883333333333333,11.0
160,5.459999999999999,15.8,-2.9,2.2,12.0
161,6.506666666666666,16.1,-2.9,3.1166666666666667,12.0
162,4.970416666666667,13.8,-1.2999999999999998,2.0166666666666666,11.0
163,4.518749999999999,13.8,-1.15,1.15,12.0
164,4.467499999999999,11.133333333333333,-2.9,1.55,13.0
165,8.164166666666665,15.8,-1.15,4.641666666666667,10.0
166,4.6374999999999975,15.1,-2.9,1.65,12.0
167,5.454999999999999,13.9,-0.7000000000000002,1.8,10.0
168,6.26125,16.1,-3.175,2.7,13.0
169,2.739583333333334,11.1,-2.9,-0.16666666666666669,9.0
170,4.720833333333332,15.1,-3.1,1.2333333333333332,13.0
171,3.27875,15.8,-1.2999999999999998,0.25,13.0
172,4.539583333333335,16.1,-2.9,0.7333333333333333,13.0
173,5.152500000000001,16.1,-2.9,1.65,12.0
174,7.9825,16.1,-0.3999999999999999,4.35,10.0
175,7.0479166666666675,15.8,-3.175,3.616666666666667,10.0
176,6.56875,16.1,-0.3999999999999999,2.35,13.0
177,5.811249999999998,13.8,-0.3999999999999999,2.2,12.0
178,7.766250000000001,15.8,-2.9,4.35,10.0
179,2.3354166666666663,13.9,-2.9,-0.6833333333333333,12.0
180,2.7112499999999997,13.6,-3.175,-0.55,13.0
181,6.195,16.1,-2.9,2.325,13.0
182,4.539583333333333,15.8,-3.175,1.1333333333333333,14.0
183,5.074583333333333,16.1,-2.9,1.8333333333333333,12.0
184,4.289999999999999,15.1,-2.9,0.5,12.0
185,2.924583333333334,13.3,-2.9,0.4833333333333334,12.0
186,4.520416666666667,15.8,-0.3999999999999999,1.3166666666666664,14.0
187,8.185000000000002,16.1,-0.7000000000000002,4.2,10.0
188,6.0387499999999985,15.8,-3.175,2.15,13.0
189,6.09625,16.1,-3.7,2.95,11.0
190,5.029166666666667,16.1,-2.9,2.1166666666666667,12.0
191,2.1945833333333336,10.825,-3.175,-0.5666666666666667,11.0
192,5.488333333333332,15.8,-2.9,2.683333333333333,13.0
193,7.720833333333334,15.8,0.8999999999999999,4.533333333333333,11.0
194,5.283333333333333,15.8,-3.175,1.8833333333333333,11.0
195,5.398749999999998,13.8,-3.1,2.3,10.0
196,4.5283333333333315,15.8,-1.2999999999999998,0.33333333333333337,11.0
197,3.2700000000000005,13.9,-3.175,0.25,12.0
198,1.9200000000000004,6.3,-2.8,-0.9,13.0
199,3.9300000000000006,16.1,-3.7,0.75,13.0
